:START_ID;:END_ID;:TYPE
14805;51380;OPEN
14810;51383;OPEN
14815;51386;OPEN
14820;51389;OPEN
14825;51392;OPEN
14830;51395;OPEN
14835;51398;OPEN
14840;51401;OPEN
14845;51404;OPEN
14850;51407;OPEN
14855;51410;OPEN
14860;51413;OPEN
14865;51416;OPEN
14870;51419;OPEN
14875;51422;OPEN
14880;51425;OPEN
14885;51428;OPEN
14890;51431;OPEN
14895;51434;OPEN
14900;51437;OPEN
14905;51440;OPEN
14910;51443;OPEN
14915;51446;OPEN
14920;51449;OPEN
14925;51452;OPEN
14930;51455;OPEN
14935;51458;OPEN
14940;51461;OPEN
14945;51464;OPEN
14950;51467;OPEN
14955;51470;OPEN
14960;51473;OPEN
14965;51476;OPEN
14970;51479;OPEN
14975;51482;OPEN
14980;51485;OPEN
14985;51488;OPEN
14990;51491;OPEN
14995;51494;OPEN
15000;51497;OPEN
15005;51500;OPEN
15010;51503;OPEN
15015;51506;OPEN
15020;51509;OPEN
15025;51512;OPEN
15030;51515;OPEN
15035;51518;OPEN
15040;51521;OPEN
15045;51524;OPEN
15050;51527;OPEN
15055;51530;OPEN
15060;51533;OPEN
15065;51536;OPEN
15070;51539;OPEN
15075;51542;OPEN
15080;51545;OPEN
15085;51548;OPEN
15090;51551;OPEN
15095;51554;OPEN
15100;51557;OPEN
15105;51560;OPEN
15110;51563;OPEN
15115;51566;OPEN
15120;51569;OPEN
15125;51572;OPEN
15130;51575;OPEN
15135;51578;OPEN
15140;51581;OPEN
15145;51584;OPEN
15150;51587;OPEN
15155;51590;OPEN
15160;51593;OPEN
14530;51596;OPEN
15170;51599;OPEN
15175;51602;OPEN
15180;51605;OPEN
15185;51608;OPEN
15190;51611;OPEN
15195;51614;OPEN
15200;51617;OPEN
15205;51620;OPEN
15210;51623;OPEN
15215;51626;OPEN
15220;51629;OPEN
15225;51632;OPEN
15230;51635;OPEN
15235;51638;OPEN
15240;51641;OPEN
15245;51644;OPEN
15250;51647;OPEN
15255;51650;OPEN
15260;51653;OPEN
15265;51656;OPEN
15270;51659;OPEN
15275;51662;OPEN
15280;51665;OPEN
15285;51668;OPEN
15290;51671;OPEN
15295;51674;OPEN
15300;51677;OPEN
15305;51680;OPEN
15310;51683;OPEN
15315;51686;OPEN
15320;51689;OPEN
15325;51692;OPEN
15330;51695;OPEN
15335;51698;OPEN
15340;51701;OPEN
15345;51704;OPEN
15350;51707;OPEN
15355;51710;OPEN
15360;51713;OPEN
15365;51716;OPEN
15370;51719;OPEN
15375;51722;OPEN
15380;51725;OPEN
15385;51728;OPEN
15390;51731;OPEN
15395;51734;OPEN
15400;51737;OPEN
15405;51740;OPEN
15410;51743;OPEN
15415;51746;OPEN
15420;51749;OPEN
15425;51752;OPEN
15430;51755;OPEN
15435;51758;OPEN
15440;51761;OPEN
15445;51764;OPEN
15450;51767;OPEN
15455;51770;OPEN
15460;51773;OPEN
15465;51776;OPEN
15470;51779;OPEN
15475;51782;OPEN
15480;51785;OPEN
15485;51788;OPEN
15490;51791;OPEN
15495;51794;OPEN
15500;51797;OPEN
15505;51800;OPEN
15510;51803;OPEN
15515;51806;OPEN
15520;51809;OPEN
15525;51812;OPEN
15530;51815;OPEN
15535;51818;OPEN
15540;51821;OPEN
15545;51824;OPEN
15550;51827;OPEN
15165;51830;OPEN
15555;51833;OPEN
15560;51836;OPEN
15565;51839;OPEN
15570;51842;OPEN
15575;51845;OPEN
15580;51848;OPEN
15585;51851;OPEN
15590;51854;OPEN
15595;51857;OPEN
15600;51860;OPEN
15605;51863;OPEN
15610;51866;OPEN
15615;51869;OPEN
15620;51872;OPEN
15625;51875;OPEN
15630;51878;OPEN
15635;51881;OPEN
15640;51884;OPEN
15645;51887;OPEN
15650;51890;OPEN
15655;51893;OPEN
15660;51896;OPEN
15665;51899;OPEN
15670;51902;OPEN
15675;51905;OPEN
15680;51908;OPEN
15685;51911;OPEN
15690;51914;OPEN
15695;51917;OPEN
15700;51920;OPEN
15705;51923;OPEN
15710;51926;OPEN
15715;51929;OPEN
15720;51932;OPEN
15725;51935;OPEN
15730;51938;OPEN
15735;51941;OPEN
15740;51944;OPEN
15745;51947;OPEN
15750;51950;OPEN
15755;51953;OPEN
15760;51956;OPEN
15765;51959;OPEN
15770;51962;OPEN
15775;51965;OPEN
15780;51968;OPEN
15785;51971;OPEN
15790;51974;OPEN
15795;51977;OPEN
15800;51980;OPEN
15805;51983;OPEN
15810;51986;OPEN
15815;51989;OPEN
15820;51992;OPEN
15825;51995;OPEN
15830;51998;OPEN
15835;52001;OPEN
15840;52004;OPEN
15845;52007;OPEN
15850;52010;OPEN
15855;52013;OPEN
15860;52016;OPEN
15865;52019;OPEN
15870;52022;OPEN
15875;52025;OPEN
15880;52028;OPEN
15885;52031;OPEN
15890;52034;OPEN
15895;52037;OPEN
15900;52040;OPEN
15905;52043;OPEN
15910;52046;OPEN
15915;52049;OPEN
15920;52052;OPEN
15925;52055;OPEN
15930;52058;OPEN
15935;52061;OPEN
15940;52064;OPEN
15945;52067;OPEN
15950;52070;OPEN
15955;52073;OPEN
15960;52076;OPEN
15965;52079;OPEN
15970;52082;OPEN
15975;52085;OPEN
15980;52088;OPEN
15985;52091;OPEN
15990;52094;OPEN
15995;52097;OPEN
16000;52100;OPEN
16005;52103;OPEN
16010;52106;OPEN
16015;52109;OPEN
16020;52112;OPEN
16025;52115;OPEN
16030;52118;OPEN
16035;52121;OPEN
16040;52124;OPEN
16045;52127;OPEN
16050;52130;OPEN
16055;52133;OPEN
16060;52136;OPEN
16065;52139;OPEN
16070;52142;OPEN
16075;52145;OPEN
16080;52148;OPEN
16085;52151;OPEN
16090;52154;OPEN
16095;52157;OPEN
16100;52160;OPEN
16105;52163;OPEN
16110;52166;OPEN
16115;52169;OPEN
16120;52172;OPEN
16125;52175;OPEN
16130;52178;OPEN
16135;52181;OPEN
16140;52184;OPEN
16145;52187;OPEN
16150;52190;OPEN
16155;52193;OPEN
16160;52196;OPEN
16165;52199;OPEN
16170;52202;OPEN
16175;52205;OPEN
16180;52208;OPEN
16185;52211;OPEN
16190;52214;OPEN
16195;52217;OPEN
16200;52220;OPEN
16205;52223;OPEN
16210;52226;OPEN
16215;52229;OPEN
16220;52232;OPEN
16225;52235;OPEN
16230;52238;OPEN
16235;52241;OPEN
16240;52244;OPEN
16245;52247;OPEN
16250;52250;OPEN
16255;52253;OPEN
16260;52256;OPEN
16265;52259;OPEN
16270;52262;OPEN
16275;52265;OPEN
16280;52268;OPEN
16285;52271;OPEN
16290;52274;OPEN
16295;52277;OPEN
16300;52280;OPEN
16305;52283;OPEN
16310;52286;OPEN
16315;52289;OPEN
16320;52292;OPEN
16325;52295;OPEN
16330;52298;OPEN
16335;52301;OPEN
16340;52304;OPEN
16345;52307;OPEN
16350;52310;OPEN
16355;52313;OPEN
16360;52316;OPEN
16365;52319;OPEN
16370;52322;OPEN
16375;52325;OPEN
16380;52328;OPEN
16385;52331;OPEN
16390;52334;OPEN
16395;52337;OPEN
16400;52340;OPEN
16405;52343;OPEN
16410;52346;OPEN
16415;52349;OPEN
16420;52352;OPEN
16425;52355;OPEN
16430;52358;OPEN
16435;52361;OPEN
16440;52364;OPEN
16445;52367;OPEN
16450;52370;OPEN
16455;52373;OPEN
16460;52376;OPEN
16465;52379;OPEN
16470;52382;OPEN
16475;52385;OPEN
16480;52388;OPEN
16485;52391;OPEN
16490;52394;OPEN
16495;52397;OPEN
16500;52400;OPEN
16505;52403;OPEN
16510;52406;OPEN
16515;52409;OPEN
16520;52412;OPEN
16525;52415;OPEN
16530;52418;OPEN
16535;52421;OPEN
16540;52424;OPEN
16545;52427;OPEN
16550;52430;OPEN
16555;52433;OPEN
16560;52436;OPEN
16565;52439;OPEN
16570;52442;OPEN
16575;52445;OPEN
16580;52448;OPEN
16585;52451;OPEN
16590;52454;OPEN
16595;52457;OPEN
16600;52460;OPEN
16605;52463;OPEN
16610;52466;OPEN
16615;52469;OPEN
16620;52472;OPEN
16625;52475;OPEN
16630;52478;OPEN
16635;52481;OPEN
16640;52484;OPEN
16645;52487;OPEN
16650;52490;OPEN
16655;52493;OPEN
16660;52496;OPEN
16665;52499;OPEN
16670;52502;OPEN
16675;52505;OPEN
16680;52508;OPEN
16685;52511;OPEN
16690;52514;OPEN
16695;52517;OPEN
16700;52520;OPEN
16705;52523;OPEN
16710;52526;OPEN
16715;52529;OPEN
16720;52532;OPEN
16725;52535;OPEN
16730;52538;OPEN
16735;52541;OPEN
16740;52544;OPEN
16745;52547;OPEN
16750;52550;OPEN
16755;52553;OPEN
16760;52556;OPEN
16765;52559;OPEN
16770;52562;OPEN
16775;52565;OPEN
16780;52568;OPEN
16785;52571;OPEN
16790;52574;OPEN
16795;52577;OPEN
16800;52580;OPEN
16805;52583;OPEN
16810;52586;OPEN
16815;52589;OPEN
16820;52592;OPEN
16825;52595;OPEN
16830;52598;OPEN
16835;52601;OPEN
16840;52604;OPEN
16845;52607;OPEN
16850;52610;OPEN
16855;52613;OPEN
16860;52616;OPEN
16865;52619;OPEN
16870;52622;OPEN
16875;52625;OPEN
16880;52628;OPEN
16885;52631;OPEN
16890;52634;OPEN
16895;52637;OPEN
16900;52640;OPEN
16905;52643;OPEN
16910;52646;OPEN
16915;52649;OPEN
16920;52652;OPEN
16925;52655;OPEN
16930;52658;OPEN
16935;52661;OPEN
16940;52664;OPEN
16945;52667;OPEN
16950;52670;OPEN
16955;52673;OPEN
16960;52676;OPEN
16965;52679;OPEN
16970;52682;OPEN
16975;52685;OPEN
16980;52688;OPEN
16985;52691;OPEN
16995;52694;OPEN
17000;52697;OPEN
17005;52700;OPEN
17010;52703;OPEN
17015;52706;OPEN
17020;52709;OPEN
17025;52712;OPEN
17030;52715;OPEN
17035;52718;OPEN
17040;52721;OPEN
17045;52724;OPEN
17050;52727;OPEN
17055;52730;OPEN
17060;52733;OPEN
17065;52736;OPEN
17070;52739;OPEN
17075;52742;OPEN
17080;52745;OPEN
17085;52748;OPEN
17090;52751;OPEN
17095;52754;OPEN
17100;52757;OPEN
17105;52760;OPEN
17110;52763;OPEN
17115;52766;OPEN
17120;52769;OPEN
17125;52772;OPEN
17130;52775;OPEN
17135;52778;OPEN
17140;52781;OPEN
17145;52784;OPEN
17150;52787;OPEN
17155;52790;OPEN
17160;52793;OPEN
17165;52796;OPEN
17170;52799;OPEN
17175;52802;OPEN
17180;52805;OPEN
17185;52808;OPEN
17190;52811;OPEN
17195;52814;OPEN
17200;52817;OPEN
17205;52820;OPEN
17210;52823;OPEN
17215;52826;OPEN
17220;52829;OPEN
17225;52832;OPEN
17230;52835;OPEN
17235;52838;OPEN
17240;52841;OPEN
17245;52844;OPEN
17250;52847;OPEN
17255;52850;OPEN
17260;52853;OPEN
17265;52856;OPEN
17270;52859;OPEN
17275;52862;OPEN
17280;52865;OPEN
17285;52868;OPEN
17290;52871;OPEN
17295;52874;OPEN
17300;52877;OPEN
17305;52880;OPEN
17310;52883;OPEN
17315;52886;OPEN
17320;52889;OPEN
17325;52892;OPEN
17330;52895;OPEN
17335;52898;OPEN
17340;52901;OPEN
17345;52904;OPEN
17350;52907;OPEN
17355;52910;OPEN
17360;52913;OPEN
17365;52916;OPEN
17370;52919;OPEN
17375;52922;OPEN
17380;52925;OPEN
17385;52928;OPEN
17390;52931;OPEN
17395;52934;OPEN
17400;52937;OPEN
17405;52940;OPEN
17410;52943;OPEN
17415;52946;OPEN
17420;52949;OPEN
17425;52952;OPEN
17430;52955;OPEN
17435;52958;OPEN
17440;52961;OPEN
17445;52964;OPEN
17450;52967;OPEN
17455;52970;OPEN
17460;52973;OPEN
17465;52976;OPEN
17470;52979;OPEN
17475;52982;OPEN
17480;52985;OPEN
17485;52988;OPEN
17490;52991;OPEN
17495;52994;OPEN
17500;52997;OPEN
17505;53000;OPEN
17510;53003;OPEN
17515;53006;OPEN
17520;53009;OPEN
17525;53012;OPEN
17530;53015;OPEN
17535;53018;OPEN
17540;53021;OPEN
17545;53024;OPEN
17550;53027;OPEN
17555;53030;OPEN
17560;53033;OPEN
17565;53036;OPEN
17570;53039;OPEN
17575;53042;OPEN
17580;53045;OPEN
17585;53048;OPEN
17590;53051;OPEN
17595;53054;OPEN
17600;53057;OPEN
17605;53060;OPEN
17610;53063;OPEN
17615;53066;OPEN
17620;53069;OPEN
17630;53072;OPEN
17635;53075;OPEN
17640;53078;OPEN
17645;53081;OPEN
17650;53084;OPEN
17655;53087;OPEN
17660;53090;OPEN
17665;53093;OPEN
17670;53096;OPEN
17675;53099;OPEN
17680;53102;OPEN
17685;53105;OPEN
17690;53108;OPEN
17695;53111;OPEN
17700;53114;OPEN
17705;53117;OPEN
17710;53120;OPEN
17715;53123;OPEN
17720;53126;OPEN
17725;53129;OPEN
17730;53132;OPEN
17735;53135;OPEN
17740;53138;OPEN
17745;53141;OPEN
17750;53144;OPEN
17755;53147;OPEN
17760;53150;OPEN
17765;53153;OPEN
17770;53156;OPEN
17775;53159;OPEN
17780;53162;OPEN
17785;53165;OPEN
17790;53168;OPEN
17795;53171;OPEN
17800;53174;OPEN
17805;53177;OPEN
17810;53180;OPEN
17815;53183;OPEN
17820;53186;OPEN
17825;53189;OPEN
17830;53192;OPEN
17835;53195;OPEN
17840;53198;OPEN
17845;53201;OPEN
17850;53204;OPEN
17855;53207;OPEN
17860;53210;OPEN
17865;53213;OPEN
17870;53216;OPEN
17875;53219;OPEN
17880;53222;OPEN
17885;53225;OPEN
17890;53228;OPEN
17895;53231;OPEN
17900;53234;OPEN
17905;53237;OPEN
17910;53240;OPEN
17915;53243;OPEN
17920;53246;OPEN
17925;53249;OPEN
17930;53252;OPEN
17935;53255;OPEN
17940;53258;OPEN
17945;53261;OPEN
17950;53264;OPEN
17955;53267;OPEN
17960;53270;OPEN
17965;53273;OPEN
17970;53276;OPEN
17975;53279;OPEN
17980;53282;OPEN
17985;53285;OPEN
17990;53288;OPEN
17995;53291;OPEN
18000;53294;OPEN
18005;53297;OPEN
18010;53300;OPEN
18015;53303;OPEN
18020;53306;OPEN
18025;53309;OPEN
18030;53312;OPEN
18035;53315;OPEN
18040;53318;OPEN
18045;53321;OPEN
18050;53324;OPEN
18055;53327;OPEN
18060;53330;OPEN
18065;53333;OPEN
18070;53336;OPEN
18075;53339;OPEN
18080;53342;OPEN
18085;53345;OPEN
18090;53348;OPEN
18095;53351;OPEN
18100;53354;OPEN
18105;53357;OPEN
18110;53360;OPEN
18115;53363;OPEN
18120;53366;OPEN
18125;53369;OPEN
18130;53372;OPEN
18135;53375;OPEN
18140;53378;OPEN
18145;53381;OPEN
18150;53384;OPEN
18155;53387;OPEN
18160;53390;OPEN
18165;53393;OPEN
18170;53396;OPEN
18175;53399;OPEN
18180;53402;OPEN
18185;53405;OPEN
18190;53408;OPEN
18195;53411;OPEN
18200;53414;OPEN
18205;53417;OPEN
18210;53420;OPEN
18215;53423;OPEN
18220;53426;OPEN
18225;53429;OPEN
18230;53432;OPEN
18235;53435;OPEN
18240;53438;OPEN
18245;53441;OPEN
18250;53444;OPEN
18255;53447;OPEN
18260;53450;OPEN
18265;53453;OPEN
18270;53456;OPEN
18275;53459;OPEN
18280;53462;OPEN
18285;53465;OPEN
18290;53468;OPEN
18295;53471;OPEN
18300;53474;OPEN
18305;53477;OPEN
18310;53480;OPEN
18315;53483;OPEN
18320;53486;OPEN
18325;53489;OPEN
18330;53492;OPEN
18335;53495;OPEN
18340;53498;OPEN
18345;53501;OPEN
18350;53504;OPEN
18355;53507;OPEN
18360;53510;OPEN
18365;53513;OPEN
18370;53516;OPEN
18375;53519;OPEN
18380;53522;OPEN
18385;53525;OPEN
18390;53528;OPEN
18395;53531;OPEN
18400;53534;OPEN
18405;53537;OPEN
18410;53540;OPEN
18415;53543;OPEN
18420;53546;OPEN
18425;53549;OPEN
18430;53552;OPEN
18435;53555;OPEN
18440;53558;OPEN
18445;53561;OPEN
18450;53564;OPEN
18455;53567;OPEN
18460;53570;OPEN
18465;53573;OPEN
18470;53576;OPEN
18475;53579;OPEN
18480;53582;OPEN
18485;53585;OPEN
18490;53588;OPEN
18495;53591;OPEN
18500;53594;OPEN
18505;53597;OPEN
18510;53600;OPEN
18515;53603;OPEN
18520;53606;OPEN
18525;53609;OPEN
18530;53612;OPEN
18535;53615;OPEN
18540;53618;OPEN
18545;53621;OPEN
18550;53624;OPEN
18555;53627;OPEN
18560;53630;OPEN
18565;53633;OPEN
18570;53636;OPEN
18575;53639;OPEN
18580;53642;OPEN
18585;53645;OPEN
18590;53648;OPEN
18595;53651;OPEN
18600;53654;OPEN
18605;53657;OPEN
18610;53660;OPEN
18615;53663;OPEN
18620;53666;OPEN
18625;53669;OPEN
18630;53672;OPEN
18635;53675;OPEN
18640;53678;OPEN
18645;53681;OPEN
18650;53684;OPEN
18655;53687;OPEN
18660;53690;OPEN
18665;53693;OPEN
18670;53696;OPEN
18675;53699;OPEN
18680;53702;OPEN
18685;53705;OPEN
18690;53708;OPEN
18695;53711;OPEN
18700;53714;OPEN
18705;53717;OPEN
18710;53720;OPEN
18715;53723;OPEN
18720;53726;OPEN
18725;53729;OPEN
18730;53732;OPEN
18735;53735;OPEN
18740;53738;OPEN
18745;53741;OPEN
18750;53744;OPEN
18755;53747;OPEN
18760;53750;OPEN
18765;53753;OPEN
18770;53756;OPEN
18775;53759;OPEN
18780;53762;OPEN
18785;53765;OPEN
18790;53768;OPEN
18795;53771;OPEN
18800;53774;OPEN
18805;53777;OPEN
18810;53780;OPEN
18815;53783;OPEN
18820;53786;OPEN
18825;53789;OPEN
18830;53792;OPEN
18835;53795;OPEN
18840;53798;OPEN
18845;53801;OPEN
18850;53804;OPEN
18855;53807;OPEN
18860;53810;OPEN
18865;53813;OPEN
18870;53816;OPEN
18875;53819;OPEN
18880;53822;OPEN
18885;53825;OPEN
18890;53828;OPEN
18895;53831;OPEN
18900;53834;OPEN
18905;53837;OPEN
18910;53840;OPEN
18915;53843;OPEN
18920;53846;OPEN
18925;53849;OPEN
18930;53852;OPEN
18935;53855;OPEN
18940;53858;OPEN
18945;53861;OPEN
18950;53864;OPEN
18955;53867;OPEN
18960;53870;OPEN
18965;53873;OPEN
18970;53876;OPEN
18975;53879;OPEN
18980;53882;OPEN
18985;53885;OPEN
18990;53888;OPEN
18995;53891;OPEN
19000;53894;OPEN
19005;53897;OPEN
19010;53900;OPEN
19015;53903;OPEN
19020;53906;OPEN
19025;53909;OPEN
19030;53912;OPEN
19035;53915;OPEN
19040;53918;OPEN
19045;53921;OPEN
19050;53924;OPEN
19055;53927;OPEN
19060;53930;OPEN
19065;53933;OPEN
19070;53936;OPEN
19075;53939;OPEN
19080;53942;OPEN
19085;53945;OPEN
19090;53948;OPEN
19095;53951;OPEN
19100;53954;OPEN
19105;53957;OPEN
19110;53960;OPEN
16990;53963;OPEN
19115;53966;OPEN
19120;53969;OPEN
19125;53972;OPEN
19130;53975;OPEN
19135;53978;OPEN
19140;53981;OPEN
19145;53984;OPEN
19150;53987;OPEN
19155;53990;OPEN
19160;53993;OPEN
19165;53996;OPEN
19170;53999;OPEN
19175;54002;OPEN
19180;54005;OPEN
19185;54008;OPEN
19190;54011;OPEN
19195;54014;OPEN
19200;54017;OPEN
19205;54020;OPEN
19210;54023;OPEN
19215;54026;OPEN
19220;54029;OPEN
19225;54032;OPEN
19230;54035;OPEN
19235;54038;OPEN
19240;54041;OPEN
19245;54044;OPEN
19250;54047;OPEN
19255;54050;OPEN
19260;54053;OPEN
19265;54056;OPEN
19270;54059;OPEN
19275;54062;OPEN
19280;54065;OPEN
19285;54068;OPEN
19290;54071;OPEN
19295;54074;OPEN
19300;54077;OPEN
19305;54080;OPEN
19310;54083;OPEN
19315;54086;OPEN
19320;54089;OPEN
19325;54092;OPEN
19330;54095;OPEN
19335;54098;OPEN
19340;54101;OPEN
19345;54104;OPEN
19350;54107;OPEN
19355;54110;OPEN
19360;54113;OPEN
19365;54116;OPEN
19370;54119;OPEN
19375;54122;OPEN
19380;54125;OPEN
19385;54128;OPEN
19390;54131;OPEN
19395;54134;OPEN
19400;54137;OPEN
19405;54140;OPEN
19410;54143;OPEN
19415;54146;OPEN
19420;54149;OPEN
19425;54152;OPEN
19430;54155;OPEN
19435;54158;OPEN
19440;54161;OPEN
19445;54164;OPEN
19450;54167;OPEN
19455;54170;OPEN
19460;54173;OPEN
19465;54176;OPEN
19470;54179;OPEN
19475;54182;OPEN
19480;54185;OPEN
19485;54188;OPEN
19490;54191;OPEN
19495;54194;OPEN
19500;54197;OPEN
19505;54200;OPEN
19510;54203;OPEN
19515;54206;OPEN
19520;54209;OPEN
19525;54212;OPEN
19530;54215;OPEN
19535;54218;OPEN
19540;54221;OPEN
19545;54224;OPEN
19550;54227;OPEN
19555;54230;OPEN
19560;54233;OPEN
19565;54236;OPEN
19570;54239;OPEN
19575;54242;OPEN
19580;54245;OPEN
19585;54248;OPEN
19590;54251;OPEN
19595;54254;OPEN
19600;54257;OPEN
19605;54260;OPEN
19610;54263;OPEN
19615;54266;OPEN
19620;54269;OPEN
19625;54272;OPEN
19630;54275;OPEN
19635;54278;OPEN
19640;54281;OPEN
19645;54284;OPEN
19650;54287;OPEN
19655;54290;OPEN
19660;54293;OPEN
19665;54296;OPEN
19670;54299;OPEN
19675;54302;OPEN
19680;54305;OPEN
19685;54308;OPEN
19690;54311;OPEN
19695;54314;OPEN
19700;54317;OPEN
19705;54320;OPEN
17625;54323;OPEN
19715;54326;OPEN
19720;54329;OPEN
19725;54332;OPEN
19730;54335;OPEN
19735;54338;OPEN
19740;54341;OPEN
19745;54344;OPEN
19750;54347;OPEN
19755;54350;OPEN
19760;54353;OPEN
19765;54356;OPEN
19770;54359;OPEN
19775;54362;OPEN
19780;54365;OPEN
19785;54368;OPEN
19790;54371;OPEN
19795;54374;OPEN
19800;54377;OPEN
19805;54380;OPEN
19810;54383;OPEN
19815;54386;OPEN
19820;54389;OPEN
19825;54392;OPEN
19830;54395;OPEN
19835;54398;OPEN
19840;54401;OPEN
19845;54404;OPEN
19850;54407;OPEN
19855;54410;OPEN
19860;54413;OPEN
19865;54416;OPEN
19870;54419;OPEN
19875;54422;OPEN
19880;54425;OPEN
19885;54428;OPEN
19890;54431;OPEN
19895;54434;OPEN
19900;54437;OPEN
19905;54440;OPEN
19910;54443;OPEN
19915;54446;OPEN
19920;54449;OPEN
19925;54452;OPEN
19930;54455;OPEN
19935;54458;OPEN
19940;54461;OPEN
19945;54464;OPEN
19950;54467;OPEN
19955;54470;OPEN
19960;54473;OPEN
19965;54476;OPEN
19970;54479;OPEN
19975;54482;OPEN
19980;54485;OPEN
19985;54488;OPEN
19990;54491;OPEN
19995;54494;OPEN
20000;54497;OPEN
20005;54500;OPEN
20010;54503;OPEN
20015;54506;OPEN
20020;54509;OPEN
20025;54512;OPEN
20030;54515;OPEN
20035;54518;OPEN
20040;54521;OPEN
20045;54524;OPEN
20050;54527;OPEN
20055;54530;OPEN
20060;54533;OPEN
20065;54536;OPEN
20070;54539;OPEN
20075;54542;OPEN
20080;54545;OPEN
20085;54548;OPEN
20090;54551;OPEN
20095;54554;OPEN
20100;54557;OPEN
20105;54560;OPEN
20110;54563;OPEN
20115;54566;OPEN
20120;54569;OPEN
20125;54572;OPEN
20130;54575;OPEN
20135;54578;OPEN
20140;54581;OPEN
20145;54584;OPEN
20150;54587;OPEN
20155;54590;OPEN
20160;54593;OPEN
20165;54596;OPEN
20170;54599;OPEN
20175;54602;OPEN
20180;54605;OPEN
20185;54608;OPEN
20190;54611;OPEN
20195;54614;OPEN
20200;54617;OPEN
20205;54620;OPEN
20210;54623;OPEN
20215;54626;OPEN
20220;54629;OPEN
20225;54632;OPEN
20230;54635;OPEN
20235;54638;OPEN
20240;54641;OPEN
20245;54644;OPEN
20250;54647;OPEN
20255;54650;OPEN
20260;54653;OPEN
20265;54656;OPEN
20270;54659;OPEN
20275;54662;OPEN
20280;54665;OPEN
20285;54668;OPEN
20290;54671;OPEN
20295;54674;OPEN
20300;54677;OPEN
20305;54680;OPEN
20310;54683;OPEN
20315;54686;OPEN
20320;54689;OPEN
20325;54692;OPEN
20330;54695;OPEN
20335;54698;OPEN
20340;54701;OPEN
20345;54704;OPEN
20350;54707;OPEN
20355;54710;OPEN
20360;54713;OPEN
20365;54716;OPEN
20370;54719;OPEN
20375;54722;OPEN
20380;54725;OPEN
20385;54728;OPEN
20390;54731;OPEN
20395;54734;OPEN
20400;54737;OPEN
20405;54740;OPEN
20410;54743;OPEN
20415;54746;OPEN
20420;54749;OPEN
20425;54752;OPEN
20430;54755;OPEN
20435;54758;OPEN
20445;54761;OPEN
20450;54764;OPEN
20455;54767;OPEN
20460;54770;OPEN
20465;54773;OPEN
20470;54776;OPEN
20475;54779;OPEN
20480;54782;OPEN
20485;54785;OPEN
20490;54788;OPEN
20495;54791;OPEN
20500;54794;OPEN
20505;54797;OPEN
20510;54800;OPEN
20515;54803;OPEN
20520;54806;OPEN
20525;54809;OPEN
20530;54812;OPEN
20535;54815;OPEN
20540;54818;OPEN
20545;54821;OPEN
20550;54824;OPEN
20555;54827;OPEN
20560;54830;OPEN
20565;54833;OPEN
20570;54836;OPEN
20575;54839;OPEN
20580;54842;OPEN
20585;54845;OPEN
20590;54848;OPEN
20595;54851;OPEN
20600;54854;OPEN
20605;54857;OPEN
20610;54860;OPEN
20615;54863;OPEN
20620;54866;OPEN
20625;54869;OPEN
20630;54872;OPEN
20635;54875;OPEN
20640;54878;OPEN
20645;54881;OPEN
20650;54884;OPEN
20655;54887;OPEN
20660;54890;OPEN
20665;54893;OPEN
20670;54896;OPEN
20675;54899;OPEN
20680;54902;OPEN
20685;54905;OPEN
20690;54908;OPEN
20695;54911;OPEN
20700;54914;OPEN
20705;54917;OPEN
20710;54920;OPEN
20715;54923;OPEN
20720;54926;OPEN
20725;54929;OPEN
20730;54932;OPEN
20735;54935;OPEN
20740;54938;OPEN
20745;54941;OPEN
20750;54944;OPEN
20755;54947;OPEN
20760;54950;OPEN
20765;54953;OPEN
20770;54956;OPEN
20775;54959;OPEN
20780;54962;OPEN
20785;54965;OPEN
20790;54968;OPEN
20795;54971;OPEN
20800;54974;OPEN
20805;54977;OPEN
20810;54980;OPEN
20815;54983;OPEN
20820;54986;OPEN
20825;54989;OPEN
20830;54992;OPEN
20835;54995;OPEN
20840;54998;OPEN
20845;55001;OPEN
20850;55004;OPEN
20855;55007;OPEN
20860;55010;OPEN
20865;55013;OPEN
20870;55016;OPEN
20875;55019;OPEN
20880;55022;OPEN
20885;55025;OPEN
20890;55028;OPEN
20895;55031;OPEN
20900;55034;OPEN
20905;55037;OPEN
20910;55040;OPEN
20915;55043;OPEN
20920;55046;OPEN
20925;55049;OPEN
20930;55052;OPEN
20935;55055;OPEN
20940;55058;OPEN
20945;55061;OPEN
20950;55064;OPEN
20955;55067;OPEN
20960;55070;OPEN
20965;55073;OPEN
20970;55076;OPEN
20975;55079;OPEN
20980;55082;OPEN
20985;55085;OPEN
20990;55088;OPEN
20995;55091;OPEN
21000;55094;OPEN
21005;55097;OPEN
21010;55100;OPEN
21015;55103;OPEN
21020;55106;OPEN
21025;55109;OPEN
21030;55112;OPEN
21035;55115;OPEN
21040;55118;OPEN
21045;55121;OPEN
21050;55124;OPEN
21055;55127;OPEN
21065;55130;OPEN
21070;55133;OPEN
21075;55136;OPEN
21080;55139;OPEN
21085;55142;OPEN
21090;55145;OPEN
21095;55148;OPEN
21100;55151;OPEN
21105;55154;OPEN
21110;55157;OPEN
21115;55160;OPEN
21120;55163;OPEN
21125;55166;OPEN
21130;55169;OPEN
21135;55172;OPEN
21140;55175;OPEN
21145;55178;OPEN
21150;55181;OPEN
21155;55184;OPEN
21160;55187;OPEN
21165;55190;OPEN
