:START_ID;:END_ID;:TYPE
50668;50666;DEALS_WITH
50671;50669;DEALS_WITH
50674;50672;DEALS_WITH
50677;50675;DEALS_WITH
50680;50678;DEALS_WITH
50683;50681;DEALS_WITH
50686;50684;DEALS_WITH
50689;50687;DEALS_WITH
50692;50690;DEALS_WITH
50695;50693;DEALS_WITH
50698;50696;DEALS_WITH
50701;50699;DEALS_WITH
50704;50702;DEALS_WITH
50707;50705;DEALS_WITH
50710;50708;DEALS_WITH
50713;50711;DEALS_WITH
50716;50714;DEALS_WITH
50719;50717;DEALS_WITH
50722;50720;DEALS_WITH
50725;50723;DEALS_WITH
50728;50726;DEALS_WITH
50731;50729;DEALS_WITH
50734;50732;DEALS_WITH
50737;50735;DEALS_WITH
50740;50738;DEALS_WITH
50743;50741;DEALS_WITH
50746;50744;DEALS_WITH
50749;50747;DEALS_WITH
50752;50750;DEALS_WITH
50755;50753;DEALS_WITH
50758;50756;DEALS_WITH
50761;50759;DEALS_WITH
50764;50762;DEALS_WITH
50767;50765;DEALS_WITH
50770;50768;DEALS_WITH
50773;50771;DEALS_WITH
50776;50774;DEALS_WITH
50779;50777;DEALS_WITH
50782;50780;DEALS_WITH
50785;50783;DEALS_WITH
50788;50786;DEALS_WITH
50791;50789;DEALS_WITH
50794;50792;DEALS_WITH
50797;50795;DEALS_WITH
50800;50798;DEALS_WITH
50803;50801;DEALS_WITH
50806;50804;DEALS_WITH
50809;50807;DEALS_WITH
50812;50810;DEALS_WITH
50815;50813;DEALS_WITH
50818;50816;DEALS_WITH
50821;50819;DEALS_WITH
50824;50822;DEALS_WITH
50827;50825;DEALS_WITH
50830;50828;DEALS_WITH
50833;50831;DEALS_WITH
50836;50834;DEALS_WITH
50839;50837;DEALS_WITH
50842;50840;DEALS_WITH
50845;50843;DEALS_WITH
50848;50846;DEALS_WITH
50851;50849;DEALS_WITH
50854;50852;DEALS_WITH
50857;50855;DEALS_WITH
50860;50858;DEALS_WITH
50863;50861;DEALS_WITH
50866;50864;DEALS_WITH
50869;50867;DEALS_WITH
50872;50870;DEALS_WITH
50875;50873;DEALS_WITH
50878;50876;DEALS_WITH
50881;50879;DEALS_WITH
50884;50882;DEALS_WITH
50887;50885;DEALS_WITH
50890;50888;DEALS_WITH
50893;50891;DEALS_WITH
50896;50894;DEALS_WITH
50899;50897;DEALS_WITH
50902;50900;DEALS_WITH
50905;50903;DEALS_WITH
50908;50906;DEALS_WITH
50911;50909;DEALS_WITH
50914;50912;DEALS_WITH
50917;50915;DEALS_WITH
50920;50918;DEALS_WITH
50923;50921;DEALS_WITH
50926;50924;DEALS_WITH
50929;50927;DEALS_WITH
50932;50930;DEALS_WITH
50935;50933;DEALS_WITH
50938;50936;DEALS_WITH
50941;50939;DEALS_WITH
50944;50942;DEALS_WITH
50947;50945;DEALS_WITH
50950;50948;DEALS_WITH
50953;50951;DEALS_WITH
50956;50954;DEALS_WITH
50959;50957;DEALS_WITH
50962;50960;DEALS_WITH
50965;50963;DEALS_WITH
50968;50966;DEALS_WITH
50971;50969;DEALS_WITH
50974;50972;DEALS_WITH
50977;50975;DEALS_WITH
50980;50978;DEALS_WITH
50983;50981;DEALS_WITH
50986;50984;DEALS_WITH
50989;50987;DEALS_WITH
50992;50990;DEALS_WITH
50995;50993;DEALS_WITH
50998;50996;DEALS_WITH
51001;50999;DEALS_WITH
51004;51002;DEALS_WITH
51007;51005;DEALS_WITH
51010;51008;DEALS_WITH
51013;51011;DEALS_WITH
51016;51014;DEALS_WITH
51019;51017;DEALS_WITH
51022;51020;DEALS_WITH
51025;51023;DEALS_WITH
51028;51026;DEALS_WITH
51031;51029;DEALS_WITH
51034;51032;DEALS_WITH
51037;51035;DEALS_WITH
51040;51038;DEALS_WITH
51043;51041;DEALS_WITH
51046;51044;DEALS_WITH
51049;51047;DEALS_WITH
51052;51050;DEALS_WITH
51055;51053;DEALS_WITH
51058;51056;DEALS_WITH
51061;51059;DEALS_WITH
51064;51062;DEALS_WITH
51067;51065;DEALS_WITH
51070;51068;DEALS_WITH
51073;51071;DEALS_WITH
51076;51074;DEALS_WITH
51079;51077;DEALS_WITH
51082;51080;DEALS_WITH
51085;51083;DEALS_WITH
51088;51086;DEALS_WITH
51091;51089;DEALS_WITH
51094;51092;DEALS_WITH
51097;51095;DEALS_WITH
51100;51098;DEALS_WITH
51103;51101;DEALS_WITH
51106;51104;DEALS_WITH
51109;51107;DEALS_WITH
51112;51110;DEALS_WITH
51115;51113;DEALS_WITH
51118;51116;DEALS_WITH
51121;51119;DEALS_WITH
51124;51122;DEALS_WITH
51127;51125;DEALS_WITH
51130;51128;DEALS_WITH
51133;51131;DEALS_WITH
51136;51134;DEALS_WITH
51139;51137;DEALS_WITH
51142;51140;DEALS_WITH
51145;51143;DEALS_WITH
51148;51146;DEALS_WITH
51151;51149;DEALS_WITH
51154;51152;DEALS_WITH
51157;51155;DEALS_WITH
51160;51158;DEALS_WITH
51163;51161;DEALS_WITH
51166;51164;DEALS_WITH
51169;51167;DEALS_WITH
51172;51170;DEALS_WITH
51175;51173;DEALS_WITH
51178;51176;DEALS_WITH
51181;51179;DEALS_WITH
51184;51182;DEALS_WITH
51187;51185;DEALS_WITH
51190;51188;DEALS_WITH
51193;51191;DEALS_WITH
51196;51194;DEALS_WITH
51199;51197;DEALS_WITH
51202;51200;DEALS_WITH
51205;51203;DEALS_WITH
51208;51206;DEALS_WITH
51211;51209;DEALS_WITH
51214;51212;DEALS_WITH
51217;51215;DEALS_WITH
51220;51218;DEALS_WITH
51223;51221;DEALS_WITH
51226;51224;DEALS_WITH
51229;51227;DEALS_WITH
51232;51230;DEALS_WITH
51235;51233;DEALS_WITH
51238;51236;DEALS_WITH
51241;51239;DEALS_WITH
51244;51242;DEALS_WITH
51247;51245;DEALS_WITH
51250;51248;DEALS_WITH
51253;51251;DEALS_WITH
51256;51254;DEALS_WITH
51259;51257;DEALS_WITH
51262;51260;DEALS_WITH
51265;51263;DEALS_WITH
51268;51266;DEALS_WITH
51271;51269;DEALS_WITH
51274;51272;DEALS_WITH
51277;51275;DEALS_WITH
51280;51278;DEALS_WITH
51283;51281;DEALS_WITH
51286;51284;DEALS_WITH
51289;51287;DEALS_WITH
51292;51290;DEALS_WITH
51295;51293;DEALS_WITH
51298;51296;DEALS_WITH
51301;51299;DEALS_WITH
51304;51302;DEALS_WITH
51307;51305;DEALS_WITH
51310;51308;DEALS_WITH
51313;51311;DEALS_WITH
51316;51314;DEALS_WITH
51319;51317;DEALS_WITH
51322;51320;DEALS_WITH
51325;51323;DEALS_WITH
51328;51326;DEALS_WITH
51331;51329;DEALS_WITH
51334;51332;DEALS_WITH
51337;51335;DEALS_WITH
51340;51338;DEALS_WITH
51343;51341;DEALS_WITH
51346;51344;DEALS_WITH
51349;51347;DEALS_WITH
51352;51350;DEALS_WITH
51355;51353;DEALS_WITH
51358;51356;DEALS_WITH
51361;51359;DEALS_WITH
51364;51362;DEALS_WITH
51367;51365;DEALS_WITH
51370;51368;DEALS_WITH
51373;51371;DEALS_WITH
51376;51374;DEALS_WITH
51379;51377;DEALS_WITH
51382;51380;DEALS_WITH
51385;51383;DEALS_WITH
51388;51386;DEALS_WITH
51391;51389;DEALS_WITH
51394;51392;DEALS_WITH
51397;51395;DEALS_WITH
51400;51398;DEALS_WITH
51403;51401;DEALS_WITH
51406;51404;DEALS_WITH
51409;51407;DEALS_WITH
51412;51410;DEALS_WITH
51415;51413;DEALS_WITH
51418;51416;DEALS_WITH
51421;51419;DEALS_WITH
51424;51422;DEALS_WITH
51427;51425;DEALS_WITH
51430;51428;DEALS_WITH
51433;51431;DEALS_WITH
51436;51434;DEALS_WITH
51439;51437;DEALS_WITH
51442;51440;DEALS_WITH
51445;51443;DEALS_WITH
51448;51446;DEALS_WITH
51451;51449;DEALS_WITH
51454;51452;DEALS_WITH
51457;51455;DEALS_WITH
51460;51458;DEALS_WITH
51463;51461;DEALS_WITH
51466;51464;DEALS_WITH
51469;51467;DEALS_WITH
51472;51470;DEALS_WITH
51475;51473;DEALS_WITH
51478;51476;DEALS_WITH
51481;51479;DEALS_WITH
51484;51482;DEALS_WITH
51487;51485;DEALS_WITH
51490;51488;DEALS_WITH
51493;51491;DEALS_WITH
51496;51494;DEALS_WITH
51499;51497;DEALS_WITH
51502;51500;DEALS_WITH
51505;51503;DEALS_WITH
51508;51506;DEALS_WITH
51511;51509;DEALS_WITH
51514;51512;DEALS_WITH
51517;51515;DEALS_WITH
51520;51518;DEALS_WITH
51523;51521;DEALS_WITH
51526;51524;DEALS_WITH
51529;51527;DEALS_WITH
51532;51530;DEALS_WITH
51535;51533;DEALS_WITH
51538;51536;DEALS_WITH
51541;51539;DEALS_WITH
51544;51542;DEALS_WITH
51547;51545;DEALS_WITH
51550;51548;DEALS_WITH
51553;51551;DEALS_WITH
51556;51554;DEALS_WITH
51559;51557;DEALS_WITH
51562;51560;DEALS_WITH
51565;51563;DEALS_WITH
51568;51566;DEALS_WITH
51571;51569;DEALS_WITH
51574;51572;DEALS_WITH
51577;51575;DEALS_WITH
51580;51578;DEALS_WITH
51583;51581;DEALS_WITH
51586;51584;DEALS_WITH
51589;51587;DEALS_WITH
51592;51590;DEALS_WITH
51595;51593;DEALS_WITH
51598;51596;DEALS_WITH
51601;51599;DEALS_WITH
51604;51602;DEALS_WITH
51607;51605;DEALS_WITH
51610;51608;DEALS_WITH
51613;51611;DEALS_WITH
51616;51614;DEALS_WITH
51619;51617;DEALS_WITH
51622;51620;DEALS_WITH
51625;51623;DEALS_WITH
51628;51626;DEALS_WITH
51631;51629;DEALS_WITH
51634;51632;DEALS_WITH
51637;51635;DEALS_WITH
51640;51638;DEALS_WITH
51643;51641;DEALS_WITH
51646;51644;DEALS_WITH
51649;51647;DEALS_WITH
51652;51650;DEALS_WITH
51655;51653;DEALS_WITH
51658;51656;DEALS_WITH
51661;51659;DEALS_WITH
51664;51662;DEALS_WITH
51667;51665;DEALS_WITH
51670;51668;DEALS_WITH
51673;51671;DEALS_WITH
51676;51674;DEALS_WITH
51679;51677;DEALS_WITH
51682;51680;DEALS_WITH
51685;51683;DEALS_WITH
51688;51686;DEALS_WITH
51691;51689;DEALS_WITH
51694;51692;DEALS_WITH
51697;51695;DEALS_WITH
51700;51698;DEALS_WITH
51703;51701;DEALS_WITH
51706;51704;DEALS_WITH
51709;51707;DEALS_WITH
51712;51710;DEALS_WITH
51715;51713;DEALS_WITH
51718;51716;DEALS_WITH
51721;51719;DEALS_WITH
51724;51722;DEALS_WITH
51727;51725;DEALS_WITH
51730;51728;DEALS_WITH
51733;51731;DEALS_WITH
51736;51734;DEALS_WITH
51739;51737;DEALS_WITH
51742;51740;DEALS_WITH
51745;51743;DEALS_WITH
51748;51746;DEALS_WITH
51751;51749;DEALS_WITH
51754;51752;DEALS_WITH
51757;51755;DEALS_WITH
51760;51758;DEALS_WITH
51763;51761;DEALS_WITH
51766;51764;DEALS_WITH
51769;51767;DEALS_WITH
51772;51770;DEALS_WITH
51775;51773;DEALS_WITH
51778;51776;DEALS_WITH
51781;51779;DEALS_WITH
51784;51782;DEALS_WITH
51787;51785;DEALS_WITH
51790;51788;DEALS_WITH
51793;51791;DEALS_WITH
51796;51794;DEALS_WITH
51799;51797;DEALS_WITH
51802;51800;DEALS_WITH
51805;51803;DEALS_WITH
51808;51806;DEALS_WITH
51811;51809;DEALS_WITH
51814;51812;DEALS_WITH
51817;51815;DEALS_WITH
51820;51818;DEALS_WITH
51823;51821;DEALS_WITH
51826;51824;DEALS_WITH
51829;51827;DEALS_WITH
51832;51830;DEALS_WITH
51835;51833;DEALS_WITH
51838;51836;DEALS_WITH
51841;51839;DEALS_WITH
51844;51842;DEALS_WITH
51847;51845;DEALS_WITH
51850;51848;DEALS_WITH
51853;51851;DEALS_WITH
51856;51854;DEALS_WITH
51859;51857;DEALS_WITH
51862;51860;DEALS_WITH
51865;51863;DEALS_WITH
51868;51866;DEALS_WITH
51871;51869;DEALS_WITH
51874;51872;DEALS_WITH
51877;51875;DEALS_WITH
51880;51878;DEALS_WITH
51883;51881;DEALS_WITH
51886;51884;DEALS_WITH
51889;51887;DEALS_WITH
51892;51890;DEALS_WITH
51895;51893;DEALS_WITH
51898;51896;DEALS_WITH
51901;51899;DEALS_WITH
51904;51902;DEALS_WITH
51907;51905;DEALS_WITH
51910;51908;DEALS_WITH
51913;51911;DEALS_WITH
51916;51914;DEALS_WITH
51919;51917;DEALS_WITH
51922;51920;DEALS_WITH
51925;51923;DEALS_WITH
51928;51926;DEALS_WITH
51931;51929;DEALS_WITH
51934;51932;DEALS_WITH
51937;51935;DEALS_WITH
51940;51938;DEALS_WITH
51943;51941;DEALS_WITH
51946;51944;DEALS_WITH
51949;51947;DEALS_WITH
51952;51950;DEALS_WITH
51955;51953;DEALS_WITH
51958;51956;DEALS_WITH
51961;51959;DEALS_WITH
51964;51962;DEALS_WITH
51967;51965;DEALS_WITH
51970;51968;DEALS_WITH
51973;51971;DEALS_WITH
51976;51974;DEALS_WITH
51979;51977;DEALS_WITH
51982;51980;DEALS_WITH
51985;51983;DEALS_WITH
51988;51986;DEALS_WITH
51991;51989;DEALS_WITH
51994;51992;DEALS_WITH
51997;51995;DEALS_WITH
52000;51998;DEALS_WITH
52003;52001;DEALS_WITH
52006;52004;DEALS_WITH
52009;52007;DEALS_WITH
52012;52010;DEALS_WITH
52015;52013;DEALS_WITH
52018;52016;DEALS_WITH
52021;52019;DEALS_WITH
52024;52022;DEALS_WITH
52027;52025;DEALS_WITH
52030;52028;DEALS_WITH
52033;52031;DEALS_WITH
52036;52034;DEALS_WITH
52039;52037;DEALS_WITH
52042;52040;DEALS_WITH
52045;52043;DEALS_WITH
52048;52046;DEALS_WITH
52051;52049;DEALS_WITH
52054;52052;DEALS_WITH
52057;52055;DEALS_WITH
52060;52058;DEALS_WITH
52063;52061;DEALS_WITH
52066;52064;DEALS_WITH
52069;52067;DEALS_WITH
52072;52070;DEALS_WITH
52075;52073;DEALS_WITH
52078;52076;DEALS_WITH
52081;52079;DEALS_WITH
52084;52082;DEALS_WITH
52087;52085;DEALS_WITH
52090;52088;DEALS_WITH
52093;52091;DEALS_WITH
52096;52094;DEALS_WITH
52099;52097;DEALS_WITH
52102;52100;DEALS_WITH
52105;52103;DEALS_WITH
52108;52106;DEALS_WITH
52111;52109;DEALS_WITH
52114;52112;DEALS_WITH
52117;52115;DEALS_WITH
52120;52118;DEALS_WITH
52123;52121;DEALS_WITH
52126;52124;DEALS_WITH
52129;52127;DEALS_WITH
52132;52130;DEALS_WITH
52135;52133;DEALS_WITH
52138;52136;DEALS_WITH
52141;52139;DEALS_WITH
52144;52142;DEALS_WITH
52147;52145;DEALS_WITH
52150;52148;DEALS_WITH
52153;52151;DEALS_WITH
52156;52154;DEALS_WITH
52159;52157;DEALS_WITH
52162;52160;DEALS_WITH
52165;52163;DEALS_WITH
52168;52166;DEALS_WITH
52171;52169;DEALS_WITH
52174;52172;DEALS_WITH
52177;52175;DEALS_WITH
52180;52178;DEALS_WITH
52183;52181;DEALS_WITH
52186;52184;DEALS_WITH
52189;52187;DEALS_WITH
52192;52190;DEALS_WITH
52195;52193;DEALS_WITH
52198;52196;DEALS_WITH
52201;52199;DEALS_WITH
52204;52202;DEALS_WITH
52207;52205;DEALS_WITH
52210;52208;DEALS_WITH
52213;52211;DEALS_WITH
52216;52214;DEALS_WITH
52219;52217;DEALS_WITH
52222;52220;DEALS_WITH
52225;52223;DEALS_WITH
52228;52226;DEALS_WITH
52231;52229;DEALS_WITH
52234;52232;DEALS_WITH
52237;52235;DEALS_WITH
52240;52238;DEALS_WITH
52243;52241;DEALS_WITH
52246;52244;DEALS_WITH
52249;52247;DEALS_WITH
52252;52250;DEALS_WITH
52255;52253;DEALS_WITH
52258;52256;DEALS_WITH
52261;52259;DEALS_WITH
52264;52262;DEALS_WITH
52267;52265;DEALS_WITH
52270;52268;DEALS_WITH
52273;52271;DEALS_WITH
52276;52274;DEALS_WITH
52279;52277;DEALS_WITH
52282;52280;DEALS_WITH
52285;52283;DEALS_WITH
52288;52286;DEALS_WITH
52291;52289;DEALS_WITH
52294;52292;DEALS_WITH
52297;52295;DEALS_WITH
52300;52298;DEALS_WITH
52303;52301;DEALS_WITH
52306;52304;DEALS_WITH
52309;52307;DEALS_WITH
52312;52310;DEALS_WITH
52315;52313;DEALS_WITH
52318;52316;DEALS_WITH
52321;52319;DEALS_WITH
52324;52322;DEALS_WITH
52327;52325;DEALS_WITH
52330;52328;DEALS_WITH
52333;52331;DEALS_WITH
52336;52334;DEALS_WITH
52339;52337;DEALS_WITH
52342;52340;DEALS_WITH
52345;52343;DEALS_WITH
52348;52346;DEALS_WITH
52351;52349;DEALS_WITH
52354;52352;DEALS_WITH
52357;52355;DEALS_WITH
52360;52358;DEALS_WITH
52363;52361;DEALS_WITH
52366;52364;DEALS_WITH
52369;52367;DEALS_WITH
52372;52370;DEALS_WITH
52375;52373;DEALS_WITH
52378;52376;DEALS_WITH
52381;52379;DEALS_WITH
52384;52382;DEALS_WITH
52387;52385;DEALS_WITH
52390;52388;DEALS_WITH
52393;52391;DEALS_WITH
52396;52394;DEALS_WITH
52399;52397;DEALS_WITH
52402;52400;DEALS_WITH
52405;52403;DEALS_WITH
52408;52406;DEALS_WITH
52411;52409;DEALS_WITH
52414;52412;DEALS_WITH
52417;52415;DEALS_WITH
52420;52418;DEALS_WITH
52423;52421;DEALS_WITH
52426;52424;DEALS_WITH
52429;52427;DEALS_WITH
52432;52430;DEALS_WITH
52435;52433;DEALS_WITH
52438;52436;DEALS_WITH
52441;52439;DEALS_WITH
52444;52442;DEALS_WITH
52447;52445;DEALS_WITH
52450;52448;DEALS_WITH
52453;52451;DEALS_WITH
52456;52454;DEALS_WITH
52459;52457;DEALS_WITH
52462;52460;DEALS_WITH
52465;52463;DEALS_WITH
52468;52466;DEALS_WITH
52471;52469;DEALS_WITH
52474;52472;DEALS_WITH
52477;52475;DEALS_WITH
52480;52478;DEALS_WITH
52483;52481;DEALS_WITH
52486;52484;DEALS_WITH
52489;52487;DEALS_WITH
52492;52490;DEALS_WITH
52495;52493;DEALS_WITH
52498;52496;DEALS_WITH
52501;52499;DEALS_WITH
52504;52502;DEALS_WITH
52507;52505;DEALS_WITH
52510;52508;DEALS_WITH
52513;52511;DEALS_WITH
52516;52514;DEALS_WITH
52519;52517;DEALS_WITH
52522;52520;DEALS_WITH
52525;52523;DEALS_WITH
52528;52526;DEALS_WITH
52531;52529;DEALS_WITH
52534;52532;DEALS_WITH
52537;52535;DEALS_WITH
52540;52538;DEALS_WITH
52543;52541;DEALS_WITH
52546;52544;DEALS_WITH
52549;52547;DEALS_WITH
52552;52550;DEALS_WITH
52555;52553;DEALS_WITH
52558;52556;DEALS_WITH
52561;52559;DEALS_WITH
52564;52562;DEALS_WITH
52567;52565;DEALS_WITH
52570;52568;DEALS_WITH
52573;52571;DEALS_WITH
52576;52574;DEALS_WITH
52579;52577;DEALS_WITH
52582;52580;DEALS_WITH
52585;52583;DEALS_WITH
52588;52586;DEALS_WITH
52591;52589;DEALS_WITH
52594;52592;DEALS_WITH
52597;52595;DEALS_WITH
52600;52598;DEALS_WITH
52603;52601;DEALS_WITH
52606;52604;DEALS_WITH
52609;52607;DEALS_WITH
52612;52610;DEALS_WITH
52615;52613;DEALS_WITH
52618;52616;DEALS_WITH
52621;52619;DEALS_WITH
52624;52622;DEALS_WITH
52627;52625;DEALS_WITH
52630;52628;DEALS_WITH
52633;52631;DEALS_WITH
52636;52634;DEALS_WITH
52639;52637;DEALS_WITH
52642;52640;DEALS_WITH
52645;52643;DEALS_WITH
52648;52646;DEALS_WITH
52651;52649;DEALS_WITH
52654;52652;DEALS_WITH
52657;52655;DEALS_WITH
52660;52658;DEALS_WITH
52663;52661;DEALS_WITH
52666;52664;DEALS_WITH
52669;52667;DEALS_WITH
52672;52670;DEALS_WITH
52675;52673;DEALS_WITH
52678;52676;DEALS_WITH
52681;52679;DEALS_WITH
52684;52682;DEALS_WITH
52687;52685;DEALS_WITH
52690;52688;DEALS_WITH
52693;52691;DEALS_WITH
52696;52694;DEALS_WITH
52699;52697;DEALS_WITH
52702;52700;DEALS_WITH
52705;52703;DEALS_WITH
52708;52706;DEALS_WITH
52711;52709;DEALS_WITH
52714;52712;DEALS_WITH
52717;52715;DEALS_WITH
52720;52718;DEALS_WITH
52723;52721;DEALS_WITH
52726;52724;DEALS_WITH
52729;52727;DEALS_WITH
52732;52730;DEALS_WITH
52735;52733;DEALS_WITH
52738;52736;DEALS_WITH
52741;52739;DEALS_WITH
52744;52742;DEALS_WITH
52747;52745;DEALS_WITH
52750;52748;DEALS_WITH
52753;52751;DEALS_WITH
52756;52754;DEALS_WITH
52759;52757;DEALS_WITH
52762;52760;DEALS_WITH
52765;52763;DEALS_WITH
52768;52766;DEALS_WITH
52771;52769;DEALS_WITH
52774;52772;DEALS_WITH
52777;52775;DEALS_WITH
52780;52778;DEALS_WITH
52783;52781;DEALS_WITH
52786;52784;DEALS_WITH
52789;52787;DEALS_WITH
52792;52790;DEALS_WITH
52795;52793;DEALS_WITH
52798;52796;DEALS_WITH
52801;52799;DEALS_WITH
52804;52802;DEALS_WITH
52807;52805;DEALS_WITH
52810;52808;DEALS_WITH
52813;52811;DEALS_WITH
52816;52814;DEALS_WITH
52819;52817;DEALS_WITH
52822;52820;DEALS_WITH
52825;52823;DEALS_WITH
52828;52826;DEALS_WITH
52831;52829;DEALS_WITH
52834;52832;DEALS_WITH
52837;52835;DEALS_WITH
52840;52838;DEALS_WITH
52843;52841;DEALS_WITH
52846;52844;DEALS_WITH
52849;52847;DEALS_WITH
52852;52850;DEALS_WITH
52855;52853;DEALS_WITH
52858;52856;DEALS_WITH
52861;52859;DEALS_WITH
52864;52862;DEALS_WITH
52867;52865;DEALS_WITH
52870;52868;DEALS_WITH
52873;52871;DEALS_WITH
52876;52874;DEALS_WITH
52879;52877;DEALS_WITH
52882;52880;DEALS_WITH
52885;52883;DEALS_WITH
52888;52886;DEALS_WITH
52891;52889;DEALS_WITH
52894;52892;DEALS_WITH
52897;52895;DEALS_WITH
52900;52898;DEALS_WITH
52903;52901;DEALS_WITH
52906;52904;DEALS_WITH
52909;52907;DEALS_WITH
52912;52910;DEALS_WITH
52915;52913;DEALS_WITH
52918;52916;DEALS_WITH
52921;52919;DEALS_WITH
52924;52922;DEALS_WITH
52927;52925;DEALS_WITH
52930;52928;DEALS_WITH
52933;52931;DEALS_WITH
52936;52934;DEALS_WITH
52939;52937;DEALS_WITH
52942;52940;DEALS_WITH
52945;52943;DEALS_WITH
52948;52946;DEALS_WITH
52951;52949;DEALS_WITH
52954;52952;DEALS_WITH
52957;52955;DEALS_WITH
52960;52958;DEALS_WITH
52963;52961;DEALS_WITH
52966;52964;DEALS_WITH
52969;52967;DEALS_WITH
52972;52970;DEALS_WITH
52975;52973;DEALS_WITH
52978;52976;DEALS_WITH
52981;52979;DEALS_WITH
52984;52982;DEALS_WITH
52987;52985;DEALS_WITH
52990;52988;DEALS_WITH
52993;52991;DEALS_WITH
52996;52994;DEALS_WITH
52999;52997;DEALS_WITH
53002;53000;DEALS_WITH
53005;53003;DEALS_WITH
53008;53006;DEALS_WITH
53011;53009;DEALS_WITH
53014;53012;DEALS_WITH
53017;53015;DEALS_WITH
53020;53018;DEALS_WITH
53023;53021;DEALS_WITH
53026;53024;DEALS_WITH
53029;53027;DEALS_WITH
53032;53030;DEALS_WITH
53035;53033;DEALS_WITH
53038;53036;DEALS_WITH
53041;53039;DEALS_WITH
53044;53042;DEALS_WITH
53047;53045;DEALS_WITH
53050;53048;DEALS_WITH
53053;53051;DEALS_WITH
53056;53054;DEALS_WITH
53059;53057;DEALS_WITH
53062;53060;DEALS_WITH
53065;53063;DEALS_WITH
53068;53066;DEALS_WITH
53071;53069;DEALS_WITH
53074;53072;DEALS_WITH
53077;53075;DEALS_WITH
53080;53078;DEALS_WITH
53083;53081;DEALS_WITH
53086;53084;DEALS_WITH
53089;53087;DEALS_WITH
53092;53090;DEALS_WITH
53095;53093;DEALS_WITH
53098;53096;DEALS_WITH
53101;53099;DEALS_WITH
53104;53102;DEALS_WITH
53107;53105;DEALS_WITH
53110;53108;DEALS_WITH
53113;53111;DEALS_WITH
53116;53114;DEALS_WITH
53119;53117;DEALS_WITH
53122;53120;DEALS_WITH
53125;53123;DEALS_WITH
53128;53126;DEALS_WITH
53131;53129;DEALS_WITH
53134;53132;DEALS_WITH
53137;53135;DEALS_WITH
53140;53138;DEALS_WITH
53143;53141;DEALS_WITH
53146;53144;DEALS_WITH
53149;53147;DEALS_WITH
53152;53150;DEALS_WITH
53155;53153;DEALS_WITH
53158;53156;DEALS_WITH
53161;53159;DEALS_WITH
53164;53162;DEALS_WITH
53167;53165;DEALS_WITH
53170;53168;DEALS_WITH
53173;53171;DEALS_WITH
53176;53174;DEALS_WITH
53179;53177;DEALS_WITH
53182;53180;DEALS_WITH
53185;53183;DEALS_WITH
53188;53186;DEALS_WITH
53191;53189;DEALS_WITH
53194;53192;DEALS_WITH
53197;53195;DEALS_WITH
53200;53198;DEALS_WITH
53203;53201;DEALS_WITH
53206;53204;DEALS_WITH
53209;53207;DEALS_WITH
53212;53210;DEALS_WITH
53215;53213;DEALS_WITH
53218;53216;DEALS_WITH
53221;53219;DEALS_WITH
53224;53222;DEALS_WITH
53227;53225;DEALS_WITH
53230;53228;DEALS_WITH
53233;53231;DEALS_WITH
53236;53234;DEALS_WITH
53239;53237;DEALS_WITH
53242;53240;DEALS_WITH
53245;53243;DEALS_WITH
53248;53246;DEALS_WITH
53251;53249;DEALS_WITH
53254;53252;DEALS_WITH
53257;53255;DEALS_WITH
53260;53258;DEALS_WITH
53263;53261;DEALS_WITH
53266;53264;DEALS_WITH
53269;53267;DEALS_WITH
53272;53270;DEALS_WITH
53275;53273;DEALS_WITH
53278;53276;DEALS_WITH
53281;53279;DEALS_WITH
53284;53282;DEALS_WITH
53287;53285;DEALS_WITH
53290;53288;DEALS_WITH
53293;53291;DEALS_WITH
53296;53294;DEALS_WITH
53299;53297;DEALS_WITH
53302;53300;DEALS_WITH
53305;53303;DEALS_WITH
53308;53306;DEALS_WITH
53311;53309;DEALS_WITH
53314;53312;DEALS_WITH
53317;53315;DEALS_WITH
53320;53318;DEALS_WITH
53323;53321;DEALS_WITH
53326;53324;DEALS_WITH
53329;53327;DEALS_WITH
53332;53330;DEALS_WITH
53335;53333;DEALS_WITH
53338;53336;DEALS_WITH
53341;53339;DEALS_WITH
53344;53342;DEALS_WITH
53347;53345;DEALS_WITH
53350;53348;DEALS_WITH
53353;53351;DEALS_WITH
53356;53354;DEALS_WITH
53359;53357;DEALS_WITH
53362;53360;DEALS_WITH
53365;53363;DEALS_WITH
53368;53366;DEALS_WITH
53371;53369;DEALS_WITH
53374;53372;DEALS_WITH
53377;53375;DEALS_WITH
53380;53378;DEALS_WITH
53383;53381;DEALS_WITH
53386;53384;DEALS_WITH
53389;53387;DEALS_WITH
53392;53390;DEALS_WITH
53395;53393;DEALS_WITH
53398;53396;DEALS_WITH
53401;53399;DEALS_WITH
53404;53402;DEALS_WITH
53407;53405;DEALS_WITH
53410;53408;DEALS_WITH
53413;53411;DEALS_WITH
53416;53414;DEALS_WITH
53419;53417;DEALS_WITH
53422;53420;DEALS_WITH
53425;53423;DEALS_WITH
53428;53426;DEALS_WITH
53431;53429;DEALS_WITH
53434;53432;DEALS_WITH
53437;53435;DEALS_WITH
53440;53438;DEALS_WITH
53443;53441;DEALS_WITH
53446;53444;DEALS_WITH
53449;53447;DEALS_WITH
53452;53450;DEALS_WITH
53455;53453;DEALS_WITH
53458;53456;DEALS_WITH
53461;53459;DEALS_WITH
