:START_ID;:END_ID;:TYPE
905973;905971;DEALS_WITH
905976;905974;DEALS_WITH
905979;905977;DEALS_WITH
905982;905980;DEALS_WITH
905985;905983;DEALS_WITH
905988;905986;DEALS_WITH
905991;905989;DEALS_WITH
905994;905992;DEALS_WITH
905997;905995;DEALS_WITH
906000;905998;DEALS_WITH
906003;906001;DEALS_WITH
906006;906004;DEALS_WITH
906009;906007;DEALS_WITH
906012;906010;DEALS_WITH
906015;906013;DEALS_WITH
906018;906016;DEALS_WITH
906021;906019;DEALS_WITH
906024;906022;DEALS_WITH
906027;906025;DEALS_WITH
906030;906028;DEALS_WITH
906033;906031;DEALS_WITH
906036;906034;DEALS_WITH
906039;906037;DEALS_WITH
906042;906040;DEALS_WITH
906045;906043;DEALS_WITH
906048;906046;DEALS_WITH
906051;906049;DEALS_WITH
906054;906052;DEALS_WITH
906057;906055;DEALS_WITH
906060;906058;DEALS_WITH
906063;906061;DEALS_WITH
906066;906064;DEALS_WITH
906069;906067;DEALS_WITH
906072;906070;DEALS_WITH
906075;906073;DEALS_WITH
906078;906076;DEALS_WITH
906081;906079;DEALS_WITH
906084;906082;DEALS_WITH
906087;906085;DEALS_WITH
906090;906088;DEALS_WITH
906093;906091;DEALS_WITH
906096;906094;DEALS_WITH
906099;906097;DEALS_WITH
906102;906100;DEALS_WITH
906105;906103;DEALS_WITH
906108;906106;DEALS_WITH
906111;906109;DEALS_WITH
906114;906112;DEALS_WITH
906117;906115;DEALS_WITH
906120;906118;DEALS_WITH
906123;906121;DEALS_WITH
906126;906124;DEALS_WITH
906129;906127;DEALS_WITH
906132;906130;DEALS_WITH
906135;906133;DEALS_WITH
906138;906136;DEALS_WITH
906141;906139;DEALS_WITH
906144;906142;DEALS_WITH
906147;906145;DEALS_WITH
906150;906148;DEALS_WITH
906153;906151;DEALS_WITH
906156;906154;DEALS_WITH
906159;906157;DEALS_WITH
906162;906160;DEALS_WITH
906165;906163;DEALS_WITH
906168;906166;DEALS_WITH
906171;906169;DEALS_WITH
906174;906172;DEALS_WITH
906177;906175;DEALS_WITH
906180;906178;DEALS_WITH
906183;906181;DEALS_WITH
906186;906184;DEALS_WITH
906189;906187;DEALS_WITH
906192;906190;DEALS_WITH
906195;906193;DEALS_WITH
906198;906196;DEALS_WITH
906201;906199;DEALS_WITH
906204;906202;DEALS_WITH
906207;906205;DEALS_WITH
906210;906208;DEALS_WITH
906213;906211;DEALS_WITH
906216;906214;DEALS_WITH
906219;906217;DEALS_WITH
906222;906220;DEALS_WITH
906225;906223;DEALS_WITH
906228;906226;DEALS_WITH
906231;906229;DEALS_WITH
906234;906232;DEALS_WITH
906237;906235;DEALS_WITH
906240;906238;DEALS_WITH
906243;906241;DEALS_WITH
906246;906244;DEALS_WITH
906249;906247;DEALS_WITH
906252;906250;DEALS_WITH
906255;906253;DEALS_WITH
906258;906256;DEALS_WITH
906261;906259;DEALS_WITH
906264;906262;DEALS_WITH
906267;906265;DEALS_WITH
906270;906268;DEALS_WITH
906273;906271;DEALS_WITH
906276;906274;DEALS_WITH
906279;906277;DEALS_WITH
906282;906280;DEALS_WITH
906285;906283;DEALS_WITH
906288;906286;DEALS_WITH
906291;906289;DEALS_WITH
906294;906292;DEALS_WITH
906297;906295;DEALS_WITH
906300;906298;DEALS_WITH
906303;906301;DEALS_WITH
906306;906304;DEALS_WITH
906309;906307;DEALS_WITH
906312;906310;DEALS_WITH
906315;906313;DEALS_WITH
906318;906316;DEALS_WITH
906321;906319;DEALS_WITH
906324;906322;DEALS_WITH
906327;906325;DEALS_WITH
906330;906328;DEALS_WITH
906333;906331;DEALS_WITH
906336;906334;DEALS_WITH
906339;906337;DEALS_WITH
906342;906340;DEALS_WITH
906345;906343;DEALS_WITH
906348;906346;DEALS_WITH
906351;906349;DEALS_WITH
906354;906352;DEALS_WITH
906357;906355;DEALS_WITH
906360;906358;DEALS_WITH
906363;906361;DEALS_WITH
906366;906364;DEALS_WITH
906369;906367;DEALS_WITH
906372;906370;DEALS_WITH
906375;906373;DEALS_WITH
906378;906376;DEALS_WITH
906381;906379;DEALS_WITH
906384;906382;DEALS_WITH
906387;906385;DEALS_WITH
906390;906388;DEALS_WITH
906393;906391;DEALS_WITH
906396;906394;DEALS_WITH
906399;906397;DEALS_WITH
906402;906400;DEALS_WITH
906405;906403;DEALS_WITH
906408;906406;DEALS_WITH
906411;906409;DEALS_WITH
906414;906412;DEALS_WITH
906417;906415;DEALS_WITH
906420;906418;DEALS_WITH
906423;906421;DEALS_WITH
906426;906424;DEALS_WITH
906429;906427;DEALS_WITH
906432;906430;DEALS_WITH
906435;906433;DEALS_WITH
906438;906436;DEALS_WITH
906441;906439;DEALS_WITH
906444;906442;DEALS_WITH
906447;906445;DEALS_WITH
906450;906448;DEALS_WITH
906453;906451;DEALS_WITH
906456;906454;DEALS_WITH
906459;906457;DEALS_WITH
906462;906460;DEALS_WITH
906465;906463;DEALS_WITH
906468;906466;DEALS_WITH
906471;906469;DEALS_WITH
906474;906472;DEALS_WITH
906477;906475;DEALS_WITH
906480;906478;DEALS_WITH
906483;906481;DEALS_WITH
906486;906484;DEALS_WITH
906489;906487;DEALS_WITH
906492;906490;DEALS_WITH
906495;906493;DEALS_WITH
906498;906496;DEALS_WITH
906501;906499;DEALS_WITH
906504;906502;DEALS_WITH
906507;906505;DEALS_WITH
906510;906508;DEALS_WITH
906513;906511;DEALS_WITH
906516;906514;DEALS_WITH
906519;906517;DEALS_WITH
906522;906520;DEALS_WITH
906525;906523;DEALS_WITH
906528;906526;DEALS_WITH
906531;906529;DEALS_WITH
906534;906532;DEALS_WITH
906537;906535;DEALS_WITH
906540;906538;DEALS_WITH
906543;906541;DEALS_WITH
906546;906544;DEALS_WITH
906549;906547;DEALS_WITH
906552;906550;DEALS_WITH
906555;906553;DEALS_WITH
906558;906556;DEALS_WITH
906561;906559;DEALS_WITH
906564;906562;DEALS_WITH
906567;906565;DEALS_WITH
906570;906568;DEALS_WITH
906573;906571;DEALS_WITH
906576;906574;DEALS_WITH
906579;906577;DEALS_WITH
906582;906580;DEALS_WITH
906585;906583;DEALS_WITH
906588;906586;DEALS_WITH
906591;906589;DEALS_WITH
906594;906592;DEALS_WITH
906597;906595;DEALS_WITH
906600;906598;DEALS_WITH
906603;906601;DEALS_WITH
906606;906604;DEALS_WITH
906609;906607;DEALS_WITH
906612;906610;DEALS_WITH
906615;906613;DEALS_WITH
906618;906616;DEALS_WITH
906621;906619;DEALS_WITH
906624;906622;DEALS_WITH
906627;906625;DEALS_WITH
906630;906628;DEALS_WITH
906633;906631;DEALS_WITH
906636;906634;DEALS_WITH
906639;906637;DEALS_WITH
906642;906640;DEALS_WITH
906645;906643;DEALS_WITH
906648;906646;DEALS_WITH
906651;906649;DEALS_WITH
906654;906652;DEALS_WITH
906657;906655;DEALS_WITH
906660;906658;DEALS_WITH
906663;906661;DEALS_WITH
906666;906664;DEALS_WITH
906669;906667;DEALS_WITH
906672;906670;DEALS_WITH
906675;906673;DEALS_WITH
906678;906676;DEALS_WITH
906681;906679;DEALS_WITH
906684;906682;DEALS_WITH
906687;906685;DEALS_WITH
906690;906688;DEALS_WITH
906693;906691;DEALS_WITH
906696;906694;DEALS_WITH
906699;906697;DEALS_WITH
906702;906700;DEALS_WITH
906705;906703;DEALS_WITH
906708;906706;DEALS_WITH
906711;906709;DEALS_WITH
906714;906712;DEALS_WITH
906717;906715;DEALS_WITH
906720;906718;DEALS_WITH
906723;906721;DEALS_WITH
906726;906724;DEALS_WITH
906729;906727;DEALS_WITH
906732;906730;DEALS_WITH
906735;906733;DEALS_WITH
906738;906736;DEALS_WITH
906741;906739;DEALS_WITH
906744;906742;DEALS_WITH
906747;906745;DEALS_WITH
906750;906748;DEALS_WITH
906753;906751;DEALS_WITH
906756;906754;DEALS_WITH
906759;906757;DEALS_WITH
906762;906760;DEALS_WITH
906765;906763;DEALS_WITH
906768;906766;DEALS_WITH
906771;906769;DEALS_WITH
906774;906772;DEALS_WITH
906777;906775;DEALS_WITH
906780;906778;DEALS_WITH
906783;906781;DEALS_WITH
906786;906784;DEALS_WITH
906789;906787;DEALS_WITH
906792;906790;DEALS_WITH
906795;906793;DEALS_WITH
906798;906796;DEALS_WITH
906801;906799;DEALS_WITH
906804;906802;DEALS_WITH
906807;906805;DEALS_WITH
906810;906808;DEALS_WITH
906813;906811;DEALS_WITH
906816;906814;DEALS_WITH
906819;906817;DEALS_WITH
906822;906820;DEALS_WITH
906825;906823;DEALS_WITH
906828;906826;DEALS_WITH
906831;906829;DEALS_WITH
906834;906832;DEALS_WITH
906837;906835;DEALS_WITH
906840;906838;DEALS_WITH
906843;906841;DEALS_WITH
906846;906844;DEALS_WITH
906849;906847;DEALS_WITH
906852;906850;DEALS_WITH
906855;906853;DEALS_WITH
906858;906856;DEALS_WITH
906861;906859;DEALS_WITH
906864;906862;DEALS_WITH
906867;906865;DEALS_WITH
906870;906868;DEALS_WITH
906873;906871;DEALS_WITH
906876;906874;DEALS_WITH
906879;906877;DEALS_WITH
906882;906880;DEALS_WITH
906885;906883;DEALS_WITH
906888;906886;DEALS_WITH
906891;906889;DEALS_WITH
906894;906892;DEALS_WITH
906897;906895;DEALS_WITH
906900;906898;DEALS_WITH
906903;906901;DEALS_WITH
906906;906904;DEALS_WITH
906909;906907;DEALS_WITH
906912;906910;DEALS_WITH
906915;906913;DEALS_WITH
906918;906916;DEALS_WITH
906921;906919;DEALS_WITH
906924;906922;DEALS_WITH
906927;906925;DEALS_WITH
906930;906928;DEALS_WITH
906933;906931;DEALS_WITH
906936;906934;DEALS_WITH
906939;906937;DEALS_WITH
906942;906940;DEALS_WITH
906945;906943;DEALS_WITH
906948;906946;DEALS_WITH
906951;906949;DEALS_WITH
906954;906952;DEALS_WITH
906957;906955;DEALS_WITH
906960;906958;DEALS_WITH
906963;906961;DEALS_WITH
906966;906964;DEALS_WITH
906969;906967;DEALS_WITH
906972;906970;DEALS_WITH
906975;906973;DEALS_WITH
906978;906976;DEALS_WITH
906981;906979;DEALS_WITH
906984;906982;DEALS_WITH
906987;906985;DEALS_WITH
906990;906988;DEALS_WITH
906993;906991;DEALS_WITH
906996;906994;DEALS_WITH
906999;906997;DEALS_WITH
907002;907000;DEALS_WITH
907005;907003;DEALS_WITH
907008;907006;DEALS_WITH
907011;907009;DEALS_WITH
907014;907012;DEALS_WITH
907017;907015;DEALS_WITH
907020;907018;DEALS_WITH
907023;907021;DEALS_WITH
907026;907024;DEALS_WITH
907029;907027;DEALS_WITH
907032;907030;DEALS_WITH
907035;907033;DEALS_WITH
907038;907036;DEALS_WITH
907041;907039;DEALS_WITH
907044;907042;DEALS_WITH
907047;907045;DEALS_WITH
907050;907048;DEALS_WITH
907053;907051;DEALS_WITH
907056;907054;DEALS_WITH
907059;907057;DEALS_WITH
907062;907060;DEALS_WITH
907065;907063;DEALS_WITH
907068;907066;DEALS_WITH
907071;907069;DEALS_WITH
907074;907072;DEALS_WITH
907077;907075;DEALS_WITH
907080;907078;DEALS_WITH
907083;907081;DEALS_WITH
907086;907084;DEALS_WITH
907089;907087;DEALS_WITH
907092;907090;DEALS_WITH
907095;907093;DEALS_WITH
907098;907096;DEALS_WITH
907101;907099;DEALS_WITH
907104;907102;DEALS_WITH
907107;907105;DEALS_WITH
907110;907108;DEALS_WITH
907113;907111;DEALS_WITH
907116;907114;DEALS_WITH
907119;907117;DEALS_WITH
907122;907120;DEALS_WITH
907125;907123;DEALS_WITH
907128;907126;DEALS_WITH
907131;907129;DEALS_WITH
907134;907132;DEALS_WITH
907137;907135;DEALS_WITH
907140;907138;DEALS_WITH
907143;907141;DEALS_WITH
907146;907144;DEALS_WITH
907149;907147;DEALS_WITH
907152;907150;DEALS_WITH
907155;907153;DEALS_WITH
907158;907156;DEALS_WITH
907161;907159;DEALS_WITH
907164;907162;DEALS_WITH
907167;907165;DEALS_WITH
907170;907168;DEALS_WITH
907173;907171;DEALS_WITH
907176;907174;DEALS_WITH
907179;907177;DEALS_WITH
907182;907180;DEALS_WITH
907185;907183;DEALS_WITH
907188;907186;DEALS_WITH
907191;907189;DEALS_WITH
907194;907192;DEALS_WITH
907197;907195;DEALS_WITH
907200;907198;DEALS_WITH
907203;907201;DEALS_WITH
907206;907204;DEALS_WITH
907209;907207;DEALS_WITH
907212;907210;DEALS_WITH
907215;907213;DEALS_WITH
907218;907216;DEALS_WITH
907221;907219;DEALS_WITH
907224;907222;DEALS_WITH
907227;907225;DEALS_WITH
907230;907228;DEALS_WITH
907233;907231;DEALS_WITH
907236;907234;DEALS_WITH
907239;907237;DEALS_WITH
907242;907240;DEALS_WITH
907245;907243;DEALS_WITH
907248;907246;DEALS_WITH
907251;907249;DEALS_WITH
907254;907252;DEALS_WITH
907257;907255;DEALS_WITH
907260;907258;DEALS_WITH
907263;907261;DEALS_WITH
907266;907264;DEALS_WITH
907269;907267;DEALS_WITH
907272;907270;DEALS_WITH
907275;907273;DEALS_WITH
907278;907276;DEALS_WITH
907281;907279;DEALS_WITH
907284;907282;DEALS_WITH
907287;907285;DEALS_WITH
907290;907288;DEALS_WITH
907293;907291;DEALS_WITH
907296;907294;DEALS_WITH
907299;907297;DEALS_WITH
907302;907300;DEALS_WITH
907305;907303;DEALS_WITH
907308;907306;DEALS_WITH
907311;907309;DEALS_WITH
907314;907312;DEALS_WITH
907317;907315;DEALS_WITH
907320;907318;DEALS_WITH
907323;907321;DEALS_WITH
907326;907324;DEALS_WITH
907329;907327;DEALS_WITH
907332;907330;DEALS_WITH
907335;907333;DEALS_WITH
907338;907336;DEALS_WITH
907341;907339;DEALS_WITH
907344;907342;DEALS_WITH
907347;907345;DEALS_WITH
907350;907348;DEALS_WITH
907353;907351;DEALS_WITH
907356;907354;DEALS_WITH
907359;907357;DEALS_WITH
907362;907360;DEALS_WITH
907365;907363;DEALS_WITH
907368;907366;DEALS_WITH
907371;907369;DEALS_WITH
907374;907372;DEALS_WITH
907377;907375;DEALS_WITH
907380;907378;DEALS_WITH
907383;907381;DEALS_WITH
907386;907384;DEALS_WITH
907389;907387;DEALS_WITH
907392;907390;DEALS_WITH
907395;907393;DEALS_WITH
907398;907396;DEALS_WITH
907401;907399;DEALS_WITH
907404;907402;DEALS_WITH
907407;907405;DEALS_WITH
907410;907408;DEALS_WITH
907413;907411;DEALS_WITH
907416;907414;DEALS_WITH
907419;907417;DEALS_WITH
907422;907420;DEALS_WITH
907425;907423;DEALS_WITH
907428;907426;DEALS_WITH
907431;907429;DEALS_WITH
907434;907432;DEALS_WITH
907437;907435;DEALS_WITH
907440;907438;DEALS_WITH
907443;907441;DEALS_WITH
907446;907444;DEALS_WITH
907449;907447;DEALS_WITH
907452;907450;DEALS_WITH
907455;907453;DEALS_WITH
907458;907456;DEALS_WITH
907461;907459;DEALS_WITH
907464;907462;DEALS_WITH
907467;907465;DEALS_WITH
907470;907468;DEALS_WITH
907473;907471;DEALS_WITH
907476;907474;DEALS_WITH
907479;907477;DEALS_WITH
907482;907480;DEALS_WITH
907485;907483;DEALS_WITH
907488;907486;DEALS_WITH
907491;907489;DEALS_WITH
907494;907492;DEALS_WITH
907497;907495;DEALS_WITH
907500;907498;DEALS_WITH
907503;907501;DEALS_WITH
907506;907504;DEALS_WITH
907509;907507;DEALS_WITH
907512;907510;DEALS_WITH
907515;907513;DEALS_WITH
907518;907516;DEALS_WITH
907521;907519;DEALS_WITH
907524;907522;DEALS_WITH
907527;907525;DEALS_WITH
907530;907528;DEALS_WITH
907533;907531;DEALS_WITH
907536;907534;DEALS_WITH
907539;907537;DEALS_WITH
907542;907540;DEALS_WITH
907545;907543;DEALS_WITH
907548;907546;DEALS_WITH
907551;907549;DEALS_WITH
907554;907552;DEALS_WITH
907557;907555;DEALS_WITH
907560;907558;DEALS_WITH
907563;907561;DEALS_WITH
907566;907564;DEALS_WITH
907569;907567;DEALS_WITH
907572;907570;DEALS_WITH
907575;907573;DEALS_WITH
907578;907576;DEALS_WITH
907581;907579;DEALS_WITH
907584;907582;DEALS_WITH
907587;907585;DEALS_WITH
907590;907588;DEALS_WITH
907593;907591;DEALS_WITH
907596;907594;DEALS_WITH
907599;907597;DEALS_WITH
907602;907600;DEALS_WITH
907605;907603;DEALS_WITH
907608;907606;DEALS_WITH
907611;907609;DEALS_WITH
907614;907612;DEALS_WITH
907617;907615;DEALS_WITH
907620;907618;DEALS_WITH
907623;907621;DEALS_WITH
907626;907624;DEALS_WITH
907629;907627;DEALS_WITH
907632;907630;DEALS_WITH
907635;907633;DEALS_WITH
907638;907636;DEALS_WITH
907641;907639;DEALS_WITH
907644;907642;DEALS_WITH
907647;907645;DEALS_WITH
907650;907648;DEALS_WITH
907653;907651;DEALS_WITH
907656;907654;DEALS_WITH
907659;907657;DEALS_WITH
907662;907660;DEALS_WITH
907665;907663;DEALS_WITH
907668;907666;DEALS_WITH
907671;907669;DEALS_WITH
907674;907672;DEALS_WITH
907677;907675;DEALS_WITH
907680;907678;DEALS_WITH
907683;907681;DEALS_WITH
907686;907684;DEALS_WITH
907689;907687;DEALS_WITH
907692;907690;DEALS_WITH
907695;907693;DEALS_WITH
907698;907696;DEALS_WITH
907701;907699;DEALS_WITH
907704;907702;DEALS_WITH
907707;907705;DEALS_WITH
907710;907708;DEALS_WITH
907713;907711;DEALS_WITH
907716;907714;DEALS_WITH
907719;907717;DEALS_WITH
907722;907720;DEALS_WITH
907725;907723;DEALS_WITH
907728;907726;DEALS_WITH
907731;907729;DEALS_WITH
907734;907732;DEALS_WITH
907737;907735;DEALS_WITH
907740;907738;DEALS_WITH
907743;907741;DEALS_WITH
907746;907744;DEALS_WITH
907749;907747;DEALS_WITH
907752;907750;DEALS_WITH
907755;907753;DEALS_WITH
907758;907756;DEALS_WITH
907761;907759;DEALS_WITH
907764;907762;DEALS_WITH
907767;907765;DEALS_WITH
907770;907768;DEALS_WITH
907773;907771;DEALS_WITH
907776;907774;DEALS_WITH
907779;907777;DEALS_WITH
907782;907780;DEALS_WITH
907785;907783;DEALS_WITH
907788;907786;DEALS_WITH
907791;907789;DEALS_WITH
907794;907792;DEALS_WITH
907797;907795;DEALS_WITH
907800;907798;DEALS_WITH
907803;907801;DEALS_WITH
907806;907804;DEALS_WITH
907809;907807;DEALS_WITH
907812;907810;DEALS_WITH
907815;907813;DEALS_WITH
907818;907816;DEALS_WITH
907821;907819;DEALS_WITH
907824;907822;DEALS_WITH
907827;907825;DEALS_WITH
907830;907828;DEALS_WITH
907833;907831;DEALS_WITH
907836;907834;DEALS_WITH
907839;907837;DEALS_WITH
907842;907840;DEALS_WITH
907845;907843;DEALS_WITH
907848;907846;DEALS_WITH
907851;907849;DEALS_WITH
907854;907852;DEALS_WITH
907857;907855;DEALS_WITH
907860;907858;DEALS_WITH
907863;907861;DEALS_WITH
907866;907864;DEALS_WITH
907869;907867;DEALS_WITH
907872;907870;DEALS_WITH
907875;907873;DEALS_WITH
907878;907876;DEALS_WITH
907881;907879;DEALS_WITH
907884;907882;DEALS_WITH
907887;907885;DEALS_WITH
907890;907888;DEALS_WITH
907893;907891;DEALS_WITH
907896;907894;DEALS_WITH
907899;907897;DEALS_WITH
907902;907900;DEALS_WITH
907905;907903;DEALS_WITH
907908;907906;DEALS_WITH
907911;907909;DEALS_WITH
907914;907912;DEALS_WITH
907917;907915;DEALS_WITH
907920;907918;DEALS_WITH
907923;907921;DEALS_WITH
907926;907924;DEALS_WITH
907929;907927;DEALS_WITH
907932;907930;DEALS_WITH
907935;907933;DEALS_WITH
907938;907936;DEALS_WITH
907941;907939;DEALS_WITH
907944;907942;DEALS_WITH
907947;907945;DEALS_WITH
907950;907948;DEALS_WITH
907953;907951;DEALS_WITH
907956;907954;DEALS_WITH
907959;907957;DEALS_WITH
907962;907960;DEALS_WITH
907965;907963;DEALS_WITH
907968;907966;DEALS_WITH
907971;907969;DEALS_WITH
907974;907972;DEALS_WITH
907977;907975;DEALS_WITH
907980;907978;DEALS_WITH
907983;907981;DEALS_WITH
907986;907984;DEALS_WITH
907989;907987;DEALS_WITH
907992;907990;DEALS_WITH
907995;907993;DEALS_WITH
907998;907996;DEALS_WITH
908001;907999;DEALS_WITH
908004;908002;DEALS_WITH
908007;908005;DEALS_WITH
908010;908008;DEALS_WITH
908013;908011;DEALS_WITH
908016;908014;DEALS_WITH
908019;908017;DEALS_WITH
908022;908020;DEALS_WITH
908025;908023;DEALS_WITH
908028;908026;DEALS_WITH
908031;908029;DEALS_WITH
908034;908032;DEALS_WITH
908037;908035;DEALS_WITH
908040;908038;DEALS_WITH
908043;908041;DEALS_WITH
908046;908044;DEALS_WITH
908049;908047;DEALS_WITH
908052;908050;DEALS_WITH
908055;908053;DEALS_WITH
908058;908056;DEALS_WITH
908061;908059;DEALS_WITH
908064;908062;DEALS_WITH
908067;908065;DEALS_WITH
908070;908068;DEALS_WITH
908073;908071;DEALS_WITH
908076;908074;DEALS_WITH
908079;908077;DEALS_WITH
908082;908080;DEALS_WITH
908085;908083;DEALS_WITH
908088;908086;DEALS_WITH
908091;908089;DEALS_WITH
908094;908092;DEALS_WITH
908097;908095;DEALS_WITH
908100;908098;DEALS_WITH
908103;908101;DEALS_WITH
908106;908104;DEALS_WITH
908109;908107;DEALS_WITH
908112;908110;DEALS_WITH
908115;908113;DEALS_WITH
908118;908116;DEALS_WITH
908121;908119;DEALS_WITH
908124;908122;DEALS_WITH
908127;908125;DEALS_WITH
908130;908128;DEALS_WITH
908133;908131;DEALS_WITH
908136;908134;DEALS_WITH
908139;908137;DEALS_WITH
908142;908140;DEALS_WITH
908145;908143;DEALS_WITH
908148;908146;DEALS_WITH
908151;908149;DEALS_WITH
908154;908152;DEALS_WITH
908157;908155;DEALS_WITH
908160;908158;DEALS_WITH
908163;908161;DEALS_WITH
908166;908164;DEALS_WITH
908169;908167;DEALS_WITH
908172;908170;DEALS_WITH
908175;908173;DEALS_WITH
908178;908176;DEALS_WITH
908181;908179;DEALS_WITH
908184;908182;DEALS_WITH
908187;908185;DEALS_WITH
908190;908188;DEALS_WITH
908193;908191;DEALS_WITH
908196;908194;DEALS_WITH
908199;908197;DEALS_WITH
908202;908200;DEALS_WITH
908205;908203;DEALS_WITH
908208;908206;DEALS_WITH
908211;908209;DEALS_WITH
908214;908212;DEALS_WITH
908217;908215;DEALS_WITH
908220;908218;DEALS_WITH
908223;908221;DEALS_WITH
908226;908224;DEALS_WITH
908229;908227;DEALS_WITH
908232;908230;DEALS_WITH
908235;908233;DEALS_WITH
908238;908236;DEALS_WITH
908241;908239;DEALS_WITH
908244;908242;DEALS_WITH
908247;908245;DEALS_WITH
908250;908248;DEALS_WITH
908253;908251;DEALS_WITH
908256;908254;DEALS_WITH
908259;908257;DEALS_WITH
908262;908260;DEALS_WITH
908265;908263;DEALS_WITH
908268;908266;DEALS_WITH
908271;908269;DEALS_WITH
908274;908272;DEALS_WITH
908277;908275;DEALS_WITH
908280;908278;DEALS_WITH
908283;908281;DEALS_WITH
908286;908284;DEALS_WITH
908289;908287;DEALS_WITH
908292;908290;DEALS_WITH
908295;908293;DEALS_WITH
908298;908296;DEALS_WITH
908301;908299;DEALS_WITH
908304;908302;DEALS_WITH
908307;908305;DEALS_WITH
908310;908308;DEALS_WITH
908313;908311;DEALS_WITH
908316;908314;DEALS_WITH
908319;908317;DEALS_WITH
908322;908320;DEALS_WITH
908325;908323;DEALS_WITH
908328;908326;DEALS_WITH
908331;908329;DEALS_WITH
908334;908332;DEALS_WITH
908337;908335;DEALS_WITH
908340;908338;DEALS_WITH
908343;908341;DEALS_WITH
908346;908344;DEALS_WITH
908349;908347;DEALS_WITH
908352;908350;DEALS_WITH
908355;908353;DEALS_WITH
908358;908356;DEALS_WITH
908361;908359;DEALS_WITH
908364;908362;DEALS_WITH
908367;908365;DEALS_WITH
908370;908368;DEALS_WITH
908373;908371;DEALS_WITH
908376;908374;DEALS_WITH
908379;908377;DEALS_WITH
908382;908380;DEALS_WITH
908385;908383;DEALS_WITH
908388;908386;DEALS_WITH
908391;908389;DEALS_WITH
908394;908392;DEALS_WITH
908397;908395;DEALS_WITH
908400;908398;DEALS_WITH
908403;908401;DEALS_WITH
908406;908404;DEALS_WITH
908409;908407;DEALS_WITH
908412;908410;DEALS_WITH
908415;908413;DEALS_WITH
908418;908416;DEALS_WITH
908421;908419;DEALS_WITH
908424;908422;DEALS_WITH
908427;908425;DEALS_WITH
908430;908428;DEALS_WITH
908433;908431;DEALS_WITH
908436;908434;DEALS_WITH
908439;908437;DEALS_WITH
908442;908440;DEALS_WITH
908445;908443;DEALS_WITH
908448;908446;DEALS_WITH
908451;908449;DEALS_WITH
908454;908452;DEALS_WITH
908457;908455;DEALS_WITH
908460;908458;DEALS_WITH
908463;908461;DEALS_WITH
908466;908464;DEALS_WITH
908469;908467;DEALS_WITH
908472;908470;DEALS_WITH
908475;908473;DEALS_WITH
908478;908476;DEALS_WITH
908481;908479;DEALS_WITH
908484;908482;DEALS_WITH
908487;908485;DEALS_WITH
908490;908488;DEALS_WITH
908493;908491;DEALS_WITH
908496;908494;DEALS_WITH
908499;908497;DEALS_WITH
908502;908500;DEALS_WITH
908505;908503;DEALS_WITH
908508;908506;DEALS_WITH
908511;908509;DEALS_WITH
908514;908512;DEALS_WITH
908517;908515;DEALS_WITH
908520;908518;DEALS_WITH
908523;908521;DEALS_WITH
908526;908524;DEALS_WITH
908529;908527;DEALS_WITH
908532;908530;DEALS_WITH
908535;908533;DEALS_WITH
908538;908536;DEALS_WITH
908541;908539;DEALS_WITH
908544;908542;DEALS_WITH
908547;908545;DEALS_WITH
908550;908548;DEALS_WITH
908553;908551;DEALS_WITH
908556;908554;DEALS_WITH
908559;908557;DEALS_WITH
908562;908560;DEALS_WITH
908565;908563;DEALS_WITH
908568;908566;DEALS_WITH
908571;908569;DEALS_WITH
908574;908572;DEALS_WITH
908577;908575;DEALS_WITH
908580;908578;DEALS_WITH
908583;908581;DEALS_WITH
908586;908584;DEALS_WITH
908589;908587;DEALS_WITH
908592;908590;DEALS_WITH
908595;908593;DEALS_WITH
908598;908596;DEALS_WITH
908601;908599;DEALS_WITH
908604;908602;DEALS_WITH
908607;908605;DEALS_WITH
908610;908608;DEALS_WITH
908613;908611;DEALS_WITH
908616;908614;DEALS_WITH
908619;908617;DEALS_WITH
908622;908620;DEALS_WITH
908625;908623;DEALS_WITH
908628;908626;DEALS_WITH
908631;908629;DEALS_WITH
908634;908632;DEALS_WITH
908637;908635;DEALS_WITH
908640;908638;DEALS_WITH
908643;908641;DEALS_WITH
908646;908644;DEALS_WITH
908649;908647;DEALS_WITH
908652;908650;DEALS_WITH
908655;908653;DEALS_WITH
908658;908656;DEALS_WITH
908661;908659;DEALS_WITH
908664;908662;DEALS_WITH
908667;908665;DEALS_WITH
908670;908668;DEALS_WITH
908673;908671;DEALS_WITH
908676;908674;DEALS_WITH
908679;908677;DEALS_WITH
908682;908680;DEALS_WITH
908685;908683;DEALS_WITH
908688;908686;DEALS_WITH
908691;908689;DEALS_WITH
908694;908692;DEALS_WITH
908697;908695;DEALS_WITH
908700;908698;DEALS_WITH
908703;908701;DEALS_WITH
908706;908704;DEALS_WITH
908709;908707;DEALS_WITH
908712;908710;DEALS_WITH
908715;908713;DEALS_WITH
908718;908716;DEALS_WITH
908721;908719;DEALS_WITH
908724;908722;DEALS_WITH
908727;908725;DEALS_WITH
908730;908728;DEALS_WITH
908733;908731;DEALS_WITH
908736;908734;DEALS_WITH
908739;908737;DEALS_WITH
908742;908740;DEALS_WITH
908745;908743;DEALS_WITH
908748;908746;DEALS_WITH
908751;908749;DEALS_WITH
908754;908752;DEALS_WITH
908757;908755;DEALS_WITH
908760;908758;DEALS_WITH
908763;908761;DEALS_WITH
908766;908764;DEALS_WITH
