:START_ID;:END_ID;:TYPE
682970;682974;HAS_SSN
682975;682979;HAS_SSN
682980;682984;HAS_SSN
682985;682989;HAS_SSN
682990;682994;HAS_SSN
682995;682999;HAS_SSN
683000;683004;HAS_SSN
683005;683009;HAS_SSN
683010;683014;HAS_SSN
683015;683019;HAS_SSN
683020;683024;HAS_SSN
683025;683029;HAS_SSN
683030;683034;HAS_SSN
683035;683039;HAS_SSN
683040;683044;HAS_SSN
683045;683049;HAS_SSN
683050;683054;HAS_SSN
683055;683059;HAS_SSN
683060;683064;HAS_SSN
683065;683069;HAS_SSN
683070;683074;HAS_SSN
683075;683079;HAS_SSN
683080;683084;HAS_SSN
683085;683089;HAS_SSN
683090;683094;HAS_SSN
683095;683099;HAS_SSN
683100;683104;HAS_SSN
683105;683109;HAS_SSN
683110;683114;HAS_SSN
683115;683119;HAS_SSN
683120;683124;HAS_SSN
683125;683129;HAS_SSN
683130;683134;HAS_SSN
683135;683139;HAS_SSN
683140;683144;HAS_SSN
683145;683149;HAS_SSN
683150;683154;HAS_SSN
683155;683159;HAS_SSN
683160;683164;HAS_SSN
683165;683169;HAS_SSN
683170;683174;HAS_SSN
683175;683179;HAS_SSN
683180;683184;HAS_SSN
683185;683189;HAS_SSN
683190;683194;HAS_SSN
683195;683199;HAS_SSN
683200;683204;HAS_SSN
683205;683209;HAS_SSN
683210;683214;HAS_SSN
683215;683219;HAS_SSN
683220;683224;HAS_SSN
683225;683229;HAS_SSN
683230;683234;HAS_SSN
683235;683239;HAS_SSN
683240;683244;HAS_SSN
683245;683249;HAS_SSN
683250;683254;HAS_SSN
683255;683259;HAS_SSN
683260;683264;HAS_SSN
683265;683269;HAS_SSN
683270;683274;HAS_SSN
683275;683279;HAS_SSN
683280;683284;HAS_SSN
683285;683289;HAS_SSN
683290;683294;HAS_SSN
683295;683299;HAS_SSN
683300;683304;HAS_SSN
683305;683309;HAS_SSN
683310;683314;HAS_SSN
683315;683319;HAS_SSN
683320;683324;HAS_SSN
683325;683329;HAS_SSN
683330;683334;HAS_SSN
683335;683339;HAS_SSN
683340;683344;HAS_SSN
683345;683349;HAS_SSN
683350;683354;HAS_SSN
683355;683359;HAS_SSN
683360;683364;HAS_SSN
683365;683369;HAS_SSN
683370;683374;HAS_SSN
683375;683379;HAS_SSN
683380;683384;HAS_SSN
683385;683389;HAS_SSN
683390;683394;HAS_SSN
683395;683399;HAS_SSN
683400;683404;HAS_SSN
683405;683409;HAS_SSN
683410;683414;HAS_SSN
683415;683419;HAS_SSN
683420;683424;HAS_SSN
683425;683429;HAS_SSN
683430;683434;HAS_SSN
683435;683439;HAS_SSN
683440;683444;HAS_SSN
683445;683449;HAS_SSN
683450;683454;HAS_SSN
683455;683459;HAS_SSN
683460;683464;HAS_SSN
683465;683469;HAS_SSN
683470;683474;HAS_SSN
683475;683479;HAS_SSN
683480;683484;HAS_SSN
683485;683489;HAS_SSN
683490;683494;HAS_SSN
683495;683499;HAS_SSN
683500;683504;HAS_SSN
683505;683509;HAS_SSN
683510;683514;HAS_SSN
683515;683519;HAS_SSN
683520;683524;HAS_SSN
683525;683529;HAS_SSN
683530;683534;HAS_SSN
683535;683539;HAS_SSN
683540;683544;HAS_SSN
683545;683549;HAS_SSN
683550;683554;HAS_SSN
683555;683559;HAS_SSN
683560;683564;HAS_SSN
683565;683569;HAS_SSN
683570;683574;HAS_SSN
683575;683579;HAS_SSN
683580;683584;HAS_SSN
683585;683589;HAS_SSN
683590;683594;HAS_SSN
683595;683599;HAS_SSN
683600;683604;HAS_SSN
683605;683609;HAS_SSN
683610;683614;HAS_SSN
683615;683619;HAS_SSN
683620;683624;HAS_SSN
683625;683629;HAS_SSN
683630;683634;HAS_SSN
683635;683639;HAS_SSN
683640;683644;HAS_SSN
683645;683649;HAS_SSN
683650;683654;HAS_SSN
683655;683659;HAS_SSN
683660;683664;HAS_SSN
683665;683669;HAS_SSN
683670;683674;HAS_SSN
683675;683679;HAS_SSN
683680;683684;HAS_SSN
683685;683689;HAS_SSN
683690;683694;HAS_SSN
683695;683699;HAS_SSN
683700;683704;HAS_SSN
683705;683709;HAS_SSN
683710;683714;HAS_SSN
683715;683719;HAS_SSN
683720;683724;HAS_SSN
683725;683729;HAS_SSN
683730;683734;HAS_SSN
683735;683739;HAS_SSN
683740;683744;HAS_SSN
683745;683749;HAS_SSN
683750;683754;HAS_SSN
683755;683759;HAS_SSN
683760;683764;HAS_SSN
683765;683769;HAS_SSN
683770;683774;HAS_SSN
683775;683779;HAS_SSN
683780;683784;HAS_SSN
683785;683789;HAS_SSN
683790;683794;HAS_SSN
683795;683799;HAS_SSN
683800;683804;HAS_SSN
683805;683809;HAS_SSN
683810;683814;HAS_SSN
683815;683819;HAS_SSN
683820;683824;HAS_SSN
683825;683829;HAS_SSN
683830;683834;HAS_SSN
683835;683839;HAS_SSN
683840;683844;HAS_SSN
683845;683849;HAS_SSN
683850;683854;HAS_SSN
683855;683859;HAS_SSN
683860;683864;HAS_SSN
683865;683869;HAS_SSN
683870;683874;HAS_SSN
683875;683879;HAS_SSN
683880;683884;HAS_SSN
683885;683889;HAS_SSN
683890;683894;HAS_SSN
683895;683899;HAS_SSN
683900;683904;HAS_SSN
683905;683909;HAS_SSN
683910;683914;HAS_SSN
683915;683919;HAS_SSN
683920;683924;HAS_SSN
683925;683929;HAS_SSN
683930;683934;HAS_SSN
683935;683939;HAS_SSN
683940;683944;HAS_SSN
683945;683949;HAS_SSN
683950;683954;HAS_SSN
683955;683959;HAS_SSN
683960;683964;HAS_SSN
683965;683969;HAS_SSN
683970;683974;HAS_SSN
683975;683979;HAS_SSN
683980;683984;HAS_SSN
683985;683989;HAS_SSN
683990;683994;HAS_SSN
683995;683999;HAS_SSN
684000;684004;HAS_SSN
684005;684009;HAS_SSN
684010;684014;HAS_SSN
684015;684019;HAS_SSN
684020;684024;HAS_SSN
684025;684029;HAS_SSN
684030;684034;HAS_SSN
684035;684039;HAS_SSN
684040;684044;HAS_SSN
684045;684049;HAS_SSN
684050;684054;HAS_SSN
684055;684059;HAS_SSN
684060;684064;HAS_SSN
684065;684069;HAS_SSN
684070;684074;HAS_SSN
684075;684079;HAS_SSN
684080;684084;HAS_SSN
684085;684089;HAS_SSN
684090;684094;HAS_SSN
684095;684099;HAS_SSN
684100;684104;HAS_SSN
684105;684109;HAS_SSN
684110;684114;HAS_SSN
684115;684119;HAS_SSN
684120;684124;HAS_SSN
684125;684129;HAS_SSN
684130;684134;HAS_SSN
684135;684139;HAS_SSN
684140;684144;HAS_SSN
684145;684149;HAS_SSN
684150;684154;HAS_SSN
684155;684159;HAS_SSN
684160;684164;HAS_SSN
684165;684169;HAS_SSN
684170;684174;HAS_SSN
684175;684179;HAS_SSN
684180;684184;HAS_SSN
684185;684189;HAS_SSN
684190;684194;HAS_SSN
684195;684199;HAS_SSN
684200;684204;HAS_SSN
684205;684209;HAS_SSN
684210;684214;HAS_SSN
684215;684219;HAS_SSN
684220;684224;HAS_SSN
684225;684229;HAS_SSN
684230;684234;HAS_SSN
684235;684239;HAS_SSN
684240;684244;HAS_SSN
684245;684249;HAS_SSN
684250;684254;HAS_SSN
684255;684259;HAS_SSN
684260;684264;HAS_SSN
684265;684269;HAS_SSN
684270;684274;HAS_SSN
684275;684279;HAS_SSN
684280;684284;HAS_SSN
684285;684289;HAS_SSN
684290;684294;HAS_SSN
684295;684299;HAS_SSN
684300;684304;HAS_SSN
684305;684309;HAS_SSN
684310;684314;HAS_SSN
684315;684319;HAS_SSN
684320;684324;HAS_SSN
684325;684329;HAS_SSN
684330;684334;HAS_SSN
684335;684339;HAS_SSN
684340;684344;HAS_SSN
684345;684349;HAS_SSN
684350;684354;HAS_SSN
684355;684359;HAS_SSN
684360;684364;HAS_SSN
684365;684369;HAS_SSN
684370;684374;HAS_SSN
684375;684379;HAS_SSN
684380;684384;HAS_SSN
684385;684389;HAS_SSN
684390;684394;HAS_SSN
684395;684399;HAS_SSN
684400;684404;HAS_SSN
684405;684409;HAS_SSN
684410;684414;HAS_SSN
684415;684419;HAS_SSN
684420;684424;HAS_SSN
684425;684429;HAS_SSN
684430;684434;HAS_SSN
684435;684439;HAS_SSN
684440;684444;HAS_SSN
684445;684449;HAS_SSN
684450;684454;HAS_SSN
684455;684459;HAS_SSN
684460;684464;HAS_SSN
684465;684469;HAS_SSN
684470;684474;HAS_SSN
684475;684479;HAS_SSN
684480;684484;HAS_SSN
684485;684489;HAS_SSN
684490;684494;HAS_SSN
684495;684499;HAS_SSN
684500;684504;HAS_SSN
684505;684509;HAS_SSN
684510;684514;HAS_SSN
684515;684519;HAS_SSN
684520;684524;HAS_SSN
684525;684529;HAS_SSN
684530;684534;HAS_SSN
684535;684539;HAS_SSN
684540;684544;HAS_SSN
684545;684549;HAS_SSN
684550;684554;HAS_SSN
684555;684559;HAS_SSN
684560;684564;HAS_SSN
684565;684569;HAS_SSN
684570;684574;HAS_SSN
684575;684579;HAS_SSN
684580;684584;HAS_SSN
684585;684589;HAS_SSN
684590;684594;HAS_SSN
684595;684599;HAS_SSN
684600;684604;HAS_SSN
684605;684609;HAS_SSN
684610;684614;HAS_SSN
684615;684619;HAS_SSN
684620;684624;HAS_SSN
684625;684629;HAS_SSN
684630;684634;HAS_SSN
684635;684639;HAS_SSN
684640;684644;HAS_SSN
684645;684649;HAS_SSN
684650;684654;HAS_SSN
684655;684659;HAS_SSN
684660;684664;HAS_SSN
684665;684669;HAS_SSN
684670;684674;HAS_SSN
684675;684679;HAS_SSN
684680;684684;HAS_SSN
684685;684689;HAS_SSN
684690;684694;HAS_SSN
684695;684699;HAS_SSN
684700;684704;HAS_SSN
684705;684709;HAS_SSN
684710;684714;HAS_SSN
684715;684719;HAS_SSN
684720;684724;HAS_SSN
684725;684729;HAS_SSN
684730;684734;HAS_SSN
684735;684739;HAS_SSN
684740;684744;HAS_SSN
684745;684749;HAS_SSN
684750;684754;HAS_SSN
684755;684759;HAS_SSN
684760;684764;HAS_SSN
684765;684769;HAS_SSN
684770;684774;HAS_SSN
684775;684779;HAS_SSN
684780;684784;HAS_SSN
684785;684789;HAS_SSN
684790;684794;HAS_SSN
684795;684799;HAS_SSN
684800;684804;HAS_SSN
684805;684809;HAS_SSN
684810;684814;HAS_SSN
684815;684819;HAS_SSN
684820;684824;HAS_SSN
684825;684829;HAS_SSN
684830;684834;HAS_SSN
684835;684839;HAS_SSN
684840;684844;HAS_SSN
684845;684849;HAS_SSN
684850;684854;HAS_SSN
684855;684859;HAS_SSN
684860;684864;HAS_SSN
684865;684869;HAS_SSN
684870;684874;HAS_SSN
684875;684879;HAS_SSN
684880;684884;HAS_SSN
684885;684889;HAS_SSN
684890;684894;HAS_SSN
684895;684899;HAS_SSN
684900;684904;HAS_SSN
684905;684909;HAS_SSN
684910;684914;HAS_SSN
684915;684919;HAS_SSN
684920;684924;HAS_SSN
684925;684929;HAS_SSN
684930;684934;HAS_SSN
684935;684939;HAS_SSN
684940;684944;HAS_SSN
684945;684949;HAS_SSN
684950;684954;HAS_SSN
684955;684959;HAS_SSN
684960;684964;HAS_SSN
684965;684969;HAS_SSN
684970;684974;HAS_SSN
684975;684979;HAS_SSN
684980;684984;HAS_SSN
684985;684989;HAS_SSN
684990;684994;HAS_SSN
684995;684999;HAS_SSN
685000;685004;HAS_SSN
685005;685009;HAS_SSN
685010;685014;HAS_SSN
685015;685019;HAS_SSN
685020;685024;HAS_SSN
685025;685029;HAS_SSN
685030;685034;HAS_SSN
685035;685039;HAS_SSN
685040;685044;HAS_SSN
685045;685049;HAS_SSN
685050;685054;HAS_SSN
685055;685059;HAS_SSN
685060;685064;HAS_SSN
685065;685069;HAS_SSN
685070;685074;HAS_SSN
685075;685079;HAS_SSN
685080;685084;HAS_SSN
685085;685089;HAS_SSN
685090;685094;HAS_SSN
685095;685099;HAS_SSN
685100;685104;HAS_SSN
685105;685109;HAS_SSN
685110;685114;HAS_SSN
685115;685119;HAS_SSN
685120;685124;HAS_SSN
685125;685129;HAS_SSN
685130;685134;HAS_SSN
685135;685139;HAS_SSN
685140;685144;HAS_SSN
685145;685149;HAS_SSN
685150;685154;HAS_SSN
685155;685159;HAS_SSN
685160;685164;HAS_SSN
685165;685169;HAS_SSN
685170;685174;HAS_SSN
685175;685179;HAS_SSN
685180;685184;HAS_SSN
685185;685189;HAS_SSN
685190;685194;HAS_SSN
685195;685199;HAS_SSN
685200;685204;HAS_SSN
685205;685209;HAS_SSN
685210;685214;HAS_SSN
685215;685219;HAS_SSN
685220;685224;HAS_SSN
685225;685229;HAS_SSN
685230;685234;HAS_SSN
685235;685239;HAS_SSN
685240;685244;HAS_SSN
685245;685249;HAS_SSN
685250;685254;HAS_SSN
685255;685259;HAS_SSN
685260;685264;HAS_SSN
685265;685269;HAS_SSN
685270;685274;HAS_SSN
685275;685279;HAS_SSN
685280;685284;HAS_SSN
685285;685289;HAS_SSN
685290;685294;HAS_SSN
685295;685299;HAS_SSN
685300;685304;HAS_SSN
685305;685309;HAS_SSN
685310;685314;HAS_SSN
685315;685319;HAS_SSN
685320;685324;HAS_SSN
685325;685329;HAS_SSN
685330;685334;HAS_SSN
685335;685339;HAS_SSN
685340;685344;HAS_SSN
685345;685349;HAS_SSN
685350;685354;HAS_SSN
685355;685359;HAS_SSN
685360;685364;HAS_SSN
685365;685369;HAS_SSN
685370;685374;HAS_SSN
685375;685379;HAS_SSN
685380;685384;HAS_SSN
685385;685389;HAS_SSN
685390;685394;HAS_SSN
685395;685399;HAS_SSN
685400;685404;HAS_SSN
685405;685409;HAS_SSN
685410;685414;HAS_SSN
685415;685419;HAS_SSN
685420;685424;HAS_SSN
685425;685429;HAS_SSN
685430;685434;HAS_SSN
685435;685439;HAS_SSN
685440;685444;HAS_SSN
685445;685449;HAS_SSN
685450;685454;HAS_SSN
685455;685459;HAS_SSN
685460;685464;HAS_SSN
685465;685469;HAS_SSN
685470;685474;HAS_SSN
685475;685479;HAS_SSN
685480;685484;HAS_SSN
685485;685489;HAS_SSN
685490;685494;HAS_SSN
685495;685499;HAS_SSN
685500;685504;HAS_SSN
685505;685509;HAS_SSN
685510;685514;HAS_SSN
685515;685519;HAS_SSN
685520;685524;HAS_SSN
685525;685529;HAS_SSN
685530;685534;HAS_SSN
685535;685539;HAS_SSN
685540;685544;HAS_SSN
685545;685549;HAS_SSN
685550;685554;HAS_SSN
685555;685559;HAS_SSN
685560;685564;HAS_SSN
685565;685569;HAS_SSN
685570;685574;HAS_SSN
685575;685579;HAS_SSN
685580;685584;HAS_SSN
685585;685589;HAS_SSN
685590;685594;HAS_SSN
685595;685599;HAS_SSN
685600;685604;HAS_SSN
685605;685609;HAS_SSN
685610;685614;HAS_SSN
685615;685619;HAS_SSN
685620;685624;HAS_SSN
685625;685629;HAS_SSN
685630;685634;HAS_SSN
685635;685639;HAS_SSN
685640;685644;HAS_SSN
685645;685649;HAS_SSN
685650;685654;HAS_SSN
685655;685659;HAS_SSN
685660;685664;HAS_SSN
685665;685669;HAS_SSN
685670;685674;HAS_SSN
685675;685679;HAS_SSN
685680;685684;HAS_SSN
685685;685689;HAS_SSN
685690;685694;HAS_SSN
685695;685699;HAS_SSN
685700;685704;HAS_SSN
685705;685709;HAS_SSN
685710;685714;HAS_SSN
685715;685719;HAS_SSN
685720;685724;HAS_SSN
685725;685729;HAS_SSN
685730;685734;HAS_SSN
685735;685739;HAS_SSN
685740;685744;HAS_SSN
685745;685749;HAS_SSN
685750;685754;HAS_SSN
685755;685759;HAS_SSN
685760;685764;HAS_SSN
685765;685769;HAS_SSN
685770;685774;HAS_SSN
685775;685779;HAS_SSN
685780;685784;HAS_SSN
685785;685789;HAS_SSN
685790;685794;HAS_SSN
685795;685799;HAS_SSN
685800;685804;HAS_SSN
685805;685809;HAS_SSN
685810;685814;HAS_SSN
685815;685819;HAS_SSN
685820;685824;HAS_SSN
685825;685829;HAS_SSN
685830;685834;HAS_SSN
685835;685839;HAS_SSN
685840;685844;HAS_SSN
685845;685849;HAS_SSN
685850;685854;HAS_SSN
685855;685859;HAS_SSN
685860;685864;HAS_SSN
685865;685869;HAS_SSN
685870;685874;HAS_SSN
685875;685879;HAS_SSN
685880;685884;HAS_SSN
685885;685889;HAS_SSN
685890;685894;HAS_SSN
685895;685899;HAS_SSN
685900;685904;HAS_SSN
685905;685909;HAS_SSN
685910;685914;HAS_SSN
685915;685919;HAS_SSN
685920;685924;HAS_SSN
685925;685929;HAS_SSN
685930;685934;HAS_SSN
685935;685939;HAS_SSN
685940;685944;HAS_SSN
685945;685949;HAS_SSN
685950;685954;HAS_SSN
685955;685959;HAS_SSN
685960;685964;HAS_SSN
685965;685969;HAS_SSN
685970;685974;HAS_SSN
685975;685979;HAS_SSN
685980;685984;HAS_SSN
685985;685989;HAS_SSN
685990;685994;HAS_SSN
685995;685999;HAS_SSN
686000;686004;HAS_SSN
686005;686009;HAS_SSN
686010;686014;HAS_SSN
686015;686019;HAS_SSN
686020;686024;HAS_SSN
686025;686029;HAS_SSN
686030;686034;HAS_SSN
686035;686039;HAS_SSN
686040;686044;HAS_SSN
686045;686049;HAS_SSN
686050;686054;HAS_SSN
686055;686059;HAS_SSN
686060;686064;HAS_SSN
686065;686069;HAS_SSN
686070;686074;HAS_SSN
686075;686079;HAS_SSN
686080;686084;HAS_SSN
686085;686089;HAS_SSN
686090;686094;HAS_SSN
686095;686099;HAS_SSN
686100;686104;HAS_SSN
686105;686109;HAS_SSN
686110;686114;HAS_SSN
686115;686119;HAS_SSN
686120;686124;HAS_SSN
686125;686129;HAS_SSN
686130;686134;HAS_SSN
686135;686139;HAS_SSN
686140;686144;HAS_SSN
686145;686149;HAS_SSN
686150;686154;HAS_SSN
686155;686159;HAS_SSN
686160;686164;HAS_SSN
686165;686169;HAS_SSN
686170;686174;HAS_SSN
686175;686179;HAS_SSN
686180;686184;HAS_SSN
686185;686189;HAS_SSN
686190;686194;HAS_SSN
686195;686199;HAS_SSN
686200;686204;HAS_SSN
686205;686209;HAS_SSN
686210;686214;HAS_SSN
686215;686219;HAS_SSN
686220;686224;HAS_SSN
686225;686229;HAS_SSN
686230;686234;HAS_SSN
686235;686239;HAS_SSN
686240;686244;HAS_SSN
686245;686249;HAS_SSN
686250;686254;HAS_SSN
686255;686259;HAS_SSN
686260;686264;HAS_SSN
686265;686269;HAS_SSN
686270;686274;HAS_SSN
686275;686279;HAS_SSN
686280;686284;HAS_SSN
686285;686289;HAS_SSN
686290;686294;HAS_SSN
686295;686299;HAS_SSN
686300;686304;HAS_SSN
686305;686309;HAS_SSN
686310;686314;HAS_SSN
686315;686319;HAS_SSN
686320;686324;HAS_SSN
686325;686329;HAS_SSN
686330;686334;HAS_SSN
686335;686339;HAS_SSN
686340;686344;HAS_SSN
686345;686349;HAS_SSN
686350;686354;HAS_SSN
686355;686359;HAS_SSN
686360;686364;HAS_SSN
686365;686369;HAS_SSN
686370;686374;HAS_SSN
686375;686379;HAS_SSN
686380;686384;HAS_SSN
686385;686389;HAS_SSN
686390;686394;HAS_SSN
686395;686399;HAS_SSN
686400;686404;HAS_SSN
686405;686409;HAS_SSN
686410;686414;HAS_SSN
686415;686419;HAS_SSN
686420;686424;HAS_SSN
686425;686429;HAS_SSN
686430;686434;HAS_SSN
686435;686439;HAS_SSN
686440;686444;HAS_SSN
686445;686449;HAS_SSN
686450;686454;HAS_SSN
686455;686459;HAS_SSN
686460;686464;HAS_SSN
686465;686469;HAS_SSN
686470;686474;HAS_SSN
686475;686479;HAS_SSN
686480;686484;HAS_SSN
686485;686489;HAS_SSN
686490;686494;HAS_SSN
686495;686499;HAS_SSN
686500;686504;HAS_SSN
686505;686509;HAS_SSN
686510;686514;HAS_SSN
686515;686519;HAS_SSN
686520;686524;HAS_SSN
686525;686529;HAS_SSN
686530;686534;HAS_SSN
686535;686539;HAS_SSN
686540;686544;HAS_SSN
686545;686549;HAS_SSN
686550;686554;HAS_SSN
686555;686559;HAS_SSN
686560;686564;HAS_SSN
686565;686569;HAS_SSN
686570;686574;HAS_SSN
686575;686579;HAS_SSN
686580;686584;HAS_SSN
686585;686589;HAS_SSN
686590;686594;HAS_SSN
686595;686599;HAS_SSN
686600;686604;HAS_SSN
686605;686609;HAS_SSN
686610;686614;HAS_SSN
686615;686619;HAS_SSN
686620;686624;HAS_SSN
686625;686629;HAS_SSN
686630;686634;HAS_SSN
686635;686639;HAS_SSN
686640;686644;HAS_SSN
686645;686649;HAS_SSN
686650;686654;HAS_SSN
686655;686659;HAS_SSN
686660;686664;HAS_SSN
686665;686669;HAS_SSN
686670;686674;HAS_SSN
686675;686679;HAS_SSN
686680;686684;HAS_SSN
686685;686689;HAS_SSN
686690;686694;HAS_SSN
686695;686699;HAS_SSN
686700;686704;HAS_SSN
686705;686709;HAS_SSN
686710;686714;HAS_SSN
686715;686719;HAS_SSN
686720;686724;HAS_SSN
686725;686729;HAS_SSN
686730;686734;HAS_SSN
686735;686739;HAS_SSN
686740;686744;HAS_SSN
686745;686749;HAS_SSN
686750;686754;HAS_SSN
686755;686759;HAS_SSN
686760;686764;HAS_SSN
686765;686769;HAS_SSN
686770;686774;HAS_SSN
686775;686779;HAS_SSN
686780;686784;HAS_SSN
686785;686789;HAS_SSN
686790;686794;HAS_SSN
686795;686799;HAS_SSN
686800;686804;HAS_SSN
686805;686809;HAS_SSN
686810;686814;HAS_SSN
686815;686819;HAS_SSN
686820;686824;HAS_SSN
686825;686829;HAS_SSN
686830;686834;HAS_SSN
686835;686839;HAS_SSN
686840;686844;HAS_SSN
686845;686849;HAS_SSN
686850;686854;HAS_SSN
686855;686859;HAS_SSN
686860;686864;HAS_SSN
686865;686869;HAS_SSN
686870;686874;HAS_SSN
686875;686879;HAS_SSN
686880;686884;HAS_SSN
686885;686889;HAS_SSN
686890;686894;HAS_SSN
686895;686899;HAS_SSN
686900;686904;HAS_SSN
686905;686909;HAS_SSN
686910;686914;HAS_SSN
686915;686919;HAS_SSN
686920;686924;HAS_SSN
686925;686929;HAS_SSN
686930;686934;HAS_SSN
686935;686939;HAS_SSN
686940;686944;HAS_SSN
686945;686949;HAS_SSN
686950;686954;HAS_SSN
686955;686959;HAS_SSN
686960;686964;HAS_SSN
686965;686969;HAS_SSN
686970;686974;HAS_SSN
686975;686979;HAS_SSN
686980;686984;HAS_SSN
686985;686989;HAS_SSN
686990;686994;HAS_SSN
686995;686999;HAS_SSN
687000;687004;HAS_SSN
687005;687009;HAS_SSN
687010;687014;HAS_SSN
687015;687019;HAS_SSN
687020;687024;HAS_SSN
687025;687029;HAS_SSN
687030;687034;HAS_SSN
687035;687039;HAS_SSN
687040;687044;HAS_SSN
687045;687049;HAS_SSN
687050;687054;HAS_SSN
687055;687059;HAS_SSN
687060;687064;HAS_SSN
687065;687069;HAS_SSN
687070;687074;HAS_SSN
687075;687079;HAS_SSN
687080;687084;HAS_SSN
687085;687089;HAS_SSN
687090;687094;HAS_SSN
687095;687099;HAS_SSN
687100;687104;HAS_SSN
687105;687109;HAS_SSN
687110;687114;HAS_SSN
687115;687119;HAS_SSN
687120;687124;HAS_SSN
687125;687129;HAS_SSN
687130;687134;HAS_SSN
687135;687139;HAS_SSN
687140;687144;HAS_SSN
687145;687149;HAS_SSN
687150;687154;HAS_SSN
687155;687159;HAS_SSN
687160;687164;HAS_SSN
687165;687169;HAS_SSN
687170;687174;HAS_SSN
687175;687179;HAS_SSN
687180;687184;HAS_SSN
687185;687189;HAS_SSN
687190;687194;HAS_SSN
687195;687199;HAS_SSN
687200;687204;HAS_SSN
687205;687209;HAS_SSN
687210;687214;HAS_SSN
687215;687219;HAS_SSN
687220;687224;HAS_SSN
687225;687229;HAS_SSN
687230;687234;HAS_SSN
687235;687239;HAS_SSN
687240;687244;HAS_SSN
687245;687249;HAS_SSN
687250;687254;HAS_SSN
687255;687259;HAS_SSN
687260;687264;HAS_SSN
687265;687269;HAS_SSN
687270;687274;HAS_SSN
687275;687279;HAS_SSN
687280;687284;HAS_SSN
687285;687289;HAS_SSN
687290;687294;HAS_SSN
687295;687299;HAS_SSN
687300;687304;HAS_SSN
687305;687309;HAS_SSN
687310;687314;HAS_SSN
687315;687319;HAS_SSN
687320;687324;HAS_SSN
687325;687329;HAS_SSN
687330;687334;HAS_SSN
687335;687339;HAS_SSN
687340;687344;HAS_SSN
687345;687349;HAS_SSN
687350;687354;HAS_SSN
687355;687359;HAS_SSN
687360;687364;HAS_SSN
687365;687369;HAS_SSN
687370;687374;HAS_SSN
687375;687379;HAS_SSN
687380;687384;HAS_SSN
687385;687389;HAS_SSN
687390;687394;HAS_SSN
687395;687399;HAS_SSN
687400;687404;HAS_SSN
687405;687409;HAS_SSN
687410;687414;HAS_SSN
687415;687419;HAS_SSN
687420;687424;HAS_SSN
687425;687429;HAS_SSN
687430;687434;HAS_SSN
687435;687439;HAS_SSN
687440;687444;HAS_SSN
687445;687449;HAS_SSN
687450;687454;HAS_SSN
687455;687459;HAS_SSN
687460;687464;HAS_SSN
687465;687469;HAS_SSN
687470;687474;HAS_SSN
687475;687479;HAS_SSN
687480;687484;HAS_SSN
687485;687489;HAS_SSN
687490;687494;HAS_SSN
687495;687499;HAS_SSN
687500;687504;HAS_SSN
687505;687509;HAS_SSN
687510;687514;HAS_SSN
687515;687519;HAS_SSN
687520;687524;HAS_SSN
687525;687529;HAS_SSN
687530;687534;HAS_SSN
687535;687539;HAS_SSN
687540;687544;HAS_SSN
687545;687549;HAS_SSN
687550;687554;HAS_SSN
687555;687559;HAS_SSN
687560;687564;HAS_SSN
687565;687569;HAS_SSN
687570;687574;HAS_SSN
687575;687579;HAS_SSN
687580;687584;HAS_SSN
687585;687589;HAS_SSN
687590;687594;HAS_SSN
687595;687599;HAS_SSN
687600;687604;HAS_SSN
687605;687609;HAS_SSN
687610;687614;HAS_SSN
687615;687619;HAS_SSN
687620;687624;HAS_SSN
687625;687629;HAS_SSN
687630;687634;HAS_SSN
687635;687639;HAS_SSN
687640;687644;HAS_SSN
687645;687649;HAS_SSN
687650;687654;HAS_SSN
687655;687659;HAS_SSN
687660;687664;HAS_SSN
687665;687669;HAS_SSN
687670;687674;HAS_SSN
687675;687679;HAS_SSN
687680;687684;HAS_SSN
687685;687689;HAS_SSN
687690;687694;HAS_SSN
687695;687699;HAS_SSN
687700;687704;HAS_SSN
687705;687709;HAS_SSN
687710;687714;HAS_SSN
687715;687719;HAS_SSN
687720;687724;HAS_SSN
687725;687729;HAS_SSN
687730;687734;HAS_SSN
687735;687739;HAS_SSN
687740;687744;HAS_SSN
687745;687749;HAS_SSN
687750;687754;HAS_SSN
687755;687759;HAS_SSN
687760;687764;HAS_SSN
687765;687769;HAS_SSN
687770;687774;HAS_SSN
687775;687779;HAS_SSN
687780;687784;HAS_SSN
687785;687789;HAS_SSN
687790;687794;HAS_SSN
687795;687799;HAS_SSN
687800;687804;HAS_SSN
687805;687809;HAS_SSN
687810;687814;HAS_SSN
687815;687819;HAS_SSN
687820;687824;HAS_SSN
687825;687829;HAS_SSN
687830;687834;HAS_SSN
687835;687839;HAS_SSN
687840;687844;HAS_SSN
687845;687849;HAS_SSN
687850;687854;HAS_SSN
687855;687859;HAS_SSN
687860;687864;HAS_SSN
687865;687869;HAS_SSN
687870;687874;HAS_SSN
687875;687879;HAS_SSN
687880;687884;HAS_SSN
687885;687889;HAS_SSN
687890;687894;HAS_SSN
687895;687899;HAS_SSN
687900;687904;HAS_SSN
687905;687909;HAS_SSN
687910;687914;HAS_SSN
687915;687919;HAS_SSN
687920;687924;HAS_SSN
687925;687929;HAS_SSN
687930;687934;HAS_SSN
687935;687939;HAS_SSN
687940;687944;HAS_SSN
687945;687949;HAS_SSN
687950;687954;HAS_SSN
687955;687959;HAS_SSN
