:START_ID;:END_ID;:TYPE
671695;771417;OPEN
671700;771420;OPEN
671705;771423;OPEN
671710;771426;OPEN
671715;771429;OPEN
671720;771432;OPEN
671725;771435;OPEN
671730;771438;OPEN
671735;771441;OPEN
671740;771444;OPEN
671745;771447;OPEN
671750;771450;OPEN
671755;771453;OPEN
671760;771456;OPEN
671765;771459;OPEN
671770;771462;OPEN
671775;771465;OPEN
671780;771468;OPEN
671785;771471;OPEN
671790;771474;OPEN
671795;771477;OPEN
671800;771480;OPEN
671805;771483;OPEN
671810;771486;OPEN
671815;771489;OPEN
671820;771492;OPEN
671825;771495;OPEN
671830;771498;OPEN
671835;771501;OPEN
671840;771504;OPEN
671845;771507;OPEN
671850;771510;OPEN
671855;771513;OPEN
671860;771516;OPEN
671865;771519;OPEN
671870;771522;OPEN
671875;771525;OPEN
671880;771528;OPEN
671885;771531;OPEN
671890;771534;OPEN
671895;771537;OPEN
671900;771540;OPEN
671905;771543;OPEN
671910;771546;OPEN
671915;771549;OPEN
671920;771552;OPEN
671925;771555;OPEN
671930;771558;OPEN
671935;771561;OPEN
671940;771564;OPEN
671945;771567;OPEN
671950;771570;OPEN
671955;771573;OPEN
671960;771576;OPEN
671965;771579;OPEN
671970;771582;OPEN
671975;771585;OPEN
671980;771588;OPEN
671985;771591;OPEN
671990;771594;OPEN
671995;771597;OPEN
672000;771600;OPEN
672005;771603;OPEN
672010;771606;OPEN
672015;771609;OPEN
672020;771612;OPEN
672025;771615;OPEN
672030;771618;OPEN
672035;771621;OPEN
672040;771624;OPEN
672045;771627;OPEN
672050;771630;OPEN
672055;771633;OPEN
672060;771636;OPEN
672065;771639;OPEN
672070;771642;OPEN
672075;771645;OPEN
672080;771648;OPEN
672085;771651;OPEN
672090;771654;OPEN
672095;771657;OPEN
672100;771660;OPEN
672105;771663;OPEN
672110;771666;OPEN
672115;771669;OPEN
672120;771672;OPEN
672125;771675;OPEN
672130;771678;OPEN
672135;771681;OPEN
672140;771684;OPEN
672145;771687;OPEN
672150;771690;OPEN
672155;771693;OPEN
672160;771696;OPEN
672165;771699;OPEN
672170;771702;OPEN
672175;771705;OPEN
672180;771708;OPEN
672185;771711;OPEN
672190;771714;OPEN
672195;771717;OPEN
672200;771720;OPEN
672205;771723;OPEN
672210;771726;OPEN
672215;771729;OPEN
672220;771732;OPEN
672225;771735;OPEN
672230;771738;OPEN
672235;771741;OPEN
672240;771744;OPEN
672245;771747;OPEN
672250;771750;OPEN
672255;771753;OPEN
672260;771756;OPEN
672265;771759;OPEN
672270;771762;OPEN
672275;771765;OPEN
672280;771768;OPEN
672285;771771;OPEN
672290;771774;OPEN
672295;771777;OPEN
672300;771780;OPEN
672305;771783;OPEN
672310;771786;OPEN
672315;771789;OPEN
672320;771792;OPEN
672325;771795;OPEN
672330;771798;OPEN
672335;771801;OPEN
672340;771804;OPEN
672345;771807;OPEN
672350;771810;OPEN
672355;771813;OPEN
672360;771816;OPEN
672365;771819;OPEN
672370;771822;OPEN
672375;771825;OPEN
672380;771828;OPEN
672385;771831;OPEN
672390;771834;OPEN
672395;771837;OPEN
672400;771840;OPEN
672405;771843;OPEN
672410;771846;OPEN
672415;771849;OPEN
672420;771852;OPEN
672425;771855;OPEN
672430;771858;OPEN
672435;771861;OPEN
672440;771864;OPEN
672445;771867;OPEN
672450;771870;OPEN
672455;771873;OPEN
672460;771876;OPEN
672465;771879;OPEN
672470;771882;OPEN
672475;771885;OPEN
672480;771888;OPEN
672485;771891;OPEN
672490;771894;OPEN
672495;771897;OPEN
672500;771900;OPEN
672505;771903;OPEN
672510;771906;OPEN
672515;771909;OPEN
672520;771912;OPEN
672525;771915;OPEN
672530;771918;OPEN
672535;771921;OPEN
672540;771924;OPEN
672545;771927;OPEN
672550;771930;OPEN
672555;771933;OPEN
672560;771936;OPEN
672565;771939;OPEN
672570;771942;OPEN
672575;771945;OPEN
672580;771948;OPEN
672585;771951;OPEN
672590;771954;OPEN
672595;771957;OPEN
672600;771960;OPEN
672605;771963;OPEN
672610;771966;OPEN
672615;771969;OPEN
672620;771972;OPEN
672625;771975;OPEN
672630;771978;OPEN
672635;771981;OPEN
672640;771984;OPEN
672645;771987;OPEN
672650;771990;OPEN
672655;771993;OPEN
672660;771996;OPEN
672665;771999;OPEN
672670;772002;OPEN
672675;772005;OPEN
672680;772008;OPEN
672685;772011;OPEN
672690;772014;OPEN
672695;772017;OPEN
672700;772020;OPEN
672705;772023;OPEN
672710;772026;OPEN
672715;772029;OPEN
672720;772032;OPEN
672725;772035;OPEN
672730;772038;OPEN
672735;772041;OPEN
672740;772044;OPEN
672745;772047;OPEN
672750;772050;OPEN
672755;772053;OPEN
672760;772056;OPEN
672765;772059;OPEN
672770;772062;OPEN
672775;772065;OPEN
672780;772068;OPEN
672785;772071;OPEN
672790;772074;OPEN
672795;772077;OPEN
672800;772080;OPEN
672805;772083;OPEN
672810;772086;OPEN
672815;772089;OPEN
672820;772092;OPEN
672825;772095;OPEN
672830;772098;OPEN
672835;772101;OPEN
672840;772104;OPEN
672845;772107;OPEN
672850;772110;OPEN
672855;772113;OPEN
672860;772116;OPEN
672865;772119;OPEN
672870;772122;OPEN
672875;772125;OPEN
672880;772128;OPEN
672885;772131;OPEN
672890;772134;OPEN
672895;772137;OPEN
672900;772140;OPEN
672905;772143;OPEN
672910;772146;OPEN
672915;772149;OPEN
672920;772152;OPEN
672925;772155;OPEN
672930;772158;OPEN
672935;772161;OPEN
672940;772164;OPEN
672945;772167;OPEN
672950;772170;OPEN
672955;772173;OPEN
672960;772176;OPEN
672965;772179;OPEN
672970;772182;OPEN
672975;772185;OPEN
672980;772188;OPEN
672985;772191;OPEN
672990;772194;OPEN
672995;772197;OPEN
673000;772200;OPEN
673005;772203;OPEN
673010;772206;OPEN
673015;772209;OPEN
673020;772212;OPEN
673025;772215;OPEN
673030;772218;OPEN
673035;772221;OPEN
673040;772224;OPEN
673045;772227;OPEN
673050;772230;OPEN
673055;772233;OPEN
673060;772236;OPEN
673065;772239;OPEN
673070;772242;OPEN
673075;772245;OPEN
673080;772248;OPEN
673085;772251;OPEN
673090;772254;OPEN
673095;772257;OPEN
673100;772260;OPEN
673105;772263;OPEN
673110;772266;OPEN
673115;772269;OPEN
673120;772272;OPEN
673125;772275;OPEN
673130;772278;OPEN
673135;772281;OPEN
673140;772284;OPEN
673145;772287;OPEN
673150;772290;OPEN
673155;772293;OPEN
673160;772296;OPEN
673165;772299;OPEN
673170;772302;OPEN
673175;772305;OPEN
673180;772308;OPEN
673185;772311;OPEN
673190;772314;OPEN
673195;772317;OPEN
673200;772320;OPEN
673205;772323;OPEN
673210;772326;OPEN
673215;772329;OPEN
673220;772332;OPEN
673225;772335;OPEN
673230;772338;OPEN
673235;772341;OPEN
673240;772344;OPEN
673245;772347;OPEN
673250;772350;OPEN
673255;772353;OPEN
673260;772356;OPEN
673265;772359;OPEN
673270;772362;OPEN
673275;772365;OPEN
673280;772368;OPEN
673285;772371;OPEN
673290;772374;OPEN
673295;772377;OPEN
673300;772380;OPEN
673305;772383;OPEN
673310;772386;OPEN
673315;772389;OPEN
673320;772392;OPEN
673325;772395;OPEN
673330;772398;OPEN
673335;772401;OPEN
673340;772404;OPEN
673345;772407;OPEN
673350;772410;OPEN
673355;772413;OPEN
673360;772416;OPEN
673365;772419;OPEN
673370;772422;OPEN
673375;772425;OPEN
673380;772428;OPEN
673385;772431;OPEN
673390;772434;OPEN
673395;772437;OPEN
673400;772440;OPEN
673405;772443;OPEN
673410;772446;OPEN
673415;772449;OPEN
673420;772452;OPEN
673425;772455;OPEN
673430;772458;OPEN
673435;772461;OPEN
673440;772464;OPEN
673445;772467;OPEN
673450;772470;OPEN
673455;772473;OPEN
673460;772476;OPEN
673465;772479;OPEN
673470;772482;OPEN
673475;772485;OPEN
673480;772488;OPEN
673485;772491;OPEN
673490;772494;OPEN
673495;772497;OPEN
673500;772500;OPEN
673505;772503;OPEN
673510;772506;OPEN
673515;772509;OPEN
673520;772512;OPEN
673525;772515;OPEN
673530;772518;OPEN
673535;772521;OPEN
673540;772524;OPEN
673545;772527;OPEN
673550;772530;OPEN
673555;772533;OPEN
673560;772536;OPEN
673565;772539;OPEN
673570;772542;OPEN
673575;772545;OPEN
673580;772548;OPEN
673585;772551;OPEN
673590;772554;OPEN
673595;772557;OPEN
673600;772560;OPEN
673605;772563;OPEN
673610;772566;OPEN
673615;772569;OPEN
673620;772572;OPEN
673625;772575;OPEN
673630;772578;OPEN
673635;772581;OPEN
673640;772584;OPEN
673645;772587;OPEN
673650;772590;OPEN
673655;772593;OPEN
673660;772596;OPEN
673665;772599;OPEN
673670;772602;OPEN
673675;772605;OPEN
673680;772608;OPEN
673685;772611;OPEN
673690;772614;OPEN
673695;772617;OPEN
673700;772620;OPEN
673705;772623;OPEN
673710;772626;OPEN
673715;772629;OPEN
673720;772632;OPEN
673725;772635;OPEN
673730;772638;OPEN
673735;772641;OPEN
673740;772644;OPEN
673745;772647;OPEN
673750;772650;OPEN
673755;772653;OPEN
673760;772656;OPEN
673765;772659;OPEN
673770;772662;OPEN
673775;772665;OPEN
673780;772668;OPEN
673785;772671;OPEN
673790;772674;OPEN
673795;772677;OPEN
673800;772680;OPEN
673805;772683;OPEN
673810;772686;OPEN
673815;772689;OPEN
673820;772692;OPEN
673825;772695;OPEN
673830;772698;OPEN
673835;772701;OPEN
673840;772704;OPEN
673845;772707;OPEN
673850;772710;OPEN
673855;772713;OPEN
673860;772716;OPEN
673865;772719;OPEN
673870;772722;OPEN
673875;772725;OPEN
673880;772728;OPEN
673885;772731;OPEN
673890;772734;OPEN
673895;772737;OPEN
673900;772740;OPEN
673905;772743;OPEN
673910;772746;OPEN
673915;772749;OPEN
673920;772752;OPEN
673925;772755;OPEN
673930;772758;OPEN
673935;772761;OPEN
673940;772764;OPEN
673945;772767;OPEN
673950;772770;OPEN
673955;772773;OPEN
673960;772776;OPEN
673965;772779;OPEN
673970;772782;OPEN
673975;772785;OPEN
673980;772788;OPEN
673985;772791;OPEN
673990;772794;OPEN
673995;772797;OPEN
674000;772800;OPEN
674005;772803;OPEN
674010;772806;OPEN
674015;772809;OPEN
674020;772812;OPEN
674025;772815;OPEN
674030;772818;OPEN
674035;772821;OPEN
674040;772824;OPEN
674045;772827;OPEN
674050;772830;OPEN
674055;772833;OPEN
674060;772836;OPEN
674065;772839;OPEN
674070;772842;OPEN
674075;772845;OPEN
674080;772848;OPEN
674085;772851;OPEN
674090;772854;OPEN
674095;772857;OPEN
674100;772860;OPEN
674105;772863;OPEN
674110;772866;OPEN
674115;772869;OPEN
674120;772872;OPEN
674125;772875;OPEN
674130;772878;OPEN
674135;772881;OPEN
674140;772884;OPEN
674145;772887;OPEN
674150;772890;OPEN
674155;772893;OPEN
674160;772896;OPEN
674165;772899;OPEN
674170;772902;OPEN
674175;772905;OPEN
674180;772908;OPEN
674185;772911;OPEN
674190;772914;OPEN
674195;772917;OPEN
674200;772920;OPEN
674205;772923;OPEN
674210;772926;OPEN
674215;772929;OPEN
674220;772932;OPEN
674225;772935;OPEN
674230;772938;OPEN
674235;772941;OPEN
674240;772944;OPEN
674245;772947;OPEN
674250;772950;OPEN
674255;772953;OPEN
674260;772956;OPEN
674265;772959;OPEN
674270;772962;OPEN
674275;772965;OPEN
674280;772968;OPEN
674285;772971;OPEN
674290;772974;OPEN
674295;772977;OPEN
674300;772980;OPEN
674305;772983;OPEN
674310;772986;OPEN
674315;772989;OPEN
674320;772992;OPEN
674325;772995;OPEN
674330;772998;OPEN
674335;773001;OPEN
674340;773004;OPEN
674345;773007;OPEN
674350;773010;OPEN
674355;773013;OPEN
674360;773016;OPEN
674365;773019;OPEN
674370;773022;OPEN
674375;773025;OPEN
674380;773028;OPEN
674385;773031;OPEN
674390;773034;OPEN
674395;773037;OPEN
674400;773040;OPEN
674405;773043;OPEN
674410;773046;OPEN
674415;773049;OPEN
674420;773052;OPEN
674425;773055;OPEN
674430;773058;OPEN
674435;773061;OPEN
674440;773064;OPEN
674445;773067;OPEN
674450;773070;OPEN
674455;773073;OPEN
674460;773076;OPEN
674465;773079;OPEN
674470;773082;OPEN
674475;773085;OPEN
674480;773088;OPEN
674485;773091;OPEN
674490;773094;OPEN
674495;773097;OPEN
674500;773100;OPEN
674505;773103;OPEN
674510;773106;OPEN
674515;773109;OPEN
674520;773112;OPEN
674525;773115;OPEN
674530;773118;OPEN
674535;773121;OPEN
674540;773124;OPEN
674545;773127;OPEN
674550;773130;OPEN
674555;773133;OPEN
674560;773136;OPEN
674565;773139;OPEN
674570;773142;OPEN
674575;773145;OPEN
674580;773148;OPEN
674585;773151;OPEN
674590;773154;OPEN
674595;773157;OPEN
674600;773160;OPEN
674605;773163;OPEN
674610;773166;OPEN
674615;773169;OPEN
674620;773172;OPEN
674625;773175;OPEN
674630;773178;OPEN
674635;773181;OPEN
674640;773184;OPEN
674645;773187;OPEN
674650;773190;OPEN
674655;773193;OPEN
674660;773196;OPEN
674665;773199;OPEN
674670;773202;OPEN
674675;773205;OPEN
674680;773208;OPEN
674685;773211;OPEN
674690;773214;OPEN
674695;773217;OPEN
674700;773220;OPEN
674705;773223;OPEN
674710;773226;OPEN
674715;773229;OPEN
674720;773232;OPEN
674725;773235;OPEN
674730;773238;OPEN
674735;773241;OPEN
674740;773244;OPEN
674745;773247;OPEN
674750;773250;OPEN
674755;773253;OPEN
674760;773256;OPEN
674765;773259;OPEN
674770;773262;OPEN
674775;773265;OPEN
674780;773268;OPEN
674785;773271;OPEN
674790;773274;OPEN
674795;773277;OPEN
674800;773280;OPEN
674805;773283;OPEN
674810;773286;OPEN
674815;773289;OPEN
674820;773292;OPEN
674825;773295;OPEN
674830;773298;OPEN
674835;773301;OPEN
674840;773304;OPEN
674845;773307;OPEN
674850;773310;OPEN
674855;773313;OPEN
674860;773316;OPEN
674865;773319;OPEN
674870;773322;OPEN
674875;773325;OPEN
674880;773328;OPEN
674885;773331;OPEN
674890;773334;OPEN
674895;773337;OPEN
674900;773340;OPEN
674905;773343;OPEN
674910;773346;OPEN
674915;773349;OPEN
674920;773352;OPEN
674925;773355;OPEN
674930;773358;OPEN
674935;773361;OPEN
674940;773364;OPEN
674945;773367;OPEN
674950;773370;OPEN
674955;773373;OPEN
674960;773376;OPEN
674965;773379;OPEN
674970;773382;OPEN
674975;773385;OPEN
674980;773388;OPEN
674985;773391;OPEN
674990;773394;OPEN
674995;773397;OPEN
675000;773400;OPEN
675005;773403;OPEN
675010;773406;OPEN
675015;773409;OPEN
675020;773412;OPEN
675025;773415;OPEN
675030;773418;OPEN
675035;773421;OPEN
675040;773424;OPEN
675045;773427;OPEN
675050;773430;OPEN
675055;773433;OPEN
675060;773436;OPEN
675065;773439;OPEN
675070;773442;OPEN
675075;773445;OPEN
675080;773448;OPEN
675085;773451;OPEN
675090;773454;OPEN
675095;773457;OPEN
675100;773460;OPEN
675105;773463;OPEN
675110;773466;OPEN
675115;773469;OPEN
675120;773472;OPEN
675125;773475;OPEN
675130;773478;OPEN
675135;773481;OPEN
675140;773484;OPEN
675145;773487;OPEN
675150;773490;OPEN
675155;773493;OPEN
675160;773496;OPEN
675165;773499;OPEN
675170;773502;OPEN
675175;773505;OPEN
675180;773508;OPEN
675185;773511;OPEN
675190;773514;OPEN
675195;773517;OPEN
675200;773520;OPEN
675205;773523;OPEN
675210;773526;OPEN
675215;773529;OPEN
675220;773532;OPEN
675225;773535;OPEN
675230;773538;OPEN
675235;773541;OPEN
675240;773544;OPEN
675245;773547;OPEN
675250;773550;OPEN
675255;773553;OPEN
675260;773556;OPEN
675265;773559;OPEN
675270;773562;OPEN
675275;773565;OPEN
675280;773568;OPEN
675285;773571;OPEN
675290;773574;OPEN
675295;773577;OPEN
675300;773580;OPEN
675305;773583;OPEN
675310;773586;OPEN
675315;773589;OPEN
675320;773592;OPEN
675325;773595;OPEN
675330;773598;OPEN
675335;773601;OPEN
675340;773604;OPEN
675345;773607;OPEN
675350;773610;OPEN
675355;773613;OPEN
675360;773616;OPEN
675365;773619;OPEN
675370;773622;OPEN
675375;773625;OPEN
675380;773628;OPEN
675385;773631;OPEN
675390;773634;OPEN
675395;773637;OPEN
675400;773640;OPEN
675405;773643;OPEN
675410;773646;OPEN
675415;773649;OPEN
675420;773652;OPEN
675425;773655;OPEN
675430;773658;OPEN
675435;773661;OPEN
675440;773664;OPEN
675445;773667;OPEN
675450;773670;OPEN
675455;773673;OPEN
675460;773676;OPEN
675465;773679;OPEN
675470;773682;OPEN
675475;773685;OPEN
675480;773688;OPEN
675485;773691;OPEN
675490;773694;OPEN
675495;773697;OPEN
675500;773700;OPEN
675505;773703;OPEN
675510;773706;OPEN
675515;773709;OPEN
675520;773712;OPEN
675525;773715;OPEN
675530;773718;OPEN
675535;773721;OPEN
675540;773724;OPEN
675545;773727;OPEN
675550;773730;OPEN
675555;773733;OPEN
675560;773736;OPEN
675565;773739;OPEN
675570;773742;OPEN
675575;773745;OPEN
675580;773748;OPEN
675585;773751;OPEN
675590;773754;OPEN
675595;773757;OPEN
675600;773760;OPEN
675605;773763;OPEN
675610;773766;OPEN
675615;773769;OPEN
675620;773772;OPEN
675625;773775;OPEN
675630;773778;OPEN
675635;773781;OPEN
675640;773784;OPEN
675645;773787;OPEN
675650;773790;OPEN
675655;773793;OPEN
675660;773796;OPEN
675665;773799;OPEN
675670;773802;OPEN
675675;773805;OPEN
675680;773808;OPEN
675685;773811;OPEN
675690;773814;OPEN
675695;773817;OPEN
675700;773820;OPEN
675705;773823;OPEN
675710;773826;OPEN
675715;773829;OPEN
675720;773832;OPEN
675725;773835;OPEN
675730;773838;OPEN
675735;773841;OPEN
675740;773844;OPEN
675745;773847;OPEN
675750;773850;OPEN
675755;773853;OPEN
675760;773856;OPEN
675765;773859;OPEN
675770;773862;OPEN
675775;773865;OPEN
675780;773868;OPEN
675785;773871;OPEN
675790;773874;OPEN
675795;773877;OPEN
675800;773880;OPEN
675805;773883;OPEN
675810;773886;OPEN
675815;773889;OPEN
675820;773892;OPEN
675825;773895;OPEN
675830;773898;OPEN
675835;773901;OPEN
675840;773904;OPEN
675845;773907;OPEN
675850;773910;OPEN
675855;773913;OPEN
675860;773916;OPEN
675865;773919;OPEN
675870;773922;OPEN
675875;773925;OPEN
675880;773928;OPEN
675885;773931;OPEN
675890;773934;OPEN
675895;773937;OPEN
675900;773940;OPEN
675905;773943;OPEN
675910;773946;OPEN
675915;773949;OPEN
675920;773952;OPEN
675925;773955;OPEN
675930;773958;OPEN
675935;773961;OPEN
675940;773964;OPEN
675945;773967;OPEN
675950;773970;OPEN
675955;773973;OPEN
675960;773976;OPEN
675965;773979;OPEN
675970;773982;OPEN
675975;773985;OPEN
675980;773988;OPEN
675985;773991;OPEN
675990;773994;OPEN
675995;773997;OPEN
676000;774000;OPEN
676005;774003;OPEN
676010;774006;OPEN
676015;774009;OPEN
676020;774012;OPEN
676025;774015;OPEN
676030;774018;OPEN
676035;774021;OPEN
676040;774024;OPEN
676045;774027;OPEN
676050;774030;OPEN
676055;774033;OPEN
676060;774036;OPEN
676065;774039;OPEN
676070;774042;OPEN
676075;774045;OPEN
676080;774048;OPEN
676085;774051;OPEN
676090;774054;OPEN
676095;774057;OPEN
676100;774060;OPEN
676105;774063;OPEN
676110;774066;OPEN
676115;774069;OPEN
676120;774072;OPEN
676125;774075;OPEN
676130;774078;OPEN
676135;774081;OPEN
676140;774084;OPEN
676145;774087;OPEN
676150;774090;OPEN
676155;774093;OPEN
676160;774096;OPEN
676165;774099;OPEN
676170;774102;OPEN
676175;774105;OPEN
676180;774108;OPEN
676185;774111;OPEN
676190;774114;OPEN
676195;774117;OPEN
676200;774120;OPEN
676205;774123;OPEN
676210;774126;OPEN
676215;774129;OPEN
676220;774132;OPEN
676225;774135;OPEN
676230;774138;OPEN
676235;774141;OPEN
676240;774144;OPEN
676245;774147;OPEN
676250;774150;OPEN
676255;774153;OPEN
676260;774156;OPEN
676265;774159;OPEN
676270;774162;OPEN
676275;774165;OPEN
676280;774168;OPEN
676285;774171;OPEN
676290;774174;OPEN
676295;774177;OPEN
676300;774180;OPEN
676305;774183;OPEN
676310;774186;OPEN
676315;774189;OPEN
676320;774192;OPEN
676325;774195;OPEN
676330;774198;OPEN
676335;774201;OPEN
676340;774204;OPEN
676345;774207;OPEN
676350;774210;OPEN
676355;774213;OPEN
676360;774216;OPEN
676365;774219;OPEN
676370;774222;OPEN
676375;774225;OPEN
676380;774228;OPEN
676385;774231;OPEN
676390;774234;OPEN
676395;774237;OPEN
676400;774240;OPEN
676405;774243;OPEN
676410;774246;OPEN
676415;774249;OPEN
676420;774252;OPEN
676425;774255;OPEN
676430;774258;OPEN
676435;774261;OPEN
676440;774264;OPEN
676445;774267;OPEN
676450;774270;OPEN
676455;774273;OPEN
676460;774276;OPEN
676465;774279;OPEN
676470;774282;OPEN
676475;774285;OPEN
676480;774288;OPEN
676485;774291;OPEN
676490;774294;OPEN
676495;774297;OPEN
676500;774300;OPEN
676505;774303;OPEN
676510;774306;OPEN
676515;774309;OPEN
676520;774312;OPEN
676525;774315;OPEN
676530;774318;OPEN
676535;774321;OPEN
676540;774324;OPEN
676545;774327;OPEN
676550;774330;OPEN
676555;774333;OPEN
676560;774336;OPEN
676565;774339;OPEN
676570;774342;OPEN
676575;774345;OPEN
676580;774348;OPEN
676585;774351;OPEN
676590;774354;OPEN
676595;774357;OPEN
676600;774360;OPEN
676605;774363;OPEN
676610;774366;OPEN
676615;774369;OPEN
676620;774372;OPEN
676625;774375;OPEN
676630;774378;OPEN
676635;774381;OPEN
676640;774384;OPEN
676645;774387;OPEN
676650;774390;OPEN
676655;774393;OPEN
676660;774396;OPEN
676665;774399;OPEN
676670;774402;OPEN
676675;774405;OPEN
676680;774408;OPEN
676685;774411;OPEN
676690;774414;OPEN
676695;774417;OPEN
676700;774420;OPEN
676705;774423;OPEN
676710;774426;OPEN
676715;774429;OPEN
676720;774432;OPEN
676725;774435;OPEN
676730;774438;OPEN
676735;774441;OPEN
676740;774444;OPEN
676745;774447;OPEN
676750;774450;OPEN
676755;774453;OPEN
676760;774456;OPEN
676765;774459;OPEN
676770;774462;OPEN
676775;774465;OPEN
676780;774468;OPEN
676785;774471;OPEN
676790;774474;OPEN
676795;774477;OPEN
676800;774480;OPEN
676805;774483;OPEN
676810;774486;OPEN
676815;774489;OPEN
676820;774492;OPEN
676825;774495;OPEN
676830;774498;OPEN
676835;774501;OPEN
676840;774504;OPEN
676845;774507;OPEN
676850;774510;OPEN
676855;774513;OPEN
676860;774516;OPEN
676865;774519;OPEN
676870;774522;OPEN
676875;774525;OPEN
676880;774528;OPEN
676885;774531;OPEN
676890;774534;OPEN
676895;774537;OPEN
676900;774540;OPEN
676905;774543;OPEN
676910;774546;OPEN
676915;774549;OPEN
676920;774552;OPEN
676925;774555;OPEN
676930;774558;OPEN
676935;774561;OPEN
676940;774564;OPEN
676945;774567;OPEN
676950;774570;OPEN
676955;774573;OPEN
676960;774576;OPEN
676965;774579;OPEN
676970;774582;OPEN
676975;774585;OPEN
676980;774588;OPEN
676985;774591;OPEN
676990;774594;OPEN
676995;774597;OPEN
677000;774600;OPEN
677005;774603;OPEN
677010;774606;OPEN
677015;774609;OPEN
677020;774612;OPEN
677025;774615;OPEN
677030;774618;OPEN
677035;774621;OPEN
677040;774624;OPEN
677045;774627;OPEN
677050;774630;OPEN
677055;774633;OPEN
677060;774636;OPEN
677065;774639;OPEN
677070;774642;OPEN
677075;774645;OPEN
677080;774648;OPEN
677085;774651;OPEN
677090;774654;OPEN
677095;774657;OPEN
677100;774660;OPEN
677105;774663;OPEN
677110;774666;OPEN
677115;774669;OPEN
677120;774672;OPEN
677125;774675;OPEN
677130;774678;OPEN
677135;774681;OPEN
677140;774684;OPEN
677145;774687;OPEN
677150;774690;OPEN
677155;774693;OPEN
677160;774696;OPEN
677165;774699;OPEN
677170;774702;OPEN
677175;774705;OPEN
677180;774708;OPEN
677185;774711;OPEN
677190;774714;OPEN
677195;774717;OPEN
677200;774720;OPEN
677205;774723;OPEN
677210;774726;OPEN
677215;774729;OPEN
677220;774732;OPEN
677225;774735;OPEN
677230;774738;OPEN
677235;774741;OPEN
677240;774744;OPEN
677245;774747;OPEN
677250;774750;OPEN
677255;774753;OPEN
677260;774756;OPEN
677265;774759;OPEN
677270;774762;OPEN
677275;774765;OPEN
677280;774768;OPEN
677285;774771;OPEN
677290;774774;OPEN
677295;774777;OPEN
677300;774780;OPEN
677305;774783;OPEN
677310;774786;OPEN
677315;774789;OPEN
677320;774792;OPEN
677325;774795;OPEN
677330;774798;OPEN
677335;774801;OPEN
677340;774804;OPEN
677345;774807;OPEN
677350;774810;OPEN
677355;774813;OPEN
677360;774816;OPEN
677365;774819;OPEN
677370;774822;OPEN
677375;774825;OPEN
677380;774828;OPEN
677385;774831;OPEN
677390;774834;OPEN
677395;774837;OPEN
677400;774840;OPEN
677405;774843;OPEN
677410;774846;OPEN
677415;774849;OPEN
677420;774852;OPEN
677425;774855;OPEN
677430;774858;OPEN
677435;774861;OPEN
677440;774864;OPEN
677445;774867;OPEN
677450;774870;OPEN
677455;774873;OPEN
677460;774876;OPEN
677465;774879;OPEN
677470;774882;OPEN
677475;774885;OPEN
677480;774888;OPEN
677485;774891;OPEN
677490;774894;OPEN
677495;774897;OPEN
677500;774900;OPEN
677505;774903;OPEN
677510;774906;OPEN
677515;774909;OPEN
677520;774912;OPEN
677525;774915;OPEN
677530;774918;OPEN
677535;774921;OPEN
677540;774924;OPEN
677545;774927;OPEN
677550;774930;OPEN
677555;774933;OPEN
677560;774936;OPEN
677565;774939;OPEN
677570;774942;OPEN
677575;774945;OPEN
677580;774948;OPEN
677585;774951;OPEN
677590;774954;OPEN
677595;774957;OPEN
677600;774960;OPEN
677605;774963;OPEN
677610;774966;OPEN
677615;774969;OPEN
677620;774972;OPEN
677625;774975;OPEN
677630;774978;OPEN
677635;774981;OPEN
677640;774984;OPEN
677645;774987;OPEN
677650;774990;OPEN
677655;774993;OPEN
677660;774996;OPEN
677665;774999;OPEN
677670;775002;OPEN
677675;775005;OPEN
677680;775008;OPEN
677685;775011;OPEN
677690;775014;OPEN
677695;775017;OPEN
677700;775020;OPEN
677705;775023;OPEN
677710;775026;OPEN
677715;775029;OPEN
677720;775032;OPEN
677725;775035;OPEN
677730;775038;OPEN
677735;775041;OPEN
677740;775044;OPEN
677745;775047;OPEN
677750;775050;OPEN
677755;775053;OPEN
677760;775056;OPEN
677765;775059;OPEN
677770;775062;OPEN
677775;775065;OPEN
677780;775068;OPEN
677785;775071;OPEN
677790;775074;OPEN
677795;775077;OPEN
677800;775080;OPEN
677805;775083;OPEN
677810;775086;OPEN
677815;775089;OPEN
677820;775092;OPEN
677825;775095;OPEN
677830;775098;OPEN
677835;775101;OPEN
677840;775104;OPEN
677845;775107;OPEN
677850;775110;OPEN
677855;775113;OPEN
677860;775116;OPEN
677865;775119;OPEN
677870;775122;OPEN
677875;775125;OPEN
677880;775128;OPEN
677885;775131;OPEN
677890;775134;OPEN
677895;775137;OPEN
677900;775140;OPEN
677905;775143;OPEN
677910;775146;OPEN
677915;775149;OPEN
677920;775152;OPEN
677925;775155;OPEN
677930;775158;OPEN
677935;775161;OPEN
677940;775164;OPEN
677945;775167;OPEN
677950;775170;OPEN
677955;775173;OPEN
677960;775176;OPEN
677965;775179;OPEN
677970;775182;OPEN
677975;775185;OPEN
677980;775188;OPEN
677985;775191;OPEN
677990;775194;OPEN
677995;775197;OPEN
678000;775200;OPEN
678005;775203;OPEN
678010;775206;OPEN
678015;775209;OPEN
678020;775212;OPEN
678025;775215;OPEN
678030;775218;OPEN
678035;775221;OPEN
678040;775224;OPEN
678045;775227;OPEN
