:START_ID;:END_ID;:TYPE
648592;648590;DEALS_WITH
648595;648593;DEALS_WITH
648598;648596;DEALS_WITH
648601;648599;DEALS_WITH
648604;648602;DEALS_WITH
648607;648605;DEALS_WITH
648610;648608;DEALS_WITH
648613;648611;DEALS_WITH
648616;648614;DEALS_WITH
648619;648617;DEALS_WITH
648622;648620;DEALS_WITH
648625;648623;DEALS_WITH
648628;648626;DEALS_WITH
648631;648629;DEALS_WITH
648634;648632;DEALS_WITH
648637;648635;DEALS_WITH
648640;648638;DEALS_WITH
648643;648641;DEALS_WITH
648646;648644;DEALS_WITH
648649;648647;DEALS_WITH
648652;648650;DEALS_WITH
648655;648653;DEALS_WITH
648658;648656;DEALS_WITH
648661;648659;DEALS_WITH
648664;648662;DEALS_WITH
648667;648665;DEALS_WITH
648670;648668;DEALS_WITH
648673;648671;DEALS_WITH
648676;648674;DEALS_WITH
648679;648677;DEALS_WITH
648682;648680;DEALS_WITH
648685;648683;DEALS_WITH
648688;648686;DEALS_WITH
648691;648689;DEALS_WITH
648694;648692;DEALS_WITH
648697;648695;DEALS_WITH
648700;648698;DEALS_WITH
648703;648701;DEALS_WITH
648706;648704;DEALS_WITH
648709;648707;DEALS_WITH
648712;648710;DEALS_WITH
648715;648713;DEALS_WITH
648718;648716;DEALS_WITH
648721;648719;DEALS_WITH
648724;648722;DEALS_WITH
648727;648725;DEALS_WITH
648730;648728;DEALS_WITH
648733;648731;DEALS_WITH
648736;648734;DEALS_WITH
648739;648737;DEALS_WITH
648742;648740;DEALS_WITH
648745;648743;DEALS_WITH
648748;648746;DEALS_WITH
648751;648749;DEALS_WITH
648754;648752;DEALS_WITH
648757;648755;DEALS_WITH
648760;648758;DEALS_WITH
648763;648761;DEALS_WITH
648766;648764;DEALS_WITH
648769;648767;DEALS_WITH
648772;648770;DEALS_WITH
648775;648773;DEALS_WITH
648778;648776;DEALS_WITH
648781;648779;DEALS_WITH
648784;648782;DEALS_WITH
648787;648785;DEALS_WITH
648790;648788;DEALS_WITH
648793;648791;DEALS_WITH
648796;648794;DEALS_WITH
648799;648797;DEALS_WITH
648802;648800;DEALS_WITH
648805;648803;DEALS_WITH
648808;648806;DEALS_WITH
648811;648809;DEALS_WITH
648814;648812;DEALS_WITH
648817;648815;DEALS_WITH
648820;648818;DEALS_WITH
648823;648821;DEALS_WITH
648826;648824;DEALS_WITH
648829;648827;DEALS_WITH
648832;648830;DEALS_WITH
648835;648833;DEALS_WITH
648838;648836;DEALS_WITH
648841;648839;DEALS_WITH
648844;648842;DEALS_WITH
648847;648845;DEALS_WITH
648850;648848;DEALS_WITH
648853;648851;DEALS_WITH
648856;648854;DEALS_WITH
648859;648857;DEALS_WITH
648862;648860;DEALS_WITH
648865;648863;DEALS_WITH
648868;648866;DEALS_WITH
648871;648869;DEALS_WITH
648874;648872;DEALS_WITH
648877;648875;DEALS_WITH
648880;648878;DEALS_WITH
648883;648881;DEALS_WITH
648886;648884;DEALS_WITH
648889;648887;DEALS_WITH
648892;648890;DEALS_WITH
648895;648893;DEALS_WITH
648898;648896;DEALS_WITH
648901;648899;DEALS_WITH
648904;648902;DEALS_WITH
648907;648905;DEALS_WITH
648910;648908;DEALS_WITH
648913;648911;DEALS_WITH
648916;648914;DEALS_WITH
648919;648917;DEALS_WITH
648922;648920;DEALS_WITH
648925;648923;DEALS_WITH
648928;648926;DEALS_WITH
648931;648929;DEALS_WITH
648934;648932;DEALS_WITH
648937;648935;DEALS_WITH
648940;648938;DEALS_WITH
648943;648941;DEALS_WITH
648946;648944;DEALS_WITH
648949;648947;DEALS_WITH
648952;648950;DEALS_WITH
648955;648953;DEALS_WITH
648958;648956;DEALS_WITH
648961;648959;DEALS_WITH
648964;648962;DEALS_WITH
648967;648965;DEALS_WITH
648970;648968;DEALS_WITH
648973;648971;DEALS_WITH
648976;648974;DEALS_WITH
648979;648977;DEALS_WITH
648982;648980;DEALS_WITH
648985;648983;DEALS_WITH
648988;648986;DEALS_WITH
648991;648989;DEALS_WITH
648994;648992;DEALS_WITH
648997;648995;DEALS_WITH
649000;648998;DEALS_WITH
649003;649001;DEALS_WITH
649006;649004;DEALS_WITH
649009;649007;DEALS_WITH
649012;649010;DEALS_WITH
649015;649013;DEALS_WITH
649018;649016;DEALS_WITH
649021;649019;DEALS_WITH
649024;649022;DEALS_WITH
649027;649025;DEALS_WITH
649030;649028;DEALS_WITH
649033;649031;DEALS_WITH
649036;649034;DEALS_WITH
649039;649037;DEALS_WITH
649042;649040;DEALS_WITH
649045;649043;DEALS_WITH
649048;649046;DEALS_WITH
649051;649049;DEALS_WITH
649054;649052;DEALS_WITH
649057;649055;DEALS_WITH
649060;649058;DEALS_WITH
649063;649061;DEALS_WITH
649066;649064;DEALS_WITH
649069;649067;DEALS_WITH
649072;649070;DEALS_WITH
649075;649073;DEALS_WITH
649078;649076;DEALS_WITH
649081;649079;DEALS_WITH
649084;649082;DEALS_WITH
649087;649085;DEALS_WITH
649090;649088;DEALS_WITH
649093;649091;DEALS_WITH
649096;649094;DEALS_WITH
649099;649097;DEALS_WITH
649102;649100;DEALS_WITH
649105;649103;DEALS_WITH
649108;649106;DEALS_WITH
649111;649109;DEALS_WITH
649114;649112;DEALS_WITH
649117;649115;DEALS_WITH
649120;649118;DEALS_WITH
649123;649121;DEALS_WITH
649126;649124;DEALS_WITH
649129;649127;DEALS_WITH
649132;649130;DEALS_WITH
649135;649133;DEALS_WITH
649138;649136;DEALS_WITH
649141;649139;DEALS_WITH
649144;649142;DEALS_WITH
649147;649145;DEALS_WITH
649150;649148;DEALS_WITH
649153;649151;DEALS_WITH
649156;649154;DEALS_WITH
649159;649157;DEALS_WITH
649162;649160;DEALS_WITH
649165;649163;DEALS_WITH
649168;649166;DEALS_WITH
649171;649169;DEALS_WITH
649174;649172;DEALS_WITH
649177;649175;DEALS_WITH
649180;649178;DEALS_WITH
649183;649181;DEALS_WITH
649186;649184;DEALS_WITH
649189;649187;DEALS_WITH
649192;649190;DEALS_WITH
649195;649193;DEALS_WITH
649198;649196;DEALS_WITH
649201;649199;DEALS_WITH
649204;649202;DEALS_WITH
649207;649205;DEALS_WITH
649210;649208;DEALS_WITH
649213;649211;DEALS_WITH
649216;649214;DEALS_WITH
649219;649217;DEALS_WITH
649222;649220;DEALS_WITH
649225;649223;DEALS_WITH
649228;649226;DEALS_WITH
649231;649229;DEALS_WITH
649234;649232;DEALS_WITH
649237;649235;DEALS_WITH
649240;649238;DEALS_WITH
649243;649241;DEALS_WITH
649246;649244;DEALS_WITH
649249;649247;DEALS_WITH
649252;649250;DEALS_WITH
649255;649253;DEALS_WITH
649258;649256;DEALS_WITH
649261;649259;DEALS_WITH
649264;649262;DEALS_WITH
649267;649265;DEALS_WITH
649270;649268;DEALS_WITH
649273;649271;DEALS_WITH
649276;649274;DEALS_WITH
649279;649277;DEALS_WITH
649282;649280;DEALS_WITH
649285;649283;DEALS_WITH
649288;649286;DEALS_WITH
649291;649289;DEALS_WITH
649294;649292;DEALS_WITH
649297;649295;DEALS_WITH
649300;649298;DEALS_WITH
649303;649301;DEALS_WITH
649306;649304;DEALS_WITH
649309;649307;DEALS_WITH
649312;649310;DEALS_WITH
649315;649313;DEALS_WITH
649318;649316;DEALS_WITH
649321;649319;DEALS_WITH
649324;649322;DEALS_WITH
649327;649325;DEALS_WITH
649330;649328;DEALS_WITH
649333;649331;DEALS_WITH
649336;649334;DEALS_WITH
649339;649337;DEALS_WITH
649342;649340;DEALS_WITH
649345;649343;DEALS_WITH
649348;649346;DEALS_WITH
649351;649349;DEALS_WITH
649354;649352;DEALS_WITH
649357;649355;DEALS_WITH
649360;649358;DEALS_WITH
649363;649361;DEALS_WITH
649366;649364;DEALS_WITH
649369;649367;DEALS_WITH
649372;649370;DEALS_WITH
649375;649373;DEALS_WITH
649378;649376;DEALS_WITH
649381;649379;DEALS_WITH
649384;649382;DEALS_WITH
649387;649385;DEALS_WITH
649390;649388;DEALS_WITH
649393;649391;DEALS_WITH
649396;649394;DEALS_WITH
649399;649397;DEALS_WITH
649402;649400;DEALS_WITH
649405;649403;DEALS_WITH
649408;649406;DEALS_WITH
649411;649409;DEALS_WITH
649414;649412;DEALS_WITH
649417;649415;DEALS_WITH
649420;649418;DEALS_WITH
649423;649421;DEALS_WITH
649426;649424;DEALS_WITH
649429;649427;DEALS_WITH
649432;649430;DEALS_WITH
649435;649433;DEALS_WITH
649438;649436;DEALS_WITH
649441;649439;DEALS_WITH
649444;649442;DEALS_WITH
649447;649445;DEALS_WITH
649450;649448;DEALS_WITH
649453;649451;DEALS_WITH
649456;649454;DEALS_WITH
649459;649457;DEALS_WITH
649462;649460;DEALS_WITH
649465;649463;DEALS_WITH
649468;649466;DEALS_WITH
649471;649469;DEALS_WITH
649474;649472;DEALS_WITH
649477;649475;DEALS_WITH
649480;649478;DEALS_WITH
649483;649481;DEALS_WITH
649486;649484;DEALS_WITH
649489;649487;DEALS_WITH
649492;649490;DEALS_WITH
649495;649493;DEALS_WITH
649498;649496;DEALS_WITH
649501;649499;DEALS_WITH
649504;649502;DEALS_WITH
649507;649505;DEALS_WITH
649510;649508;DEALS_WITH
649513;649511;DEALS_WITH
649516;649514;DEALS_WITH
649519;649517;DEALS_WITH
649522;649520;DEALS_WITH
649525;649523;DEALS_WITH
649528;649526;DEALS_WITH
649531;649529;DEALS_WITH
649534;649532;DEALS_WITH
649537;649535;DEALS_WITH
649540;649538;DEALS_WITH
649543;649541;DEALS_WITH
649546;649544;DEALS_WITH
649549;649547;DEALS_WITH
649552;649550;DEALS_WITH
649555;649553;DEALS_WITH
649558;649556;DEALS_WITH
649561;649559;DEALS_WITH
649564;649562;DEALS_WITH
649567;649565;DEALS_WITH
649570;649568;DEALS_WITH
649573;649571;DEALS_WITH
649576;649574;DEALS_WITH
649579;649577;DEALS_WITH
649582;649580;DEALS_WITH
649585;649583;DEALS_WITH
649588;649586;DEALS_WITH
649591;649589;DEALS_WITH
649594;649592;DEALS_WITH
649597;649595;DEALS_WITH
649600;649598;DEALS_WITH
649603;649601;DEALS_WITH
649606;649604;DEALS_WITH
649609;649607;DEALS_WITH
649612;649610;DEALS_WITH
649615;649613;DEALS_WITH
649618;649616;DEALS_WITH
649621;649619;DEALS_WITH
649624;649622;DEALS_WITH
649627;649625;DEALS_WITH
649630;649628;DEALS_WITH
649633;649631;DEALS_WITH
649636;649634;DEALS_WITH
649639;649637;DEALS_WITH
649642;649640;DEALS_WITH
649645;649643;DEALS_WITH
649648;649646;DEALS_WITH
649651;649649;DEALS_WITH
649654;649652;DEALS_WITH
649657;649655;DEALS_WITH
649660;649658;DEALS_WITH
649663;649661;DEALS_WITH
649666;649664;DEALS_WITH
649669;649667;DEALS_WITH
649672;649670;DEALS_WITH
649675;649673;DEALS_WITH
649678;649676;DEALS_WITH
649681;649679;DEALS_WITH
649684;649682;DEALS_WITH
649687;649685;DEALS_WITH
649690;649688;DEALS_WITH
649693;649691;DEALS_WITH
649696;649694;DEALS_WITH
649699;649697;DEALS_WITH
649702;649700;DEALS_WITH
649705;649703;DEALS_WITH
649708;649706;DEALS_WITH
649711;649709;DEALS_WITH
649714;649712;DEALS_WITH
649717;649715;DEALS_WITH
649720;649718;DEALS_WITH
649723;649721;DEALS_WITH
649726;649724;DEALS_WITH
649729;649727;DEALS_WITH
649732;649730;DEALS_WITH
649735;649733;DEALS_WITH
649738;649736;DEALS_WITH
649741;649739;DEALS_WITH
649744;649742;DEALS_WITH
649747;649745;DEALS_WITH
649750;649748;DEALS_WITH
649753;649751;DEALS_WITH
649756;649754;DEALS_WITH
649759;649757;DEALS_WITH
649762;649760;DEALS_WITH
649765;649763;DEALS_WITH
649768;649766;DEALS_WITH
649771;649769;DEALS_WITH
649774;649772;DEALS_WITH
649777;649775;DEALS_WITH
649780;649778;DEALS_WITH
649783;649781;DEALS_WITH
649786;649784;DEALS_WITH
649789;649787;DEALS_WITH
649792;649790;DEALS_WITH
649795;649793;DEALS_WITH
649798;649796;DEALS_WITH
649801;649799;DEALS_WITH
649804;649802;DEALS_WITH
649807;649805;DEALS_WITH
649810;649808;DEALS_WITH
649813;649811;DEALS_WITH
649816;649814;DEALS_WITH
649819;649817;DEALS_WITH
649822;649820;DEALS_WITH
649825;649823;DEALS_WITH
649828;649826;DEALS_WITH
649831;649829;DEALS_WITH
649834;649832;DEALS_WITH
649837;649835;DEALS_WITH
649840;649838;DEALS_WITH
649843;649841;DEALS_WITH
649846;649844;DEALS_WITH
649849;649847;DEALS_WITH
649852;649850;DEALS_WITH
649855;649853;DEALS_WITH
649858;649856;DEALS_WITH
649861;649859;DEALS_WITH
649864;649862;DEALS_WITH
649867;649865;DEALS_WITH
649870;649868;DEALS_WITH
649873;649871;DEALS_WITH
649876;649874;DEALS_WITH
649879;649877;DEALS_WITH
649882;649880;DEALS_WITH
649885;649883;DEALS_WITH
649888;649886;DEALS_WITH
649891;649889;DEALS_WITH
649894;649892;DEALS_WITH
649897;649895;DEALS_WITH
649900;649898;DEALS_WITH
649903;649901;DEALS_WITH
649906;649904;DEALS_WITH
649909;649907;DEALS_WITH
649912;649910;DEALS_WITH
649915;649913;DEALS_WITH
649918;649916;DEALS_WITH
649921;649919;DEALS_WITH
649924;649922;DEALS_WITH
649927;649925;DEALS_WITH
649930;649928;DEALS_WITH
649933;649931;DEALS_WITH
649936;649934;DEALS_WITH
649939;649937;DEALS_WITH
649942;649940;DEALS_WITH
649945;649943;DEALS_WITH
649948;649946;DEALS_WITH
649951;649949;DEALS_WITH
649954;649952;DEALS_WITH
649957;649955;DEALS_WITH
649960;649958;DEALS_WITH
649963;649961;DEALS_WITH
649966;649964;DEALS_WITH
649969;649967;DEALS_WITH
649972;649970;DEALS_WITH
649975;649973;DEALS_WITH
649978;649976;DEALS_WITH
649981;649979;DEALS_WITH
649984;649982;DEALS_WITH
649987;649985;DEALS_WITH
649990;649988;DEALS_WITH
649993;649991;DEALS_WITH
649996;649994;DEALS_WITH
649999;649997;DEALS_WITH
650002;650000;DEALS_WITH
650005;650003;DEALS_WITH
650008;650006;DEALS_WITH
650011;650009;DEALS_WITH
650014;650012;DEALS_WITH
650017;650015;DEALS_WITH
650020;650018;DEALS_WITH
650023;650021;DEALS_WITH
650026;650024;DEALS_WITH
650029;650027;DEALS_WITH
650032;650030;DEALS_WITH
650035;650033;DEALS_WITH
650038;650036;DEALS_WITH
650041;650039;DEALS_WITH
650044;650042;DEALS_WITH
650047;650045;DEALS_WITH
650050;650048;DEALS_WITH
650053;650051;DEALS_WITH
650056;650054;DEALS_WITH
650059;650057;DEALS_WITH
650062;650060;DEALS_WITH
650065;650063;DEALS_WITH
650068;650066;DEALS_WITH
650071;650069;DEALS_WITH
650074;650072;DEALS_WITH
650077;650075;DEALS_WITH
650080;650078;DEALS_WITH
650083;650081;DEALS_WITH
650086;650084;DEALS_WITH
650089;650087;DEALS_WITH
650092;650090;DEALS_WITH
650095;650093;DEALS_WITH
650098;650096;DEALS_WITH
650101;650099;DEALS_WITH
650104;650102;DEALS_WITH
650107;650105;DEALS_WITH
650110;650108;DEALS_WITH
650113;650111;DEALS_WITH
650116;650114;DEALS_WITH
650119;650117;DEALS_WITH
650122;650120;DEALS_WITH
650125;650123;DEALS_WITH
650128;650126;DEALS_WITH
650131;650129;DEALS_WITH
650134;650132;DEALS_WITH
650137;650135;DEALS_WITH
650140;650138;DEALS_WITH
650143;650141;DEALS_WITH
650146;650144;DEALS_WITH
650149;650147;DEALS_WITH
650152;650150;DEALS_WITH
650155;650153;DEALS_WITH
650158;650156;DEALS_WITH
650161;650159;DEALS_WITH
650164;650162;DEALS_WITH
650167;650165;DEALS_WITH
650170;650168;DEALS_WITH
650173;650171;DEALS_WITH
650176;650174;DEALS_WITH
650179;650177;DEALS_WITH
650182;650180;DEALS_WITH
650185;650183;DEALS_WITH
650188;650186;DEALS_WITH
650191;650189;DEALS_WITH
650194;650192;DEALS_WITH
650197;650195;DEALS_WITH
650200;650198;DEALS_WITH
650203;650201;DEALS_WITH
650206;650204;DEALS_WITH
650209;650207;DEALS_WITH
650212;650210;DEALS_WITH
650215;650213;DEALS_WITH
650218;650216;DEALS_WITH
650221;650219;DEALS_WITH
650224;650222;DEALS_WITH
650227;650225;DEALS_WITH
650230;650228;DEALS_WITH
650233;650231;DEALS_WITH
650236;650234;DEALS_WITH
650239;650237;DEALS_WITH
650242;650240;DEALS_WITH
650245;650243;DEALS_WITH
650248;650246;DEALS_WITH
650251;650249;DEALS_WITH
650254;650252;DEALS_WITH
650257;650255;DEALS_WITH
650260;650258;DEALS_WITH
650263;650261;DEALS_WITH
650266;650264;DEALS_WITH
650269;650267;DEALS_WITH
650272;650270;DEALS_WITH
650275;650273;DEALS_WITH
650278;650276;DEALS_WITH
650281;650279;DEALS_WITH
650284;650282;DEALS_WITH
650287;650285;DEALS_WITH
650290;650288;DEALS_WITH
650293;650291;DEALS_WITH
650296;650294;DEALS_WITH
650299;650297;DEALS_WITH
650302;650300;DEALS_WITH
650305;650303;DEALS_WITH
650308;650306;DEALS_WITH
650311;650309;DEALS_WITH
650314;650312;DEALS_WITH
650317;650315;DEALS_WITH
650320;650318;DEALS_WITH
650323;650321;DEALS_WITH
650326;650324;DEALS_WITH
650329;650327;DEALS_WITH
650332;650330;DEALS_WITH
650335;650333;DEALS_WITH
650338;650336;DEALS_WITH
650341;650339;DEALS_WITH
650344;650342;DEALS_WITH
650347;650345;DEALS_WITH
650350;650348;DEALS_WITH
650353;650351;DEALS_WITH
650356;650354;DEALS_WITH
650359;650357;DEALS_WITH
650362;650360;DEALS_WITH
650365;650363;DEALS_WITH
650368;650366;DEALS_WITH
650371;650369;DEALS_WITH
650374;650372;DEALS_WITH
650377;650375;DEALS_WITH
650380;650378;DEALS_WITH
650383;650381;DEALS_WITH
650386;650384;DEALS_WITH
650389;650387;DEALS_WITH
650392;650390;DEALS_WITH
650395;650393;DEALS_WITH
650398;650396;DEALS_WITH
650401;650399;DEALS_WITH
650404;650402;DEALS_WITH
650407;650405;DEALS_WITH
650410;650408;DEALS_WITH
650413;650411;DEALS_WITH
650416;650414;DEALS_WITH
650419;650417;DEALS_WITH
650422;650420;DEALS_WITH
650425;650423;DEALS_WITH
650428;650426;DEALS_WITH
650431;650429;DEALS_WITH
650434;650432;DEALS_WITH
650437;650435;DEALS_WITH
650440;650438;DEALS_WITH
650443;650441;DEALS_WITH
650446;650444;DEALS_WITH
650449;650447;DEALS_WITH
650452;650450;DEALS_WITH
650455;650453;DEALS_WITH
650458;650456;DEALS_WITH
650461;650459;DEALS_WITH
650464;650462;DEALS_WITH
650467;650465;DEALS_WITH
650470;650468;DEALS_WITH
650473;650471;DEALS_WITH
650476;650474;DEALS_WITH
650479;650477;DEALS_WITH
650482;650480;DEALS_WITH
650485;650483;DEALS_WITH
650488;650486;DEALS_WITH
650491;650489;DEALS_WITH
650494;650492;DEALS_WITH
650497;650495;DEALS_WITH
650500;650498;DEALS_WITH
650503;650501;DEALS_WITH
650506;650504;DEALS_WITH
650509;650507;DEALS_WITH
650512;650510;DEALS_WITH
650515;650513;DEALS_WITH
650518;650516;DEALS_WITH
650521;650519;DEALS_WITH
650524;650522;DEALS_WITH
650527;650525;DEALS_WITH
650530;650528;DEALS_WITH
650533;650531;DEALS_WITH
650536;650534;DEALS_WITH
650539;650537;DEALS_WITH
650542;650540;DEALS_WITH
650545;650543;DEALS_WITH
650548;650546;DEALS_WITH
650551;650549;DEALS_WITH
650554;650552;DEALS_WITH
650557;650555;DEALS_WITH
650560;650558;DEALS_WITH
650563;650561;DEALS_WITH
650566;650564;DEALS_WITH
650569;650567;DEALS_WITH
650572;650570;DEALS_WITH
650575;650573;DEALS_WITH
650578;650576;DEALS_WITH
650581;650579;DEALS_WITH
650584;650582;DEALS_WITH
650587;650585;DEALS_WITH
650590;650588;DEALS_WITH
650593;650591;DEALS_WITH
650596;650594;DEALS_WITH
650599;650597;DEALS_WITH
650602;650600;DEALS_WITH
650605;650603;DEALS_WITH
650608;650606;DEALS_WITH
650611;650609;DEALS_WITH
650614;650612;DEALS_WITH
650617;650615;DEALS_WITH
650620;650618;DEALS_WITH
650623;650621;DEALS_WITH
650626;650624;DEALS_WITH
650629;650627;DEALS_WITH
650632;650630;DEALS_WITH
650635;650633;DEALS_WITH
650638;650636;DEALS_WITH
650641;650639;DEALS_WITH
650644;650642;DEALS_WITH
650647;650645;DEALS_WITH
650650;650648;DEALS_WITH
650653;650651;DEALS_WITH
650656;650654;DEALS_WITH
650659;650657;DEALS_WITH
650662;650660;DEALS_WITH
650665;650663;DEALS_WITH
650668;650666;DEALS_WITH
650671;650669;DEALS_WITH
650674;650672;DEALS_WITH
650677;650675;DEALS_WITH
650680;650678;DEALS_WITH
650683;650681;DEALS_WITH
650686;650684;DEALS_WITH
650689;650687;DEALS_WITH
650692;650690;DEALS_WITH
650695;650693;DEALS_WITH
650698;650696;DEALS_WITH
650701;650699;DEALS_WITH
650704;650702;DEALS_WITH
650707;650705;DEALS_WITH
650710;650708;DEALS_WITH
650713;650711;DEALS_WITH
650716;650714;DEALS_WITH
650719;650717;DEALS_WITH
650722;650720;DEALS_WITH
650725;650723;DEALS_WITH
650728;650726;DEALS_WITH
650731;650729;DEALS_WITH
650734;650732;DEALS_WITH
650737;650735;DEALS_WITH
650740;650738;DEALS_WITH
650743;650741;DEALS_WITH
650746;650744;DEALS_WITH
650749;650747;DEALS_WITH
650752;650750;DEALS_WITH
650755;650753;DEALS_WITH
650758;650756;DEALS_WITH
650761;650759;DEALS_WITH
650764;650762;DEALS_WITH
650767;650765;DEALS_WITH
650770;650768;DEALS_WITH
650773;650771;DEALS_WITH
650776;650774;DEALS_WITH
650779;650777;DEALS_WITH
650782;650780;DEALS_WITH
650785;650783;DEALS_WITH
650788;650786;DEALS_WITH
650791;650789;DEALS_WITH
650794;650792;DEALS_WITH
650797;650795;DEALS_WITH
650800;650798;DEALS_WITH
650803;650801;DEALS_WITH
650806;650804;DEALS_WITH
650809;650807;DEALS_WITH
650812;650810;DEALS_WITH
650815;650813;DEALS_WITH
650818;650816;DEALS_WITH
650821;650819;DEALS_WITH
650824;650822;DEALS_WITH
650827;650825;DEALS_WITH
650830;650828;DEALS_WITH
650833;650831;DEALS_WITH
650836;650834;DEALS_WITH
650839;650837;DEALS_WITH
650842;650840;DEALS_WITH
650845;650843;DEALS_WITH
650848;650846;DEALS_WITH
650851;650849;DEALS_WITH
650854;650852;DEALS_WITH
650857;650855;DEALS_WITH
650860;650858;DEALS_WITH
650863;650861;DEALS_WITH
650866;650864;DEALS_WITH
650869;650867;DEALS_WITH
650872;650870;DEALS_WITH
650875;650873;DEALS_WITH
650878;650876;DEALS_WITH
650881;650879;DEALS_WITH
650884;650882;DEALS_WITH
650887;650885;DEALS_WITH
650890;650888;DEALS_WITH
650893;650891;DEALS_WITH
650896;650894;DEALS_WITH
650899;650897;DEALS_WITH
650902;650900;DEALS_WITH
650905;650903;DEALS_WITH
650908;650906;DEALS_WITH
650911;650909;DEALS_WITH
650914;650912;DEALS_WITH
650917;650915;DEALS_WITH
650920;650918;DEALS_WITH
650923;650921;DEALS_WITH
650926;650924;DEALS_WITH
650929;650927;DEALS_WITH
650932;650930;DEALS_WITH
650935;650933;DEALS_WITH
650938;650936;DEALS_WITH
650941;650939;DEALS_WITH
650944;650942;DEALS_WITH
650947;650945;DEALS_WITH
650950;650948;DEALS_WITH
650953;650951;DEALS_WITH
650956;650954;DEALS_WITH
650959;650957;DEALS_WITH
650962;650960;DEALS_WITH
650965;650963;DEALS_WITH
650968;650966;DEALS_WITH
650971;650969;DEALS_WITH
650974;650972;DEALS_WITH
650977;650975;DEALS_WITH
650980;650978;DEALS_WITH
650983;650981;DEALS_WITH
650986;650984;DEALS_WITH
650989;650987;DEALS_WITH
650992;650990;DEALS_WITH
650995;650993;DEALS_WITH
650998;650996;DEALS_WITH
651001;650999;DEALS_WITH
651004;651002;DEALS_WITH
651007;651005;DEALS_WITH
651010;651008;DEALS_WITH
651013;651011;DEALS_WITH
651016;651014;DEALS_WITH
651019;651017;DEALS_WITH
651022;651020;DEALS_WITH
651025;651023;DEALS_WITH
651028;651026;DEALS_WITH
651031;651029;DEALS_WITH
651034;651032;DEALS_WITH
651037;651035;DEALS_WITH
651040;651038;DEALS_WITH
651043;651041;DEALS_WITH
651046;651044;DEALS_WITH
651049;651047;DEALS_WITH
651052;651050;DEALS_WITH
651055;651053;DEALS_WITH
651058;651056;DEALS_WITH
651061;651059;DEALS_WITH
651064;651062;DEALS_WITH
651067;651065;DEALS_WITH
651070;651068;DEALS_WITH
651073;651071;DEALS_WITH
651076;651074;DEALS_WITH
651079;651077;DEALS_WITH
651082;651080;DEALS_WITH
651085;651083;DEALS_WITH
651088;651086;DEALS_WITH
651091;651089;DEALS_WITH
651094;651092;DEALS_WITH
651097;651095;DEALS_WITH
651100;651098;DEALS_WITH
651103;651101;DEALS_WITH
651106;651104;DEALS_WITH
651109;651107;DEALS_WITH
651112;651110;DEALS_WITH
651115;651113;DEALS_WITH
651118;651116;DEALS_WITH
651121;651119;DEALS_WITH
651124;651122;DEALS_WITH
651127;651125;DEALS_WITH
651130;651128;DEALS_WITH
651133;651131;DEALS_WITH
651136;651134;DEALS_WITH
651139;651137;DEALS_WITH
651142;651140;DEALS_WITH
651145;651143;DEALS_WITH
651148;651146;DEALS_WITH
651151;651149;DEALS_WITH
651154;651152;DEALS_WITH
651157;651155;DEALS_WITH
651160;651158;DEALS_WITH
651163;651161;DEALS_WITH
651166;651164;DEALS_WITH
651169;651167;DEALS_WITH
651172;651170;DEALS_WITH
651175;651173;DEALS_WITH
651178;651176;DEALS_WITH
651181;651179;DEALS_WITH
651184;651182;DEALS_WITH
651187;651185;DEALS_WITH
651190;651188;DEALS_WITH
651193;651191;DEALS_WITH
651196;651194;DEALS_WITH
651199;651197;DEALS_WITH
651202;651200;DEALS_WITH
651205;651203;DEALS_WITH
651208;651206;DEALS_WITH
651211;651209;DEALS_WITH
651214;651212;DEALS_WITH
651217;651215;DEALS_WITH
651220;651218;DEALS_WITH
651223;651221;DEALS_WITH
651226;651224;DEALS_WITH
651229;651227;DEALS_WITH
651232;651230;DEALS_WITH
651235;651233;DEALS_WITH
651238;651236;DEALS_WITH
651241;651239;DEALS_WITH
651244;651242;DEALS_WITH
651247;651245;DEALS_WITH
651250;651248;DEALS_WITH
651253;651251;DEALS_WITH
651256;651254;DEALS_WITH
651259;651257;DEALS_WITH
651262;651260;DEALS_WITH
651265;651263;DEALS_WITH
651268;651266;DEALS_WITH
651271;651269;DEALS_WITH
651274;651272;DEALS_WITH
651277;651275;DEALS_WITH
651280;651278;DEALS_WITH
651283;651281;DEALS_WITH
651286;651284;DEALS_WITH
651289;651287;DEALS_WITH
651292;651290;DEALS_WITH
651295;651293;DEALS_WITH
651298;651296;DEALS_WITH
651301;651299;DEALS_WITH
651304;651302;DEALS_WITH
651307;651305;DEALS_WITH
651310;651308;DEALS_WITH
651313;651311;DEALS_WITH
651316;651314;DEALS_WITH
651319;651317;DEALS_WITH
651322;651320;DEALS_WITH
651325;651323;DEALS_WITH
651328;651326;DEALS_WITH
651331;651329;DEALS_WITH
651334;651332;DEALS_WITH
651337;651335;DEALS_WITH
651340;651338;DEALS_WITH
651343;651341;DEALS_WITH
651346;651344;DEALS_WITH
651349;651347;DEALS_WITH
651352;651350;DEALS_WITH
651355;651353;DEALS_WITH
651358;651356;DEALS_WITH
651361;651359;DEALS_WITH
651364;651362;DEALS_WITH
651367;651365;DEALS_WITH
651370;651368;DEALS_WITH
651373;651371;DEALS_WITH
651376;651374;DEALS_WITH
651379;651377;DEALS_WITH
651382;651380;DEALS_WITH
651385;651383;DEALS_WITH
