:START_ID;:END_ID;:TYPE
100120;100124;HAS_SSN
100125;100129;HAS_SSN
100130;100134;HAS_SSN
100135;100139;HAS_SSN
100140;100144;HAS_SSN
100145;100149;HAS_SSN
100150;100154;HAS_SSN
100155;100159;HAS_SSN
100160;100164;HAS_SSN
100165;100169;HAS_SSN
100170;100174;HAS_SSN
100175;100179;HAS_SSN
100180;100184;HAS_SSN
100185;100189;HAS_SSN
100190;100194;HAS_SSN
100195;100199;HAS_SSN
100200;100204;HAS_SSN
100205;100209;HAS_SSN
100210;100214;HAS_SSN
100215;100219;HAS_SSN
100220;100224;HAS_SSN
100225;100229;HAS_SSN
100230;100234;HAS_SSN
100235;100239;HAS_SSN
100240;100244;HAS_SSN
100245;100249;HAS_SSN
100250;100254;HAS_SSN
100255;100259;HAS_SSN
100260;100264;HAS_SSN
100265;100269;HAS_SSN
100270;100274;HAS_SSN
100275;100279;HAS_SSN
100280;100284;HAS_SSN
100285;100289;HAS_SSN
100290;100294;HAS_SSN
100295;100299;HAS_SSN
100300;100304;HAS_SSN
100305;100309;HAS_SSN
100310;100314;HAS_SSN
100315;100319;HAS_SSN
100320;100324;HAS_SSN
100325;100329;HAS_SSN
100330;100334;HAS_SSN
100335;100339;HAS_SSN
100340;100344;HAS_SSN
100345;100349;HAS_SSN
100350;100354;HAS_SSN
100355;100359;HAS_SSN
100360;100364;HAS_SSN
100365;100369;HAS_SSN
100370;100374;HAS_SSN
100375;100379;HAS_SSN
100380;100384;HAS_SSN
100385;100389;HAS_SSN
100390;100394;HAS_SSN
100395;100399;HAS_SSN
100400;100404;HAS_SSN
100405;100409;HAS_SSN
100410;100414;HAS_SSN
100415;100419;HAS_SSN
100420;100424;HAS_SSN
100425;100429;HAS_SSN
100430;100434;HAS_SSN
100435;100439;HAS_SSN
100440;100444;HAS_SSN
100445;100449;HAS_SSN
100450;100454;HAS_SSN
100455;100459;HAS_SSN
100460;100464;HAS_SSN
100465;100469;HAS_SSN
100470;100474;HAS_SSN
100475;100479;HAS_SSN
100480;100484;HAS_SSN
100485;100489;HAS_SSN
100490;100494;HAS_SSN
100495;100499;HAS_SSN
100500;100504;HAS_SSN
100505;100509;HAS_SSN
100510;100514;HAS_SSN
100515;100519;HAS_SSN
100520;100524;HAS_SSN
100525;100529;HAS_SSN
100530;100534;HAS_SSN
100535;100539;HAS_SSN
100540;100544;HAS_SSN
100545;100549;HAS_SSN
100550;100554;HAS_SSN
100555;100559;HAS_SSN
100560;100564;HAS_SSN
100565;100569;HAS_SSN
100570;100574;HAS_SSN
100575;100579;HAS_SSN
100580;100584;HAS_SSN
100585;100589;HAS_SSN
100590;100594;HAS_SSN
100595;100599;HAS_SSN
100600;100604;HAS_SSN
100605;100609;HAS_SSN
100610;100614;HAS_SSN
100615;100619;HAS_SSN
100620;100624;HAS_SSN
100625;100629;HAS_SSN
100630;100634;HAS_SSN
100635;100639;HAS_SSN
100640;100644;HAS_SSN
100645;100649;HAS_SSN
100650;100654;HAS_SSN
100655;100659;HAS_SSN
100660;100664;HAS_SSN
100665;100669;HAS_SSN
100670;100674;HAS_SSN
100675;100679;HAS_SSN
100680;100684;HAS_SSN
100685;100689;HAS_SSN
100690;100694;HAS_SSN
100695;100699;HAS_SSN
100700;100704;HAS_SSN
100705;100709;HAS_SSN
100710;100714;HAS_SSN
100715;100719;HAS_SSN
100720;100724;HAS_SSN
100725;100729;HAS_SSN
100730;100734;HAS_SSN
100735;100739;HAS_SSN
100740;100744;HAS_SSN
100745;100749;HAS_SSN
100750;100754;HAS_SSN
100755;100759;HAS_SSN
100760;100764;HAS_SSN
100765;100769;HAS_SSN
100770;100774;HAS_SSN
100775;100779;HAS_SSN
100780;100784;HAS_SSN
100785;100789;HAS_SSN
100790;100794;HAS_SSN
100795;100799;HAS_SSN
100800;100804;HAS_SSN
100805;100809;HAS_SSN
100810;100814;HAS_SSN
100815;100819;HAS_SSN
100820;100824;HAS_SSN
100825;100829;HAS_SSN
100830;100834;HAS_SSN
100835;100839;HAS_SSN
100840;100844;HAS_SSN
100845;100849;HAS_SSN
100850;100854;HAS_SSN
100855;100859;HAS_SSN
100860;100864;HAS_SSN
100865;100869;HAS_SSN
100870;100874;HAS_SSN
100875;100879;HAS_SSN
100880;100884;HAS_SSN
100885;100889;HAS_SSN
100890;100894;HAS_SSN
100895;100899;HAS_SSN
100900;100904;HAS_SSN
100905;100909;HAS_SSN
100910;100914;HAS_SSN
100915;100919;HAS_SSN
100920;100924;HAS_SSN
100925;100929;HAS_SSN
100930;100934;HAS_SSN
100935;100939;HAS_SSN
100940;100944;HAS_SSN
100945;100949;HAS_SSN
100950;100954;HAS_SSN
100955;100959;HAS_SSN
100960;100964;HAS_SSN
100965;100969;HAS_SSN
100970;100974;HAS_SSN
100975;100979;HAS_SSN
100980;100984;HAS_SSN
100985;100989;HAS_SSN
100990;100994;HAS_SSN
100995;100999;HAS_SSN
101000;101004;HAS_SSN
101005;101009;HAS_SSN
101010;101014;HAS_SSN
101015;101019;HAS_SSN
101020;101024;HAS_SSN
101025;101029;HAS_SSN
101030;101034;HAS_SSN
101035;101039;HAS_SSN
101040;101044;HAS_SSN
101045;101049;HAS_SSN
101050;101054;HAS_SSN
101055;101059;HAS_SSN
101060;101064;HAS_SSN
101065;101069;HAS_SSN
101070;101074;HAS_SSN
101075;101079;HAS_SSN
101080;101084;HAS_SSN
101085;101089;HAS_SSN
101090;101094;HAS_SSN
101095;101099;HAS_SSN
101100;101104;HAS_SSN
101105;101109;HAS_SSN
101110;101114;HAS_SSN
101115;101119;HAS_SSN
101120;101124;HAS_SSN
101125;101129;HAS_SSN
101130;101134;HAS_SSN
101135;101139;HAS_SSN
101140;101144;HAS_SSN
101145;101149;HAS_SSN
101150;101154;HAS_SSN
101155;101159;HAS_SSN
101160;101164;HAS_SSN
101165;101169;HAS_SSN
101170;101174;HAS_SSN
101175;101179;HAS_SSN
101180;101184;HAS_SSN
101185;101189;HAS_SSN
101190;101194;HAS_SSN
101195;101199;HAS_SSN
101200;101204;HAS_SSN
101205;101209;HAS_SSN
101210;101214;HAS_SSN
101215;101219;HAS_SSN
101220;101224;HAS_SSN
101225;101229;HAS_SSN
101230;101234;HAS_SSN
101235;101239;HAS_SSN
101240;101244;HAS_SSN
101245;101249;HAS_SSN
101250;101254;HAS_SSN
101255;101259;HAS_SSN
101260;101264;HAS_SSN
101265;101269;HAS_SSN
101270;101274;HAS_SSN
101275;101279;HAS_SSN
101280;101284;HAS_SSN
101285;101289;HAS_SSN
101290;101294;HAS_SSN
101295;101299;HAS_SSN
101300;101304;HAS_SSN
101305;101309;HAS_SSN
101310;101314;HAS_SSN
101315;101319;HAS_SSN
101320;101324;HAS_SSN
101325;101329;HAS_SSN
101330;101334;HAS_SSN
101335;101339;HAS_SSN
101340;101344;HAS_SSN
101345;101349;HAS_SSN
101350;101354;HAS_SSN
101355;101359;HAS_SSN
101360;101364;HAS_SSN
101365;101369;HAS_SSN
101370;101374;HAS_SSN
101375;101379;HAS_SSN
101380;101384;HAS_SSN
101385;101389;HAS_SSN
101390;101394;HAS_SSN
101395;101399;HAS_SSN
101400;101404;HAS_SSN
101405;101409;HAS_SSN
101410;101414;HAS_SSN
101415;101419;HAS_SSN
101420;101424;HAS_SSN
101425;101429;HAS_SSN
101430;101434;HAS_SSN
101435;101439;HAS_SSN
101440;101444;HAS_SSN
101445;101449;HAS_SSN
101450;101454;HAS_SSN
101455;101459;HAS_SSN
101460;101464;HAS_SSN
101465;101469;HAS_SSN
101470;101474;HAS_SSN
101475;101479;HAS_SSN
101480;101484;HAS_SSN
101485;101489;HAS_SSN
101490;101494;HAS_SSN
101495;101499;HAS_SSN
101500;101504;HAS_SSN
101505;101509;HAS_SSN
101510;101514;HAS_SSN
101515;101519;HAS_SSN
101520;101524;HAS_SSN
101525;101529;HAS_SSN
101530;101534;HAS_SSN
101535;101539;HAS_SSN
101540;101544;HAS_SSN
101545;101549;HAS_SSN
101550;101554;HAS_SSN
101555;101559;HAS_SSN
101560;101564;HAS_SSN
101565;101569;HAS_SSN
101570;101574;HAS_SSN
101575;101579;HAS_SSN
101580;101584;HAS_SSN
101585;101589;HAS_SSN
101590;101594;HAS_SSN
101595;101599;HAS_SSN
101600;101604;HAS_SSN
101605;101609;HAS_SSN
101610;101614;HAS_SSN
101615;101619;HAS_SSN
101620;101624;HAS_SSN
101625;101629;HAS_SSN
101630;101634;HAS_SSN
101635;101639;HAS_SSN
101640;101644;HAS_SSN
101645;101649;HAS_SSN
101650;101654;HAS_SSN
101655;101659;HAS_SSN
101660;101664;HAS_SSN
101665;101669;HAS_SSN
101670;101674;HAS_SSN
101675;101679;HAS_SSN
101680;101684;HAS_SSN
101685;101689;HAS_SSN
101690;101694;HAS_SSN
101695;101699;HAS_SSN
101700;101704;HAS_SSN
101705;101709;HAS_SSN
101710;101714;HAS_SSN
101715;101719;HAS_SSN
101720;101724;HAS_SSN
101725;101729;HAS_SSN
101730;101734;HAS_SSN
101735;101739;HAS_SSN
101740;101744;HAS_SSN
101745;101749;HAS_SSN
101750;101754;HAS_SSN
101755;101759;HAS_SSN
101760;101764;HAS_SSN
101765;101769;HAS_SSN
101770;101774;HAS_SSN
101775;101779;HAS_SSN
101780;101784;HAS_SSN
101785;101789;HAS_SSN
101790;101794;HAS_SSN
101795;101799;HAS_SSN
101800;101804;HAS_SSN
101805;101809;HAS_SSN
101810;101814;HAS_SSN
101815;101819;HAS_SSN
101820;101824;HAS_SSN
101825;101829;HAS_SSN
101830;101834;HAS_SSN
101835;101839;HAS_SSN
101840;101844;HAS_SSN
101845;101849;HAS_SSN
101850;101854;HAS_SSN
101855;101859;HAS_SSN
101860;101864;HAS_SSN
101865;101869;HAS_SSN
101870;101874;HAS_SSN
101875;101879;HAS_SSN
101880;101884;HAS_SSN
101885;101889;HAS_SSN
101890;101894;HAS_SSN
101895;101899;HAS_SSN
101900;101904;HAS_SSN
101905;101909;HAS_SSN
101910;101914;HAS_SSN
101915;101919;HAS_SSN
101920;101924;HAS_SSN
101925;101929;HAS_SSN
101930;101934;HAS_SSN
101935;101939;HAS_SSN
101940;101944;HAS_SSN
101945;101949;HAS_SSN
101950;101954;HAS_SSN
101955;101959;HAS_SSN
101960;101964;HAS_SSN
101965;101969;HAS_SSN
101970;101974;HAS_SSN
101975;101979;HAS_SSN
101980;101984;HAS_SSN
101985;101989;HAS_SSN
101990;101994;HAS_SSN
101995;101999;HAS_SSN
102000;102004;HAS_SSN
102005;102009;HAS_SSN
102010;102014;HAS_SSN
102015;102019;HAS_SSN
102020;102024;HAS_SSN
102025;102029;HAS_SSN
102030;102034;HAS_SSN
102035;102039;HAS_SSN
102040;102044;HAS_SSN
102045;102049;HAS_SSN
102050;102054;HAS_SSN
102055;102059;HAS_SSN
102060;102064;HAS_SSN
102065;102069;HAS_SSN
102070;102074;HAS_SSN
102075;102079;HAS_SSN
102080;102084;HAS_SSN
102085;102089;HAS_SSN
102090;102094;HAS_SSN
102095;102099;HAS_SSN
102100;102104;HAS_SSN
102105;102109;HAS_SSN
102110;102114;HAS_SSN
102115;102119;HAS_SSN
102120;102124;HAS_SSN
102125;102129;HAS_SSN
102130;102134;HAS_SSN
102135;102139;HAS_SSN
102140;102144;HAS_SSN
102145;102149;HAS_SSN
102150;102154;HAS_SSN
102155;102159;HAS_SSN
102160;102164;HAS_SSN
102165;102169;HAS_SSN
102170;102174;HAS_SSN
102175;102179;HAS_SSN
102180;102184;HAS_SSN
102185;102189;HAS_SSN
102190;102194;HAS_SSN
102195;102199;HAS_SSN
102200;102204;HAS_SSN
102205;102209;HAS_SSN
102210;102214;HAS_SSN
102215;102219;HAS_SSN
102220;102224;HAS_SSN
102225;102229;HAS_SSN
102230;102234;HAS_SSN
102235;102239;HAS_SSN
102240;102244;HAS_SSN
102245;102249;HAS_SSN
102250;102254;HAS_SSN
102255;102259;HAS_SSN
102260;102264;HAS_SSN
102265;102269;HAS_SSN
102270;102274;HAS_SSN
102275;102279;HAS_SSN
102280;102284;HAS_SSN
102285;102289;HAS_SSN
102290;102294;HAS_SSN
102295;102299;HAS_SSN
102300;102304;HAS_SSN
102305;102309;HAS_SSN
102310;102314;HAS_SSN
102315;102319;HAS_SSN
102320;102324;HAS_SSN
102325;102329;HAS_SSN
102330;102334;HAS_SSN
102335;102339;HAS_SSN
102340;102344;HAS_SSN
102345;102349;HAS_SSN
102350;102354;HAS_SSN
102355;102359;HAS_SSN
102360;102364;HAS_SSN
102365;102369;HAS_SSN
102370;102374;HAS_SSN
102375;102379;HAS_SSN
102380;102384;HAS_SSN
102385;102389;HAS_SSN
102390;102394;HAS_SSN
102395;102399;HAS_SSN
102400;102404;HAS_SSN
102405;102409;HAS_SSN
102410;102414;HAS_SSN
102415;102419;HAS_SSN
102420;102424;HAS_SSN
102425;102429;HAS_SSN
102430;102434;HAS_SSN
102435;102439;HAS_SSN
102440;102444;HAS_SSN
102445;102449;HAS_SSN
102450;102454;HAS_SSN
102455;102459;HAS_SSN
102460;102464;HAS_SSN
102465;102469;HAS_SSN
102470;102474;HAS_SSN
102475;102479;HAS_SSN
102480;102484;HAS_SSN
102485;102489;HAS_SSN
102490;102494;HAS_SSN
102495;102499;HAS_SSN
102500;102504;HAS_SSN
102505;102509;HAS_SSN
102510;102514;HAS_SSN
102515;102519;HAS_SSN
102520;102524;HAS_SSN
102525;102529;HAS_SSN
102530;102534;HAS_SSN
102535;102539;HAS_SSN
102540;102544;HAS_SSN
102545;102549;HAS_SSN
102550;102554;HAS_SSN
102555;102559;HAS_SSN
102560;102564;HAS_SSN
102565;102569;HAS_SSN
102570;102574;HAS_SSN
102575;102579;HAS_SSN
102580;102584;HAS_SSN
102585;102589;HAS_SSN
102590;102594;HAS_SSN
102595;102599;HAS_SSN
102600;102604;HAS_SSN
102605;102609;HAS_SSN
102610;102614;HAS_SSN
102615;102619;HAS_SSN
102620;102624;HAS_SSN
102625;102629;HAS_SSN
102630;102634;HAS_SSN
102635;102639;HAS_SSN
102640;102644;HAS_SSN
102645;102649;HAS_SSN
102650;102654;HAS_SSN
102655;102659;HAS_SSN
102660;102664;HAS_SSN
102665;102669;HAS_SSN
102670;102674;HAS_SSN
102675;102679;HAS_SSN
102680;102684;HAS_SSN
102685;102689;HAS_SSN
102690;102694;HAS_SSN
102695;102699;HAS_SSN
102700;102704;HAS_SSN
102705;102709;HAS_SSN
102710;102714;HAS_SSN
102715;102719;HAS_SSN
102720;102724;HAS_SSN
102725;102729;HAS_SSN
102730;102734;HAS_SSN
102735;102739;HAS_SSN
102740;102744;HAS_SSN
102745;102749;HAS_SSN
102750;102754;HAS_SSN
102755;102759;HAS_SSN
102760;102764;HAS_SSN
102765;102769;HAS_SSN
102770;102774;HAS_SSN
102775;102779;HAS_SSN
102780;102784;HAS_SSN
102785;102789;HAS_SSN
102790;102794;HAS_SSN
102795;102799;HAS_SSN
102800;102804;HAS_SSN
102805;102809;HAS_SSN
102810;102814;HAS_SSN
102815;102819;HAS_SSN
102820;102824;HAS_SSN
102825;102829;HAS_SSN
102830;102834;HAS_SSN
102835;102839;HAS_SSN
102840;102844;HAS_SSN
102845;102849;HAS_SSN
102850;102854;HAS_SSN
102855;102859;HAS_SSN
102860;102864;HAS_SSN
102865;102869;HAS_SSN
102870;102874;HAS_SSN
102875;102879;HAS_SSN
102880;102884;HAS_SSN
102885;102889;HAS_SSN
102890;102894;HAS_SSN
102895;102899;HAS_SSN
102900;102904;HAS_SSN
102905;102909;HAS_SSN
102910;102914;HAS_SSN
102915;102919;HAS_SSN
102920;102924;HAS_SSN
102925;102929;HAS_SSN
102930;102934;HAS_SSN
102935;102939;HAS_SSN
102940;102944;HAS_SSN
102945;102949;HAS_SSN
102950;102954;HAS_SSN
102955;102959;HAS_SSN
102960;102964;HAS_SSN
102965;102969;HAS_SSN
102970;102974;HAS_SSN
102975;102979;HAS_SSN
102980;102984;HAS_SSN
102985;102989;HAS_SSN
102990;102994;HAS_SSN
102995;102999;HAS_SSN
103000;103004;HAS_SSN
103005;103009;HAS_SSN
103010;103014;HAS_SSN
103015;103019;HAS_SSN
103020;103024;HAS_SSN
103025;103029;HAS_SSN
103030;103034;HAS_SSN
103035;103039;HAS_SSN
103040;103044;HAS_SSN
103045;103049;HAS_SSN
103050;103054;HAS_SSN
103055;103059;HAS_SSN
103060;103064;HAS_SSN
103065;103069;HAS_SSN
103070;103074;HAS_SSN
103075;103079;HAS_SSN
103080;103084;HAS_SSN
103085;103089;HAS_SSN
103090;103094;HAS_SSN
103095;103099;HAS_SSN
103100;103104;HAS_SSN
103105;103109;HAS_SSN
103110;103114;HAS_SSN
103115;103119;HAS_SSN
103120;103124;HAS_SSN
103125;103129;HAS_SSN
103130;103134;HAS_SSN
103135;103139;HAS_SSN
103140;103144;HAS_SSN
103145;103149;HAS_SSN
103150;103154;HAS_SSN
103155;103159;HAS_SSN
103160;103164;HAS_SSN
103165;103169;HAS_SSN
103170;103174;HAS_SSN
103175;103179;HAS_SSN
103180;103184;HAS_SSN
103185;103189;HAS_SSN
103190;103194;HAS_SSN
103195;103199;HAS_SSN
103200;103204;HAS_SSN
103205;103209;HAS_SSN
103210;103214;HAS_SSN
103215;103219;HAS_SSN
103220;103224;HAS_SSN
103225;103229;HAS_SSN
103230;103234;HAS_SSN
103235;103239;HAS_SSN
103240;103244;HAS_SSN
103245;103249;HAS_SSN
103250;103254;HAS_SSN
103255;103259;HAS_SSN
103260;103264;HAS_SSN
103265;103269;HAS_SSN
103270;103274;HAS_SSN
103275;103279;HAS_SSN
103280;103284;HAS_SSN
103285;103289;HAS_SSN
103290;103294;HAS_SSN
103295;103299;HAS_SSN
103300;103304;HAS_SSN
103305;103309;HAS_SSN
103310;103314;HAS_SSN
103315;103319;HAS_SSN
103320;103324;HAS_SSN
103325;103329;HAS_SSN
103330;103334;HAS_SSN
103335;103339;HAS_SSN
103340;103344;HAS_SSN
103345;103349;HAS_SSN
103350;103354;HAS_SSN
103355;103359;HAS_SSN
103360;103364;HAS_SSN
103365;103369;HAS_SSN
103370;103374;HAS_SSN
103375;103379;HAS_SSN
103380;103384;HAS_SSN
103385;103389;HAS_SSN
103390;103394;HAS_SSN
103395;103399;HAS_SSN
103400;103404;HAS_SSN
103405;103409;HAS_SSN
103410;103414;HAS_SSN
103415;103419;HAS_SSN
103420;103424;HAS_SSN
103425;103429;HAS_SSN
103430;103434;HAS_SSN
103435;103439;HAS_SSN
103440;103444;HAS_SSN
103445;103449;HAS_SSN
103450;103454;HAS_SSN
103455;103459;HAS_SSN
103460;103464;HAS_SSN
103465;103469;HAS_SSN
103470;103474;HAS_SSN
103475;103479;HAS_SSN
103480;103484;HAS_SSN
103485;103489;HAS_SSN
103490;103494;HAS_SSN
103495;103499;HAS_SSN
103500;103504;HAS_SSN
103505;103509;HAS_SSN
103510;103514;HAS_SSN
103515;103519;HAS_SSN
103520;103524;HAS_SSN
103525;103529;HAS_SSN
103530;103534;HAS_SSN
103535;103539;HAS_SSN
103540;103544;HAS_SSN
103545;103549;HAS_SSN
103550;103554;HAS_SSN
103555;103559;HAS_SSN
103560;103564;HAS_SSN
103565;103569;HAS_SSN
103570;103574;HAS_SSN
103575;103579;HAS_SSN
103580;103584;HAS_SSN
103585;103589;HAS_SSN
103590;103594;HAS_SSN
103595;103599;HAS_SSN
103600;103604;HAS_SSN
103605;103609;HAS_SSN
103610;103614;HAS_SSN
103615;103619;HAS_SSN
103620;103624;HAS_SSN
103625;103629;HAS_SSN
103630;103634;HAS_SSN
103635;103639;HAS_SSN
103640;103644;HAS_SSN
103645;103649;HAS_SSN
103650;103654;HAS_SSN
103655;103659;HAS_SSN
103660;103664;HAS_SSN
103665;103669;HAS_SSN
103670;103674;HAS_SSN
103675;103679;HAS_SSN
103680;103684;HAS_SSN
103685;103689;HAS_SSN
103690;103694;HAS_SSN
103695;103699;HAS_SSN
103700;103704;HAS_SSN
103705;103709;HAS_SSN
103710;103714;HAS_SSN
103715;103719;HAS_SSN
103720;103724;HAS_SSN
103725;103729;HAS_SSN
103730;103734;HAS_SSN
103735;103739;HAS_SSN
103740;103744;HAS_SSN
103745;103749;HAS_SSN
103750;103754;HAS_SSN
103755;103759;HAS_SSN
103760;103764;HAS_SSN
103765;103769;HAS_SSN
103770;103774;HAS_SSN
103775;103779;HAS_SSN
103780;103784;HAS_SSN
103785;103789;HAS_SSN
103790;103794;HAS_SSN
103795;103799;HAS_SSN
103800;103804;HAS_SSN
103805;103809;HAS_SSN
103810;103814;HAS_SSN
103815;103819;HAS_SSN
103820;103824;HAS_SSN
103825;103829;HAS_SSN
103830;103834;HAS_SSN
103835;103839;HAS_SSN
103840;103844;HAS_SSN
103845;103849;HAS_SSN
103850;103854;HAS_SSN
103855;103859;HAS_SSN
103860;103864;HAS_SSN
103865;103869;HAS_SSN
103870;103874;HAS_SSN
103875;103879;HAS_SSN
103880;103884;HAS_SSN
103885;103889;HAS_SSN
103890;103894;HAS_SSN
103895;103899;HAS_SSN
103900;103904;HAS_SSN
103905;103909;HAS_SSN
103910;103914;HAS_SSN
103915;103919;HAS_SSN
103920;103924;HAS_SSN
103925;103929;HAS_SSN
103930;103934;HAS_SSN
103935;103939;HAS_SSN
103940;103944;HAS_SSN
103945;103949;HAS_SSN
103950;103954;HAS_SSN
103955;103959;HAS_SSN
103960;103964;HAS_SSN
103965;103969;HAS_SSN
103970;103974;HAS_SSN
103975;103979;HAS_SSN
103980;103984;HAS_SSN
103985;103989;HAS_SSN
103990;103994;HAS_SSN
103995;103999;HAS_SSN
104000;104004;HAS_SSN
104005;104009;HAS_SSN
104010;104014;HAS_SSN
104015;104019;HAS_SSN
104020;104024;HAS_SSN
104025;104029;HAS_SSN
104030;104034;HAS_SSN
104035;104039;HAS_SSN
104040;104044;HAS_SSN
104045;104049;HAS_SSN
104050;104054;HAS_SSN
104055;104059;HAS_SSN
104060;104064;HAS_SSN
104065;104069;HAS_SSN
104070;104074;HAS_SSN
104075;104079;HAS_SSN
104080;104084;HAS_SSN
104085;104089;HAS_SSN
104090;104094;HAS_SSN
104095;104099;HAS_SSN
104100;104104;HAS_SSN
104105;104109;HAS_SSN
104110;104114;HAS_SSN
104115;104119;HAS_SSN
104120;104124;HAS_SSN
104125;104129;HAS_SSN
104130;104134;HAS_SSN
104135;104139;HAS_SSN
104140;104144;HAS_SSN
104145;104149;HAS_SSN
104150;104154;HAS_SSN
104155;104159;HAS_SSN
104160;104164;HAS_SSN
104165;104169;HAS_SSN
104170;104174;HAS_SSN
104175;104179;HAS_SSN
104180;104184;HAS_SSN
104185;104189;HAS_SSN
104190;104194;HAS_SSN
104195;104199;HAS_SSN
104200;104204;HAS_SSN
104205;104209;HAS_SSN
104210;104214;HAS_SSN
104215;104219;HAS_SSN
104220;104224;HAS_SSN
104225;104229;HAS_SSN
104230;104234;HAS_SSN
104235;104239;HAS_SSN
104240;104244;HAS_SSN
104245;104249;HAS_SSN
104250;104254;HAS_SSN
104255;104259;HAS_SSN
104260;104264;HAS_SSN
104265;104269;HAS_SSN
104270;104274;HAS_SSN
104275;104279;HAS_SSN
104280;104284;HAS_SSN
104285;104289;HAS_SSN
104290;104294;HAS_SSN
104295;104299;HAS_SSN
104300;104304;HAS_SSN
104305;104309;HAS_SSN
104310;104314;HAS_SSN
104315;104319;HAS_SSN
104320;104324;HAS_SSN
104325;104329;HAS_SSN
104330;104334;HAS_SSN
104335;104339;HAS_SSN
104340;104344;HAS_SSN
104345;104349;HAS_SSN
104350;104354;HAS_SSN
104355;104359;HAS_SSN
104360;104364;HAS_SSN
104365;104369;HAS_SSN
104370;104374;HAS_SSN
104375;104379;HAS_SSN
104380;104384;HAS_SSN
104385;104389;HAS_SSN
104390;104394;HAS_SSN
104395;104399;HAS_SSN
104400;104404;HAS_SSN
104405;104409;HAS_SSN
104410;104414;HAS_SSN
104415;104419;HAS_SSN
104420;104424;HAS_SSN
104425;104429;HAS_SSN
104430;104434;HAS_SSN
104435;104439;HAS_SSN
104440;104444;HAS_SSN
104445;104449;HAS_SSN
104450;104454;HAS_SSN
104455;104459;HAS_SSN
104460;104464;HAS_SSN
104465;104469;HAS_SSN
104470;104474;HAS_SSN
104475;104479;HAS_SSN
104480;104484;HAS_SSN
104485;104489;HAS_SSN
104490;104494;HAS_SSN
104495;104499;HAS_SSN
104500;104504;HAS_SSN
104505;104509;HAS_SSN
104510;104514;HAS_SSN
104515;104519;HAS_SSN
104520;104524;HAS_SSN
104525;104529;HAS_SSN
104530;104534;HAS_SSN
104535;104539;HAS_SSN
104540;104544;HAS_SSN
104545;104549;HAS_SSN
104550;104554;HAS_SSN
104555;104559;HAS_SSN
104560;104564;HAS_SSN
104565;104569;HAS_SSN
104570;104574;HAS_SSN
104575;104579;HAS_SSN
104580;104584;HAS_SSN
104585;104589;HAS_SSN
104590;104594;HAS_SSN
104595;104599;HAS_SSN
104600;104604;HAS_SSN
104605;104609;HAS_SSN
104610;104614;HAS_SSN
104615;104619;HAS_SSN
104620;104624;HAS_SSN
104625;104629;HAS_SSN
104630;104634;HAS_SSN
104635;104639;HAS_SSN
104640;104644;HAS_SSN
104645;104649;HAS_SSN
104650;104654;HAS_SSN
104655;104659;HAS_SSN
104660;104664;HAS_SSN
104665;104669;HAS_SSN
104670;104674;HAS_SSN
104675;104679;HAS_SSN
104680;104684;HAS_SSN
104685;104689;HAS_SSN
104690;104694;HAS_SSN
104695;104699;HAS_SSN
104700;104704;HAS_SSN
104705;104709;HAS_SSN
104710;104714;HAS_SSN
104715;104719;HAS_SSN
104720;104724;HAS_SSN
104725;104729;HAS_SSN
104730;104734;HAS_SSN
104735;104739;HAS_SSN
104740;104744;HAS_SSN
104745;104749;HAS_SSN
104750;104754;HAS_SSN
104755;104759;HAS_SSN
104760;104764;HAS_SSN
104765;104769;HAS_SSN
104770;104774;HAS_SSN
104775;104779;HAS_SSN
104780;104784;HAS_SSN
104785;104789;HAS_SSN
104790;104794;HAS_SSN
104795;104799;HAS_SSN
104800;104804;HAS_SSN
104805;104809;HAS_SSN
104810;104814;HAS_SSN
104815;104819;HAS_SSN
104820;104824;HAS_SSN
104825;104829;HAS_SSN
104830;104834;HAS_SSN
104835;104839;HAS_SSN
104840;104844;HAS_SSN
104845;104849;HAS_SSN
104850;104854;HAS_SSN
104855;104859;HAS_SSN
104860;104864;HAS_SSN
104865;104869;HAS_SSN
104870;104874;HAS_SSN
104875;104879;HAS_SSN
104880;104884;HAS_SSN
104885;104889;HAS_SSN
104890;104894;HAS_SSN
104895;104899;HAS_SSN
104900;104904;HAS_SSN
104905;104909;HAS_SSN
104910;104914;HAS_SSN
104915;104919;HAS_SSN
104920;104924;HAS_SSN
104925;104929;HAS_SSN
104930;104934;HAS_SSN
104935;104939;HAS_SSN
104940;104944;HAS_SSN
104945;104949;HAS_SSN
104950;104954;HAS_SSN
104955;104959;HAS_SSN
104960;104964;HAS_SSN
104965;104969;HAS_SSN
104970;104974;HAS_SSN
104975;104979;HAS_SSN
104980;104984;HAS_SSN
104985;104989;HAS_SSN
104990;104994;HAS_SSN
104995;104999;HAS_SSN
105000;105004;HAS_SSN
105005;105009;HAS_SSN
105010;105014;HAS_SSN
105015;105019;HAS_SSN
105020;105024;HAS_SSN
105025;105029;HAS_SSN
105030;105034;HAS_SSN
105035;105039;HAS_SSN
105040;105044;HAS_SSN
105045;105049;HAS_SSN
105050;105054;HAS_SSN
105055;105059;HAS_SSN
105060;105064;HAS_SSN
105065;105069;HAS_SSN
105070;105074;HAS_SSN
105075;105079;HAS_SSN
105080;105084;HAS_SSN
105085;105089;HAS_SSN
105090;105094;HAS_SSN
105095;105099;HAS_SSN
105100;105104;HAS_SSN
105105;105109;HAS_SSN
