:START_ID;:END_ID;:TYPE
97830;97831;HAS_ADDRESS
97835;97836;HAS_ADDRESS
97840;97841;HAS_ADDRESS
97845;97846;HAS_ADDRESS
97850;97851;HAS_ADDRESS
97855;97856;HAS_ADDRESS
97860;97861;HAS_ADDRESS
97865;97866;HAS_ADDRESS
97870;97871;HAS_ADDRESS
97875;97876;HAS_ADDRESS
97880;97881;HAS_ADDRESS
97885;97886;HAS_ADDRESS
97890;97891;HAS_ADDRESS
97895;97896;HAS_ADDRESS
97900;97901;HAS_ADDRESS
97905;97906;HAS_ADDRESS
97910;97911;HAS_ADDRESS
97915;97916;HAS_ADDRESS
97920;97921;HAS_ADDRESS
97925;97926;HAS_ADDRESS
97930;97931;HAS_ADDRESS
97935;97936;HAS_ADDRESS
97940;97941;HAS_ADDRESS
97945;97946;HAS_ADDRESS
97950;97951;HAS_ADDRESS
97955;97956;HAS_ADDRESS
97960;97961;HAS_ADDRESS
97965;97966;HAS_ADDRESS
97970;97971;HAS_ADDRESS
97975;97976;HAS_ADDRESS
97980;97981;HAS_ADDRESS
97985;97986;HAS_ADDRESS
97990;97991;HAS_ADDRESS
97995;97996;HAS_ADDRESS
98000;98001;HAS_ADDRESS
98005;98006;HAS_ADDRESS
98010;98011;HAS_ADDRESS
98015;98016;HAS_ADDRESS
98020;98021;HAS_ADDRESS
98025;98026;HAS_ADDRESS
98030;98031;HAS_ADDRESS
98035;98036;HAS_ADDRESS
98040;98041;HAS_ADDRESS
98045;98046;HAS_ADDRESS
98050;98051;HAS_ADDRESS
98055;98056;HAS_ADDRESS
98060;98061;HAS_ADDRESS
98065;98066;HAS_ADDRESS
98070;98071;HAS_ADDRESS
98075;98076;HAS_ADDRESS
98080;98081;HAS_ADDRESS
98085;98086;HAS_ADDRESS
98090;98091;HAS_ADDRESS
98095;98096;HAS_ADDRESS
98100;98101;HAS_ADDRESS
98105;98106;HAS_ADDRESS
98110;98111;HAS_ADDRESS
98115;98116;HAS_ADDRESS
98120;98121;HAS_ADDRESS
98125;98126;HAS_ADDRESS
98130;98131;HAS_ADDRESS
98135;98136;HAS_ADDRESS
98140;98141;HAS_ADDRESS
98145;98146;HAS_ADDRESS
98150;98151;HAS_ADDRESS
98155;98156;HAS_ADDRESS
98160;98161;HAS_ADDRESS
98165;98166;HAS_ADDRESS
98170;98171;HAS_ADDRESS
98175;98176;HAS_ADDRESS
98180;98181;HAS_ADDRESS
98185;98186;HAS_ADDRESS
98190;98191;HAS_ADDRESS
98195;98196;HAS_ADDRESS
98200;98201;HAS_ADDRESS
98205;98206;HAS_ADDRESS
98210;98211;HAS_ADDRESS
98215;98216;HAS_ADDRESS
98220;98221;HAS_ADDRESS
98225;98226;HAS_ADDRESS
98230;98231;HAS_ADDRESS
98235;98236;HAS_ADDRESS
98240;98241;HAS_ADDRESS
98245;98246;HAS_ADDRESS
98250;98251;HAS_ADDRESS
98255;98256;HAS_ADDRESS
98260;98261;HAS_ADDRESS
98265;98266;HAS_ADDRESS
98270;98271;HAS_ADDRESS
98275;98276;HAS_ADDRESS
98280;98281;HAS_ADDRESS
98285;98286;HAS_ADDRESS
98290;98291;HAS_ADDRESS
98295;98296;HAS_ADDRESS
98300;98301;HAS_ADDRESS
98305;98306;HAS_ADDRESS
98310;98311;HAS_ADDRESS
98315;98316;HAS_ADDRESS
98320;98321;HAS_ADDRESS
98325;98326;HAS_ADDRESS
98330;98331;HAS_ADDRESS
98335;98336;HAS_ADDRESS
98340;98341;HAS_ADDRESS
98345;98346;HAS_ADDRESS
98350;98351;HAS_ADDRESS
98355;98356;HAS_ADDRESS
98360;98361;HAS_ADDRESS
98365;98366;HAS_ADDRESS
98370;98371;HAS_ADDRESS
98375;98376;HAS_ADDRESS
98380;98381;HAS_ADDRESS
98385;98386;HAS_ADDRESS
98390;98391;HAS_ADDRESS
98395;98396;HAS_ADDRESS
98400;98401;HAS_ADDRESS
98405;98406;HAS_ADDRESS
98410;98411;HAS_ADDRESS
98415;98416;HAS_ADDRESS
98420;98421;HAS_ADDRESS
98425;98426;HAS_ADDRESS
98430;98431;HAS_ADDRESS
98435;98436;HAS_ADDRESS
98440;98441;HAS_ADDRESS
98445;98446;HAS_ADDRESS
98450;98451;HAS_ADDRESS
98455;98456;HAS_ADDRESS
98460;98461;HAS_ADDRESS
98465;98466;HAS_ADDRESS
98470;98471;HAS_ADDRESS
98475;98476;HAS_ADDRESS
98480;98481;HAS_ADDRESS
98485;98486;HAS_ADDRESS
98490;98491;HAS_ADDRESS
98495;98496;HAS_ADDRESS
98500;98501;HAS_ADDRESS
98505;98506;HAS_ADDRESS
98510;98511;HAS_ADDRESS
98515;98516;HAS_ADDRESS
98520;98521;HAS_ADDRESS
98525;98526;HAS_ADDRESS
98530;98531;HAS_ADDRESS
98535;98536;HAS_ADDRESS
98540;98541;HAS_ADDRESS
98545;98546;HAS_ADDRESS
98550;98551;HAS_ADDRESS
98555;98556;HAS_ADDRESS
98560;98561;HAS_ADDRESS
98565;98566;HAS_ADDRESS
98570;98571;HAS_ADDRESS
98575;98576;HAS_ADDRESS
98580;98581;HAS_ADDRESS
98585;98586;HAS_ADDRESS
98590;98591;HAS_ADDRESS
98595;98596;HAS_ADDRESS
98600;98601;HAS_ADDRESS
98605;98606;HAS_ADDRESS
98610;98611;HAS_ADDRESS
98615;98616;HAS_ADDRESS
98620;98621;HAS_ADDRESS
98625;98626;HAS_ADDRESS
98630;98631;HAS_ADDRESS
98635;98636;HAS_ADDRESS
98640;98641;HAS_ADDRESS
98645;98646;HAS_ADDRESS
98650;98651;HAS_ADDRESS
98655;98656;HAS_ADDRESS
98660;98661;HAS_ADDRESS
98665;98666;HAS_ADDRESS
98670;98671;HAS_ADDRESS
98675;98676;HAS_ADDRESS
98680;98681;HAS_ADDRESS
98685;98686;HAS_ADDRESS
98690;98691;HAS_ADDRESS
98695;98696;HAS_ADDRESS
98700;98701;HAS_ADDRESS
98705;98706;HAS_ADDRESS
98710;98711;HAS_ADDRESS
98715;98716;HAS_ADDRESS
98720;98721;HAS_ADDRESS
98725;98726;HAS_ADDRESS
98730;98731;HAS_ADDRESS
98735;98736;HAS_ADDRESS
98740;98741;HAS_ADDRESS
98745;98746;HAS_ADDRESS
98750;98751;HAS_ADDRESS
98755;98756;HAS_ADDRESS
98760;98761;HAS_ADDRESS
98765;98766;HAS_ADDRESS
98770;98771;HAS_ADDRESS
98775;98776;HAS_ADDRESS
98780;98781;HAS_ADDRESS
98785;98786;HAS_ADDRESS
98790;98791;HAS_ADDRESS
98795;98796;HAS_ADDRESS
98800;98801;HAS_ADDRESS
98805;98806;HAS_ADDRESS
98810;98811;HAS_ADDRESS
98815;98816;HAS_ADDRESS
98820;98821;HAS_ADDRESS
98825;98826;HAS_ADDRESS
98830;98831;HAS_ADDRESS
98835;98836;HAS_ADDRESS
98840;98841;HAS_ADDRESS
98845;98846;HAS_ADDRESS
98850;98851;HAS_ADDRESS
98855;98856;HAS_ADDRESS
98860;98861;HAS_ADDRESS
98865;98866;HAS_ADDRESS
98870;98871;HAS_ADDRESS
98875;98876;HAS_ADDRESS
98880;98881;HAS_ADDRESS
98885;98886;HAS_ADDRESS
98890;98891;HAS_ADDRESS
98895;98896;HAS_ADDRESS
98900;98901;HAS_ADDRESS
98905;98906;HAS_ADDRESS
98910;98911;HAS_ADDRESS
98915;98916;HAS_ADDRESS
98920;98921;HAS_ADDRESS
98925;98926;HAS_ADDRESS
98930;98931;HAS_ADDRESS
98935;98936;HAS_ADDRESS
98940;98941;HAS_ADDRESS
98945;98946;HAS_ADDRESS
98950;98951;HAS_ADDRESS
98955;98956;HAS_ADDRESS
98960;98961;HAS_ADDRESS
98965;98966;HAS_ADDRESS
98970;98971;HAS_ADDRESS
98975;98976;HAS_ADDRESS
98980;98981;HAS_ADDRESS
98985;98986;HAS_ADDRESS
98990;98991;HAS_ADDRESS
98995;98996;HAS_ADDRESS
99000;99001;HAS_ADDRESS
99005;99006;HAS_ADDRESS
99010;99011;HAS_ADDRESS
99015;99016;HAS_ADDRESS
99020;99021;HAS_ADDRESS
99025;99026;HAS_ADDRESS
99030;99031;HAS_ADDRESS
99035;99036;HAS_ADDRESS
99040;99041;HAS_ADDRESS
99045;99046;HAS_ADDRESS
99050;99051;HAS_ADDRESS
99055;99056;HAS_ADDRESS
99060;99061;HAS_ADDRESS
99065;99066;HAS_ADDRESS
99070;99071;HAS_ADDRESS
99075;99076;HAS_ADDRESS
99080;99081;HAS_ADDRESS
99085;99086;HAS_ADDRESS
99090;99091;HAS_ADDRESS
99095;99096;HAS_ADDRESS
99100;99101;HAS_ADDRESS
99105;99106;HAS_ADDRESS
99110;99111;HAS_ADDRESS
99115;99116;HAS_ADDRESS
99120;99121;HAS_ADDRESS
99125;99126;HAS_ADDRESS
99130;99131;HAS_ADDRESS
99135;99136;HAS_ADDRESS
99140;99141;HAS_ADDRESS
99145;99146;HAS_ADDRESS
99150;99151;HAS_ADDRESS
99155;99156;HAS_ADDRESS
99160;99161;HAS_ADDRESS
99165;99166;HAS_ADDRESS
99170;99171;HAS_ADDRESS
99175;99176;HAS_ADDRESS
99180;99181;HAS_ADDRESS
99185;99186;HAS_ADDRESS
99190;99191;HAS_ADDRESS
99195;99196;HAS_ADDRESS
99200;99201;HAS_ADDRESS
99205;99206;HAS_ADDRESS
99210;99211;HAS_ADDRESS
99215;99216;HAS_ADDRESS
99220;99221;HAS_ADDRESS
99225;99226;HAS_ADDRESS
99230;99231;HAS_ADDRESS
99235;99236;HAS_ADDRESS
99240;99241;HAS_ADDRESS
99245;99246;HAS_ADDRESS
99250;99251;HAS_ADDRESS
99255;99256;HAS_ADDRESS
99260;99261;HAS_ADDRESS
99265;99266;HAS_ADDRESS
99270;99271;HAS_ADDRESS
99275;99276;HAS_ADDRESS
99280;99281;HAS_ADDRESS
99285;99286;HAS_ADDRESS
99290;99291;HAS_ADDRESS
99295;99296;HAS_ADDRESS
99300;99301;HAS_ADDRESS
99305;99306;HAS_ADDRESS
99310;99311;HAS_ADDRESS
99315;99316;HAS_ADDRESS
99320;99321;HAS_ADDRESS
99325;99326;HAS_ADDRESS
99330;99331;HAS_ADDRESS
99335;99336;HAS_ADDRESS
99340;99341;HAS_ADDRESS
99345;99346;HAS_ADDRESS
99350;99351;HAS_ADDRESS
99355;99356;HAS_ADDRESS
99360;99361;HAS_ADDRESS
99365;99366;HAS_ADDRESS
99370;99371;HAS_ADDRESS
99375;99376;HAS_ADDRESS
99380;99381;HAS_ADDRESS
99385;99386;HAS_ADDRESS
99390;99391;HAS_ADDRESS
99395;99396;HAS_ADDRESS
99400;99401;HAS_ADDRESS
99405;99406;HAS_ADDRESS
99410;99411;HAS_ADDRESS
99415;99416;HAS_ADDRESS
99420;99421;HAS_ADDRESS
99425;99426;HAS_ADDRESS
99430;99431;HAS_ADDRESS
99435;99436;HAS_ADDRESS
99440;99441;HAS_ADDRESS
99445;99446;HAS_ADDRESS
99450;99451;HAS_ADDRESS
99455;99456;HAS_ADDRESS
99460;99461;HAS_ADDRESS
99465;99466;HAS_ADDRESS
99470;99471;HAS_ADDRESS
99475;99476;HAS_ADDRESS
99480;99481;HAS_ADDRESS
99485;99486;HAS_ADDRESS
99490;99491;HAS_ADDRESS
99495;99496;HAS_ADDRESS
99500;99501;HAS_ADDRESS
99505;99506;HAS_ADDRESS
99510;99511;HAS_ADDRESS
99515;99516;HAS_ADDRESS
99520;99521;HAS_ADDRESS
99525;99526;HAS_ADDRESS
99530;99531;HAS_ADDRESS
99535;99536;HAS_ADDRESS
99540;99541;HAS_ADDRESS
99545;99546;HAS_ADDRESS
99550;99551;HAS_ADDRESS
99555;99556;HAS_ADDRESS
99560;99561;HAS_ADDRESS
99565;99566;HAS_ADDRESS
99570;99571;HAS_ADDRESS
99575;99576;HAS_ADDRESS
99580;99581;HAS_ADDRESS
99585;99586;HAS_ADDRESS
99590;99591;HAS_ADDRESS
99595;99596;HAS_ADDRESS
99600;99601;HAS_ADDRESS
99605;99606;HAS_ADDRESS
99610;99611;HAS_ADDRESS
99615;99616;HAS_ADDRESS
99620;99621;HAS_ADDRESS
99625;99626;HAS_ADDRESS
99630;99631;HAS_ADDRESS
99635;99636;HAS_ADDRESS
99640;99641;HAS_ADDRESS
99645;99646;HAS_ADDRESS
99650;99651;HAS_ADDRESS
99655;99656;HAS_ADDRESS
99660;99661;HAS_ADDRESS
99665;99666;HAS_ADDRESS
99670;99671;HAS_ADDRESS
99675;99676;HAS_ADDRESS
99680;99681;HAS_ADDRESS
99685;99686;HAS_ADDRESS
99690;99691;HAS_ADDRESS
99695;99696;HAS_ADDRESS
99700;99701;HAS_ADDRESS
99705;99706;HAS_ADDRESS
99710;99711;HAS_ADDRESS
99715;99716;HAS_ADDRESS
99720;99721;HAS_ADDRESS
99725;99726;HAS_ADDRESS
99730;99731;HAS_ADDRESS
99735;99736;HAS_ADDRESS
99740;99741;HAS_ADDRESS
99745;99746;HAS_ADDRESS
99750;99751;HAS_ADDRESS
99755;99756;HAS_ADDRESS
99760;99761;HAS_ADDRESS
99765;99766;HAS_ADDRESS
99770;99771;HAS_ADDRESS
99775;99776;HAS_ADDRESS
99780;99781;HAS_ADDRESS
99785;99786;HAS_ADDRESS
99790;99791;HAS_ADDRESS
99795;99796;HAS_ADDRESS
99800;99801;HAS_ADDRESS
99805;99806;HAS_ADDRESS
99810;99811;HAS_ADDRESS
99815;99816;HAS_ADDRESS
99820;99821;HAS_ADDRESS
99825;99826;HAS_ADDRESS
99830;99831;HAS_ADDRESS
99835;99836;HAS_ADDRESS
99840;99841;HAS_ADDRESS
99845;99846;HAS_ADDRESS
99850;99851;HAS_ADDRESS
99855;99856;HAS_ADDRESS
99860;99861;HAS_ADDRESS
99865;99866;HAS_ADDRESS
99870;99871;HAS_ADDRESS
99875;99876;HAS_ADDRESS
99880;99881;HAS_ADDRESS
99885;99886;HAS_ADDRESS
99890;99891;HAS_ADDRESS
99895;99896;HAS_ADDRESS
99900;99901;HAS_ADDRESS
99905;99906;HAS_ADDRESS
99910;99911;HAS_ADDRESS
99915;99916;HAS_ADDRESS
99920;99921;HAS_ADDRESS
99925;99926;HAS_ADDRESS
99930;99931;HAS_ADDRESS
99935;99936;HAS_ADDRESS
99940;99941;HAS_ADDRESS
99945;99946;HAS_ADDRESS
99950;99951;HAS_ADDRESS
99955;99956;HAS_ADDRESS
99960;99961;HAS_ADDRESS
99965;99966;HAS_ADDRESS
99970;99971;HAS_ADDRESS
99975;99976;HAS_ADDRESS
99980;99981;HAS_ADDRESS
99985;99986;HAS_ADDRESS
99990;99991;HAS_ADDRESS
99995;99996;HAS_ADDRESS
100000;100001;HAS_ADDRESS
100005;100006;HAS_ADDRESS
100010;100011;HAS_ADDRESS
100015;100016;HAS_ADDRESS
100020;100021;HAS_ADDRESS
100025;100026;HAS_ADDRESS
100030;100031;HAS_ADDRESS
100035;100036;HAS_ADDRESS
100040;100041;HAS_ADDRESS
100045;100046;HAS_ADDRESS
100050;100051;HAS_ADDRESS
100055;100056;HAS_ADDRESS
100060;100061;HAS_ADDRESS
100065;100066;HAS_ADDRESS
100070;100071;HAS_ADDRESS
100075;100076;HAS_ADDRESS
100080;100081;HAS_ADDRESS
100085;100086;HAS_ADDRESS
100090;100091;HAS_ADDRESS
100095;100096;HAS_ADDRESS
100100;100101;HAS_ADDRESS
100105;100106;HAS_ADDRESS
100110;100111;HAS_ADDRESS
100115;100116;HAS_ADDRESS
100120;100121;HAS_ADDRESS
100125;100126;HAS_ADDRESS
100130;100131;HAS_ADDRESS
100135;100136;HAS_ADDRESS
100140;100141;HAS_ADDRESS
100145;100146;HAS_ADDRESS
100150;100151;HAS_ADDRESS
100155;100156;HAS_ADDRESS
100160;100161;HAS_ADDRESS
100165;100166;HAS_ADDRESS
100170;100171;HAS_ADDRESS
100175;100176;HAS_ADDRESS
100180;100181;HAS_ADDRESS
100185;100186;HAS_ADDRESS
100190;100191;HAS_ADDRESS
100195;100196;HAS_ADDRESS
100200;100201;HAS_ADDRESS
100205;100206;HAS_ADDRESS
100210;100211;HAS_ADDRESS
100215;100216;HAS_ADDRESS
100220;100221;HAS_ADDRESS
100225;100226;HAS_ADDRESS
100230;100231;HAS_ADDRESS
100235;100236;HAS_ADDRESS
100240;100241;HAS_ADDRESS
100245;100246;HAS_ADDRESS
100250;100251;HAS_ADDRESS
100255;100256;HAS_ADDRESS
100260;100261;HAS_ADDRESS
100265;100266;HAS_ADDRESS
100270;100271;HAS_ADDRESS
100275;100276;HAS_ADDRESS
100280;100281;HAS_ADDRESS
100285;100286;HAS_ADDRESS
100290;100291;HAS_ADDRESS
100295;100296;HAS_ADDRESS
100300;100301;HAS_ADDRESS
100305;100306;HAS_ADDRESS
100310;100311;HAS_ADDRESS
100315;100316;HAS_ADDRESS
100320;100321;HAS_ADDRESS
100325;100326;HAS_ADDRESS
100330;100331;HAS_ADDRESS
100335;100336;HAS_ADDRESS
100340;100341;HAS_ADDRESS
100345;100346;HAS_ADDRESS
100350;100351;HAS_ADDRESS
100355;100356;HAS_ADDRESS
100360;100361;HAS_ADDRESS
100365;100366;HAS_ADDRESS
100370;100371;HAS_ADDRESS
100375;100376;HAS_ADDRESS
100380;100381;HAS_ADDRESS
100385;100386;HAS_ADDRESS
100390;100391;HAS_ADDRESS
100395;100396;HAS_ADDRESS
100400;100401;HAS_ADDRESS
100405;100406;HAS_ADDRESS
100410;100411;HAS_ADDRESS
100415;100416;HAS_ADDRESS
100420;100421;HAS_ADDRESS
100425;100426;HAS_ADDRESS
100430;100431;HAS_ADDRESS
100435;100436;HAS_ADDRESS
100440;100441;HAS_ADDRESS
100445;100446;HAS_ADDRESS
100450;100451;HAS_ADDRESS
100455;100456;HAS_ADDRESS
100460;100461;HAS_ADDRESS
100465;100466;HAS_ADDRESS
100470;100471;HAS_ADDRESS
100475;100476;HAS_ADDRESS
100480;100481;HAS_ADDRESS
100485;100486;HAS_ADDRESS
100490;100491;HAS_ADDRESS
100495;100496;HAS_ADDRESS
100500;100501;HAS_ADDRESS
100505;100506;HAS_ADDRESS
100510;100511;HAS_ADDRESS
100515;100516;HAS_ADDRESS
100520;100521;HAS_ADDRESS
100525;100526;HAS_ADDRESS
100530;100531;HAS_ADDRESS
100535;100536;HAS_ADDRESS
100540;100541;HAS_ADDRESS
100545;100546;HAS_ADDRESS
100550;100551;HAS_ADDRESS
100555;100556;HAS_ADDRESS
100560;100561;HAS_ADDRESS
100565;100566;HAS_ADDRESS
100570;100571;HAS_ADDRESS
100575;100576;HAS_ADDRESS
100580;100581;HAS_ADDRESS
100585;100586;HAS_ADDRESS
100590;100591;HAS_ADDRESS
100595;100596;HAS_ADDRESS
100600;100601;HAS_ADDRESS
100605;100606;HAS_ADDRESS
100610;100611;HAS_ADDRESS
100615;100616;HAS_ADDRESS
100620;100621;HAS_ADDRESS
100625;100626;HAS_ADDRESS
100630;100631;HAS_ADDRESS
100635;100636;HAS_ADDRESS
100640;100641;HAS_ADDRESS
100645;100646;HAS_ADDRESS
100650;100651;HAS_ADDRESS
100655;100656;HAS_ADDRESS
100660;100661;HAS_ADDRESS
100665;100666;HAS_ADDRESS
100670;100671;HAS_ADDRESS
100675;100676;HAS_ADDRESS
100680;100681;HAS_ADDRESS
100685;100686;HAS_ADDRESS
100690;100691;HAS_ADDRESS
100695;100696;HAS_ADDRESS
100700;100701;HAS_ADDRESS
100705;100706;HAS_ADDRESS
100710;100711;HAS_ADDRESS
100715;100716;HAS_ADDRESS
100720;100721;HAS_ADDRESS
100725;100726;HAS_ADDRESS
100730;100731;HAS_ADDRESS
100735;100736;HAS_ADDRESS
100740;100741;HAS_ADDRESS
100745;100746;HAS_ADDRESS
100750;100751;HAS_ADDRESS
100755;100756;HAS_ADDRESS
100760;100761;HAS_ADDRESS
100765;100766;HAS_ADDRESS
100770;100771;HAS_ADDRESS
100775;100776;HAS_ADDRESS
100780;100781;HAS_ADDRESS
100785;100786;HAS_ADDRESS
100790;100791;HAS_ADDRESS
100795;100796;HAS_ADDRESS
100800;100801;HAS_ADDRESS
100805;100806;HAS_ADDRESS
100810;100811;HAS_ADDRESS
100815;100816;HAS_ADDRESS
100820;100821;HAS_ADDRESS
100825;100826;HAS_ADDRESS
100830;100831;HAS_ADDRESS
100835;100836;HAS_ADDRESS
100840;100841;HAS_ADDRESS
100845;100846;HAS_ADDRESS
100850;100851;HAS_ADDRESS
100855;100856;HAS_ADDRESS
100860;100861;HAS_ADDRESS
100865;100866;HAS_ADDRESS
100870;100871;HAS_ADDRESS
100875;100876;HAS_ADDRESS
100880;100881;HAS_ADDRESS
100885;100886;HAS_ADDRESS
100890;100891;HAS_ADDRESS
100895;100896;HAS_ADDRESS
100900;100901;HAS_ADDRESS
100905;100906;HAS_ADDRESS
100910;100911;HAS_ADDRESS
100915;100916;HAS_ADDRESS
100920;100921;HAS_ADDRESS
100925;100926;HAS_ADDRESS
100930;100931;HAS_ADDRESS
100935;100936;HAS_ADDRESS
100940;100941;HAS_ADDRESS
100945;100946;HAS_ADDRESS
100950;100951;HAS_ADDRESS
100955;100956;HAS_ADDRESS
100960;100961;HAS_ADDRESS
100965;100966;HAS_ADDRESS
100970;100971;HAS_ADDRESS
100975;100976;HAS_ADDRESS
100980;100981;HAS_ADDRESS
100985;100986;HAS_ADDRESS
100990;100991;HAS_ADDRESS
100995;100996;HAS_ADDRESS
101000;101001;HAS_ADDRESS
101005;101006;HAS_ADDRESS
101010;101011;HAS_ADDRESS
101015;101016;HAS_ADDRESS
101020;101021;HAS_ADDRESS
101025;101026;HAS_ADDRESS
101030;101031;HAS_ADDRESS
101035;101036;HAS_ADDRESS
101040;101041;HAS_ADDRESS
101045;101046;HAS_ADDRESS
101050;101051;HAS_ADDRESS
101055;101056;HAS_ADDRESS
101060;101061;HAS_ADDRESS
101065;101066;HAS_ADDRESS
101070;101071;HAS_ADDRESS
101075;101076;HAS_ADDRESS
101080;101081;HAS_ADDRESS
101085;101086;HAS_ADDRESS
101090;101091;HAS_ADDRESS
101095;101096;HAS_ADDRESS
101100;101101;HAS_ADDRESS
101105;101106;HAS_ADDRESS
101110;101111;HAS_ADDRESS
101115;101116;HAS_ADDRESS
101120;101121;HAS_ADDRESS
101125;101126;HAS_ADDRESS
101130;101131;HAS_ADDRESS
101135;101136;HAS_ADDRESS
101140;101141;HAS_ADDRESS
101145;101146;HAS_ADDRESS
101150;101151;HAS_ADDRESS
101155;101156;HAS_ADDRESS
101160;101161;HAS_ADDRESS
101165;101166;HAS_ADDRESS
101170;101171;HAS_ADDRESS
101175;101176;HAS_ADDRESS
101180;101181;HAS_ADDRESS
101185;101186;HAS_ADDRESS
101190;101191;HAS_ADDRESS
101195;101196;HAS_ADDRESS
101200;101201;HAS_ADDRESS
101205;101206;HAS_ADDRESS
101210;101211;HAS_ADDRESS
101215;101216;HAS_ADDRESS
101220;101221;HAS_ADDRESS
101225;101226;HAS_ADDRESS
101230;101231;HAS_ADDRESS
101235;101236;HAS_ADDRESS
101240;101241;HAS_ADDRESS
101245;101246;HAS_ADDRESS
101250;101251;HAS_ADDRESS
101255;101256;HAS_ADDRESS
101260;101261;HAS_ADDRESS
101265;101266;HAS_ADDRESS
101270;101271;HAS_ADDRESS
101275;101276;HAS_ADDRESS
101280;101281;HAS_ADDRESS
101285;101286;HAS_ADDRESS
101290;101291;HAS_ADDRESS
101295;101296;HAS_ADDRESS
101300;101301;HAS_ADDRESS
101305;101306;HAS_ADDRESS
101310;101311;HAS_ADDRESS
101315;101316;HAS_ADDRESS
101320;101321;HAS_ADDRESS
101325;101326;HAS_ADDRESS
101330;101331;HAS_ADDRESS
101335;101336;HAS_ADDRESS
101340;101341;HAS_ADDRESS
101345;101346;HAS_ADDRESS
101350;101351;HAS_ADDRESS
101355;101356;HAS_ADDRESS
101360;101361;HAS_ADDRESS
101365;101366;HAS_ADDRESS
101370;101371;HAS_ADDRESS
101375;101376;HAS_ADDRESS
101380;101381;HAS_ADDRESS
101385;101386;HAS_ADDRESS
101390;101391;HAS_ADDRESS
101395;101396;HAS_ADDRESS
101400;101401;HAS_ADDRESS
101405;101406;HAS_ADDRESS
101410;101411;HAS_ADDRESS
101415;101416;HAS_ADDRESS
101420;101421;HAS_ADDRESS
101425;101426;HAS_ADDRESS
101430;101431;HAS_ADDRESS
101435;101436;HAS_ADDRESS
101440;101441;HAS_ADDRESS
101445;101446;HAS_ADDRESS
101450;101451;HAS_ADDRESS
101455;101456;HAS_ADDRESS
101460;101461;HAS_ADDRESS
101465;101466;HAS_ADDRESS
101470;101471;HAS_ADDRESS
101475;101476;HAS_ADDRESS
101480;101481;HAS_ADDRESS
101485;101486;HAS_ADDRESS
101490;101491;HAS_ADDRESS
101495;101496;HAS_ADDRESS
101500;101501;HAS_ADDRESS
101505;101506;HAS_ADDRESS
101510;101511;HAS_ADDRESS
101515;101516;HAS_ADDRESS
101520;101521;HAS_ADDRESS
101525;101526;HAS_ADDRESS
101530;101531;HAS_ADDRESS
101535;101536;HAS_ADDRESS
101540;101541;HAS_ADDRESS
101545;101546;HAS_ADDRESS
101550;101551;HAS_ADDRESS
101555;101556;HAS_ADDRESS
101560;101561;HAS_ADDRESS
101565;101566;HAS_ADDRESS
101570;101571;HAS_ADDRESS
101575;101576;HAS_ADDRESS
101580;101581;HAS_ADDRESS
101585;101586;HAS_ADDRESS
101590;101591;HAS_ADDRESS
101595;101596;HAS_ADDRESS
101600;101601;HAS_ADDRESS
101605;101606;HAS_ADDRESS
101610;101611;HAS_ADDRESS
101615;101616;HAS_ADDRESS
101620;101621;HAS_ADDRESS
101625;101626;HAS_ADDRESS
101630;101631;HAS_ADDRESS
101635;101636;HAS_ADDRESS
101640;101641;HAS_ADDRESS
101645;101646;HAS_ADDRESS
101650;101651;HAS_ADDRESS
101655;101656;HAS_ADDRESS
101660;101661;HAS_ADDRESS
101665;101666;HAS_ADDRESS
101670;101671;HAS_ADDRESS
101675;101676;HAS_ADDRESS
101680;101681;HAS_ADDRESS
101685;101686;HAS_ADDRESS
101690;101691;HAS_ADDRESS
101695;101696;HAS_ADDRESS
101700;101701;HAS_ADDRESS
101705;101706;HAS_ADDRESS
101710;101711;HAS_ADDRESS
101715;101716;HAS_ADDRESS
101720;101721;HAS_ADDRESS
101725;101726;HAS_ADDRESS
101730;101731;HAS_ADDRESS
101735;101736;HAS_ADDRESS
101740;101741;HAS_ADDRESS
101745;101746;HAS_ADDRESS
101750;101751;HAS_ADDRESS
101755;101756;HAS_ADDRESS
101760;101761;HAS_ADDRESS
101765;101766;HAS_ADDRESS
101770;101771;HAS_ADDRESS
101775;101776;HAS_ADDRESS
101780;101781;HAS_ADDRESS
101785;101786;HAS_ADDRESS
101790;101791;HAS_ADDRESS
101795;101796;HAS_ADDRESS
101800;101801;HAS_ADDRESS
101805;101806;HAS_ADDRESS
101810;101811;HAS_ADDRESS
101815;101816;HAS_ADDRESS
101820;101821;HAS_ADDRESS
101825;101826;HAS_ADDRESS
101830;101831;HAS_ADDRESS
101835;101836;HAS_ADDRESS
101840;101841;HAS_ADDRESS
101845;101846;HAS_ADDRESS
101850;101851;HAS_ADDRESS
101855;101856;HAS_ADDRESS
101860;101861;HAS_ADDRESS
101865;101866;HAS_ADDRESS
101870;101871;HAS_ADDRESS
101875;101876;HAS_ADDRESS
101880;101881;HAS_ADDRESS
101885;101886;HAS_ADDRESS
101890;101891;HAS_ADDRESS
101895;101896;HAS_ADDRESS
101900;101901;HAS_ADDRESS
101905;101906;HAS_ADDRESS
101910;101911;HAS_ADDRESS
101915;101916;HAS_ADDRESS
101920;101921;HAS_ADDRESS
101925;101926;HAS_ADDRESS
101930;101931;HAS_ADDRESS
101935;101936;HAS_ADDRESS
