:START_ID;:END_ID;:TYPE
372563;372561;DEALS_WITH
372566;372564;DEALS_WITH
372569;372567;DEALS_WITH
372572;372570;DEALS_WITH
372575;372573;DEALS_WITH
372578;372576;DEALS_WITH
372581;372579;DEALS_WITH
372584;372582;DEALS_WITH
372587;372585;DEALS_WITH
372590;372588;DEALS_WITH
372593;372591;DEALS_WITH
372596;372594;DEALS_WITH
372599;372597;DEALS_WITH
372602;372600;DEALS_WITH
372605;372603;DEALS_WITH
372608;372606;DEALS_WITH
372611;372609;DEALS_WITH
372614;372612;DEALS_WITH
372617;372615;DEALS_WITH
372620;372618;DEALS_WITH
372623;372621;DEALS_WITH
372626;372624;DEALS_WITH
372629;372627;DEALS_WITH
372632;372630;DEALS_WITH
372635;372633;DEALS_WITH
372638;372636;DEALS_WITH
372641;372639;DEALS_WITH
372644;372642;DEALS_WITH
372647;372645;DEALS_WITH
372650;372648;DEALS_WITH
372653;372651;DEALS_WITH
372656;372654;DEALS_WITH
372659;372657;DEALS_WITH
372662;372660;DEALS_WITH
372665;372663;DEALS_WITH
372668;372666;DEALS_WITH
372671;372669;DEALS_WITH
372674;372672;DEALS_WITH
372677;372675;DEALS_WITH
372680;372678;DEALS_WITH
372683;372681;DEALS_WITH
372686;372684;DEALS_WITH
372689;372687;DEALS_WITH
372692;372690;DEALS_WITH
372695;372693;DEALS_WITH
372698;372696;DEALS_WITH
372701;372699;DEALS_WITH
372704;372702;DEALS_WITH
372707;372705;DEALS_WITH
372710;372708;DEALS_WITH
372713;372711;DEALS_WITH
372716;372714;DEALS_WITH
372719;372717;DEALS_WITH
372722;372720;DEALS_WITH
372725;372723;DEALS_WITH
372728;372726;DEALS_WITH
372731;372729;DEALS_WITH
372734;372732;DEALS_WITH
372737;372735;DEALS_WITH
372740;372738;DEALS_WITH
372743;372741;DEALS_WITH
372746;372744;DEALS_WITH
372749;372747;DEALS_WITH
372752;372750;DEALS_WITH
372755;372753;DEALS_WITH
372758;372756;DEALS_WITH
372761;372759;DEALS_WITH
372764;372762;DEALS_WITH
372767;372765;DEALS_WITH
372770;372768;DEALS_WITH
372773;372771;DEALS_WITH
372776;372774;DEALS_WITH
372779;372777;DEALS_WITH
372782;372780;DEALS_WITH
372785;372783;DEALS_WITH
372788;372786;DEALS_WITH
372791;372789;DEALS_WITH
372794;372792;DEALS_WITH
372797;372795;DEALS_WITH
372800;372798;DEALS_WITH
372803;372801;DEALS_WITH
372806;372804;DEALS_WITH
372809;372807;DEALS_WITH
372812;372810;DEALS_WITH
372815;372813;DEALS_WITH
372818;372816;DEALS_WITH
372821;372819;DEALS_WITH
372824;372822;DEALS_WITH
372827;372825;DEALS_WITH
372830;372828;DEALS_WITH
372833;372831;DEALS_WITH
372836;372834;DEALS_WITH
372839;372837;DEALS_WITH
372842;372840;DEALS_WITH
372845;372843;DEALS_WITH
372848;372846;DEALS_WITH
372851;372849;DEALS_WITH
372854;372852;DEALS_WITH
372857;372855;DEALS_WITH
372860;372858;DEALS_WITH
372863;372861;DEALS_WITH
372866;372864;DEALS_WITH
372869;372867;DEALS_WITH
372872;372870;DEALS_WITH
372875;372873;DEALS_WITH
372878;372876;DEALS_WITH
372881;372879;DEALS_WITH
372884;372882;DEALS_WITH
372887;372885;DEALS_WITH
372890;372888;DEALS_WITH
372893;372891;DEALS_WITH
372896;372894;DEALS_WITH
372899;372897;DEALS_WITH
372902;372900;DEALS_WITH
372905;372903;DEALS_WITH
372908;372906;DEALS_WITH
372911;372909;DEALS_WITH
372914;372912;DEALS_WITH
372917;372915;DEALS_WITH
372920;372918;DEALS_WITH
372923;372921;DEALS_WITH
372926;372924;DEALS_WITH
372929;372927;DEALS_WITH
372932;372930;DEALS_WITH
372935;372933;DEALS_WITH
372938;372936;DEALS_WITH
372941;372939;DEALS_WITH
372944;372942;DEALS_WITH
372947;372945;DEALS_WITH
372950;372948;DEALS_WITH
372953;372951;DEALS_WITH
372956;372954;DEALS_WITH
372959;372957;DEALS_WITH
372962;372960;DEALS_WITH
372965;372963;DEALS_WITH
372968;372966;DEALS_WITH
372971;372969;DEALS_WITH
372974;372972;DEALS_WITH
372977;372975;DEALS_WITH
372980;372978;DEALS_WITH
372983;372981;DEALS_WITH
372986;372984;DEALS_WITH
372989;372987;DEALS_WITH
372992;372990;DEALS_WITH
372995;372993;DEALS_WITH
372998;372996;DEALS_WITH
373001;372999;DEALS_WITH
373004;373002;DEALS_WITH
373007;373005;DEALS_WITH
373010;373008;DEALS_WITH
373013;373011;DEALS_WITH
373016;373014;DEALS_WITH
373019;373017;DEALS_WITH
373022;373020;DEALS_WITH
373025;373023;DEALS_WITH
373028;373026;DEALS_WITH
373031;373029;DEALS_WITH
373034;373032;DEALS_WITH
373037;373035;DEALS_WITH
373040;373038;DEALS_WITH
373043;373041;DEALS_WITH
373046;373044;DEALS_WITH
373049;373047;DEALS_WITH
373052;373050;DEALS_WITH
373055;373053;DEALS_WITH
373058;373056;DEALS_WITH
373061;373059;DEALS_WITH
373064;373062;DEALS_WITH
373067;373065;DEALS_WITH
373070;373068;DEALS_WITH
373073;373071;DEALS_WITH
373076;373074;DEALS_WITH
373079;373077;DEALS_WITH
373082;373080;DEALS_WITH
373085;373083;DEALS_WITH
373088;373086;DEALS_WITH
373091;373089;DEALS_WITH
373094;373092;DEALS_WITH
373097;373095;DEALS_WITH
373100;373098;DEALS_WITH
373103;373101;DEALS_WITH
373106;373104;DEALS_WITH
373109;373107;DEALS_WITH
373112;373110;DEALS_WITH
373115;373113;DEALS_WITH
373118;373116;DEALS_WITH
373121;373119;DEALS_WITH
373124;373122;DEALS_WITH
373127;373125;DEALS_WITH
373130;373128;DEALS_WITH
373133;373131;DEALS_WITH
373136;373134;DEALS_WITH
373139;373137;DEALS_WITH
373142;373140;DEALS_WITH
373145;373143;DEALS_WITH
373148;373146;DEALS_WITH
373151;373149;DEALS_WITH
373154;373152;DEALS_WITH
373157;373155;DEALS_WITH
373160;373158;DEALS_WITH
373163;373161;DEALS_WITH
373166;373164;DEALS_WITH
373169;373167;DEALS_WITH
373172;373170;DEALS_WITH
373175;373173;DEALS_WITH
373178;373176;DEALS_WITH
373181;373179;DEALS_WITH
373184;373182;DEALS_WITH
373187;373185;DEALS_WITH
373190;373188;DEALS_WITH
373193;373191;DEALS_WITH
373196;373194;DEALS_WITH
373199;373197;DEALS_WITH
373202;373200;DEALS_WITH
373205;373203;DEALS_WITH
373208;373206;DEALS_WITH
373211;373209;DEALS_WITH
373214;373212;DEALS_WITH
373217;373215;DEALS_WITH
373220;373218;DEALS_WITH
373223;373221;DEALS_WITH
373226;373224;DEALS_WITH
373229;373227;DEALS_WITH
373232;373230;DEALS_WITH
373235;373233;DEALS_WITH
373238;373236;DEALS_WITH
373241;373239;DEALS_WITH
373244;373242;DEALS_WITH
373247;373245;DEALS_WITH
373250;373248;DEALS_WITH
373253;373251;DEALS_WITH
373256;373254;DEALS_WITH
373259;373257;DEALS_WITH
373262;373260;DEALS_WITH
373265;373263;DEALS_WITH
373268;373266;DEALS_WITH
373271;373269;DEALS_WITH
373274;373272;DEALS_WITH
373277;373275;DEALS_WITH
373280;373278;DEALS_WITH
373283;373281;DEALS_WITH
373286;373284;DEALS_WITH
373289;373287;DEALS_WITH
373292;373290;DEALS_WITH
373295;373293;DEALS_WITH
373298;373296;DEALS_WITH
373301;373299;DEALS_WITH
373304;373302;DEALS_WITH
373307;373305;DEALS_WITH
373310;373308;DEALS_WITH
373313;373311;DEALS_WITH
373316;373314;DEALS_WITH
373319;373317;DEALS_WITH
373322;373320;DEALS_WITH
373325;373323;DEALS_WITH
373328;373326;DEALS_WITH
373331;373329;DEALS_WITH
373334;373332;DEALS_WITH
373337;373335;DEALS_WITH
373340;373338;DEALS_WITH
373343;373341;DEALS_WITH
373346;373344;DEALS_WITH
373349;373347;DEALS_WITH
373352;373350;DEALS_WITH
373355;373353;DEALS_WITH
373358;373356;DEALS_WITH
373361;373359;DEALS_WITH
373364;373362;DEALS_WITH
373367;373365;DEALS_WITH
373370;373368;DEALS_WITH
373373;373371;DEALS_WITH
373376;373374;DEALS_WITH
373379;373377;DEALS_WITH
373382;373380;DEALS_WITH
373385;373383;DEALS_WITH
373388;373386;DEALS_WITH
373391;373389;DEALS_WITH
373394;373392;DEALS_WITH
373397;373395;DEALS_WITH
373400;373398;DEALS_WITH
373403;373401;DEALS_WITH
373406;373404;DEALS_WITH
373409;373407;DEALS_WITH
373412;373410;DEALS_WITH
373415;373413;DEALS_WITH
373418;373416;DEALS_WITH
373421;373419;DEALS_WITH
373424;373422;DEALS_WITH
373427;373425;DEALS_WITH
373430;373428;DEALS_WITH
373433;373431;DEALS_WITH
373436;373434;DEALS_WITH
373439;373437;DEALS_WITH
373442;373440;DEALS_WITH
373445;373443;DEALS_WITH
373448;373446;DEALS_WITH
373451;373449;DEALS_WITH
373454;373452;DEALS_WITH
373457;373455;DEALS_WITH
373460;373458;DEALS_WITH
373463;373461;DEALS_WITH
373466;373464;DEALS_WITH
373469;373467;DEALS_WITH
373472;373470;DEALS_WITH
373475;373473;DEALS_WITH
373478;373476;DEALS_WITH
373481;373479;DEALS_WITH
373484;373482;DEALS_WITH
373487;373485;DEALS_WITH
373490;373488;DEALS_WITH
373493;373491;DEALS_WITH
373496;373494;DEALS_WITH
373499;373497;DEALS_WITH
373502;373500;DEALS_WITH
373505;373503;DEALS_WITH
373508;373506;DEALS_WITH
373511;373509;DEALS_WITH
373514;373512;DEALS_WITH
373517;373515;DEALS_WITH
373520;373518;DEALS_WITH
373523;373521;DEALS_WITH
373526;373524;DEALS_WITH
373529;373527;DEALS_WITH
373532;373530;DEALS_WITH
373535;373533;DEALS_WITH
373538;373536;DEALS_WITH
373541;373539;DEALS_WITH
373544;373542;DEALS_WITH
373547;373545;DEALS_WITH
373550;373548;DEALS_WITH
373553;373551;DEALS_WITH
373556;373554;DEALS_WITH
373559;373557;DEALS_WITH
373562;373560;DEALS_WITH
373565;373563;DEALS_WITH
373568;373566;DEALS_WITH
373571;373569;DEALS_WITH
373574;373572;DEALS_WITH
373577;373575;DEALS_WITH
373580;373578;DEALS_WITH
373583;373581;DEALS_WITH
373586;373584;DEALS_WITH
373589;373587;DEALS_WITH
373592;373590;DEALS_WITH
373595;373593;DEALS_WITH
373598;373596;DEALS_WITH
373601;373599;DEALS_WITH
373604;373602;DEALS_WITH
373607;373605;DEALS_WITH
373610;373608;DEALS_WITH
373613;373611;DEALS_WITH
373616;373614;DEALS_WITH
373619;373617;DEALS_WITH
373622;373620;DEALS_WITH
373625;373623;DEALS_WITH
373628;373626;DEALS_WITH
373631;373629;DEALS_WITH
373634;373632;DEALS_WITH
373637;373635;DEALS_WITH
373640;373638;DEALS_WITH
373643;373641;DEALS_WITH
373646;373644;DEALS_WITH
373649;373647;DEALS_WITH
373652;373650;DEALS_WITH
373655;373653;DEALS_WITH
373658;373656;DEALS_WITH
373661;373659;DEALS_WITH
373664;373662;DEALS_WITH
373667;373665;DEALS_WITH
373670;373668;DEALS_WITH
373673;373671;DEALS_WITH
373676;373674;DEALS_WITH
373679;373677;DEALS_WITH
373682;373680;DEALS_WITH
373685;373683;DEALS_WITH
373688;373686;DEALS_WITH
373691;373689;DEALS_WITH
373694;373692;DEALS_WITH
373697;373695;DEALS_WITH
373700;373698;DEALS_WITH
373703;373701;DEALS_WITH
373706;373704;DEALS_WITH
373709;373707;DEALS_WITH
373712;373710;DEALS_WITH
373715;373713;DEALS_WITH
373718;373716;DEALS_WITH
373721;373719;DEALS_WITH
373724;373722;DEALS_WITH
373727;373725;DEALS_WITH
373730;373728;DEALS_WITH
373733;373731;DEALS_WITH
373736;373734;DEALS_WITH
373739;373737;DEALS_WITH
373742;373740;DEALS_WITH
373745;373743;DEALS_WITH
373748;373746;DEALS_WITH
373751;373749;DEALS_WITH
373754;373752;DEALS_WITH
373757;373755;DEALS_WITH
373760;373758;DEALS_WITH
373763;373761;DEALS_WITH
373766;373764;DEALS_WITH
373769;373767;DEALS_WITH
373772;373770;DEALS_WITH
373775;373773;DEALS_WITH
373778;373776;DEALS_WITH
373781;373779;DEALS_WITH
373784;373782;DEALS_WITH
373787;373785;DEALS_WITH
373790;373788;DEALS_WITH
373793;373791;DEALS_WITH
373796;373794;DEALS_WITH
373799;373797;DEALS_WITH
373802;373800;DEALS_WITH
373805;373803;DEALS_WITH
373808;373806;DEALS_WITH
373811;373809;DEALS_WITH
373814;373812;DEALS_WITH
373817;373815;DEALS_WITH
373820;373818;DEALS_WITH
373823;373821;DEALS_WITH
373826;373824;DEALS_WITH
373829;373827;DEALS_WITH
373832;373830;DEALS_WITH
373835;373833;DEALS_WITH
373838;373836;DEALS_WITH
373841;373839;DEALS_WITH
373844;373842;DEALS_WITH
373847;373845;DEALS_WITH
373850;373848;DEALS_WITH
373853;373851;DEALS_WITH
373856;373854;DEALS_WITH
373859;373857;DEALS_WITH
373862;373860;DEALS_WITH
373865;373863;DEALS_WITH
373868;373866;DEALS_WITH
373871;373869;DEALS_WITH
373874;373872;DEALS_WITH
373877;373875;DEALS_WITH
373880;373878;DEALS_WITH
373883;373881;DEALS_WITH
373886;373884;DEALS_WITH
373889;373887;DEALS_WITH
373892;373890;DEALS_WITH
373895;373893;DEALS_WITH
373898;373896;DEALS_WITH
373901;373899;DEALS_WITH
373904;373902;DEALS_WITH
373907;373905;DEALS_WITH
373910;373908;DEALS_WITH
373913;373911;DEALS_WITH
373916;373914;DEALS_WITH
373919;373917;DEALS_WITH
373922;373920;DEALS_WITH
373925;373923;DEALS_WITH
373928;373926;DEALS_WITH
373931;373929;DEALS_WITH
373934;373932;DEALS_WITH
373937;373935;DEALS_WITH
373940;373938;DEALS_WITH
373943;373941;DEALS_WITH
373946;373944;DEALS_WITH
373949;373947;DEALS_WITH
373952;373950;DEALS_WITH
373955;373953;DEALS_WITH
373958;373956;DEALS_WITH
373961;373959;DEALS_WITH
373964;373962;DEALS_WITH
373967;373965;DEALS_WITH
373970;373968;DEALS_WITH
373973;373971;DEALS_WITH
373976;373974;DEALS_WITH
373979;373977;DEALS_WITH
373982;373980;DEALS_WITH
373985;373983;DEALS_WITH
373988;373986;DEALS_WITH
373991;373989;DEALS_WITH
373994;373992;DEALS_WITH
373997;373995;DEALS_WITH
374000;373998;DEALS_WITH
374003;374001;DEALS_WITH
374006;374004;DEALS_WITH
374009;374007;DEALS_WITH
374012;374010;DEALS_WITH
374015;374013;DEALS_WITH
374018;374016;DEALS_WITH
374021;374019;DEALS_WITH
374024;374022;DEALS_WITH
374027;374025;DEALS_WITH
374030;374028;DEALS_WITH
374033;374031;DEALS_WITH
374036;374034;DEALS_WITH
374039;374037;DEALS_WITH
374042;374040;DEALS_WITH
374045;374043;DEALS_WITH
374048;374046;DEALS_WITH
374051;374049;DEALS_WITH
374054;374052;DEALS_WITH
374057;374055;DEALS_WITH
374060;374058;DEALS_WITH
374063;374061;DEALS_WITH
374066;374064;DEALS_WITH
374069;374067;DEALS_WITH
374072;374070;DEALS_WITH
374075;374073;DEALS_WITH
374078;374076;DEALS_WITH
374081;374079;DEALS_WITH
374084;374082;DEALS_WITH
374087;374085;DEALS_WITH
374090;374088;DEALS_WITH
374093;374091;DEALS_WITH
374096;374094;DEALS_WITH
374099;374097;DEALS_WITH
374102;374100;DEALS_WITH
374105;374103;DEALS_WITH
374108;374106;DEALS_WITH
374111;374109;DEALS_WITH
374114;374112;DEALS_WITH
374117;374115;DEALS_WITH
374120;374118;DEALS_WITH
374123;374121;DEALS_WITH
374126;374124;DEALS_WITH
374129;374127;DEALS_WITH
374132;374130;DEALS_WITH
374135;374133;DEALS_WITH
374138;374136;DEALS_WITH
374141;374139;DEALS_WITH
374144;374142;DEALS_WITH
374147;374145;DEALS_WITH
374150;374148;DEALS_WITH
374153;374151;DEALS_WITH
374156;374154;DEALS_WITH
374159;374157;DEALS_WITH
374162;374160;DEALS_WITH
374165;374163;DEALS_WITH
374168;374166;DEALS_WITH
374171;374169;DEALS_WITH
374174;374172;DEALS_WITH
374177;374175;DEALS_WITH
374180;374178;DEALS_WITH
374183;374181;DEALS_WITH
374186;374184;DEALS_WITH
374189;374187;DEALS_WITH
374192;374190;DEALS_WITH
374195;374193;DEALS_WITH
374198;374196;DEALS_WITH
374201;374199;DEALS_WITH
374204;374202;DEALS_WITH
374207;374205;DEALS_WITH
374210;374208;DEALS_WITH
374213;374211;DEALS_WITH
374216;374214;DEALS_WITH
374219;374217;DEALS_WITH
374222;374220;DEALS_WITH
374225;374223;DEALS_WITH
374228;374226;DEALS_WITH
374231;374229;DEALS_WITH
374234;374232;DEALS_WITH
374237;374235;DEALS_WITH
374240;374238;DEALS_WITH
374243;374241;DEALS_WITH
374246;374244;DEALS_WITH
374249;374247;DEALS_WITH
374252;374250;DEALS_WITH
374255;374253;DEALS_WITH
374258;374256;DEALS_WITH
374261;374259;DEALS_WITH
374264;374262;DEALS_WITH
374267;374265;DEALS_WITH
374270;374268;DEALS_WITH
374273;374271;DEALS_WITH
374276;374274;DEALS_WITH
374279;374277;DEALS_WITH
374282;374280;DEALS_WITH
374285;374283;DEALS_WITH
374288;374286;DEALS_WITH
374291;374289;DEALS_WITH
374294;374292;DEALS_WITH
374297;374295;DEALS_WITH
374300;374298;DEALS_WITH
374303;374301;DEALS_WITH
374306;374304;DEALS_WITH
374309;374307;DEALS_WITH
374312;374310;DEALS_WITH
374315;374313;DEALS_WITH
374318;374316;DEALS_WITH
374321;374319;DEALS_WITH
374324;374322;DEALS_WITH
374327;374325;DEALS_WITH
374330;374328;DEALS_WITH
374333;374331;DEALS_WITH
374336;374334;DEALS_WITH
374339;374337;DEALS_WITH
374342;374340;DEALS_WITH
374345;374343;DEALS_WITH
374348;374346;DEALS_WITH
374351;374349;DEALS_WITH
374354;374352;DEALS_WITH
374357;374355;DEALS_WITH
374360;374358;DEALS_WITH
374363;374361;DEALS_WITH
374366;374364;DEALS_WITH
374369;374367;DEALS_WITH
374372;374370;DEALS_WITH
374375;374373;DEALS_WITH
374378;374376;DEALS_WITH
374381;374379;DEALS_WITH
374384;374382;DEALS_WITH
374387;374385;DEALS_WITH
374390;374388;DEALS_WITH
374393;374391;DEALS_WITH
374396;374394;DEALS_WITH
374399;374397;DEALS_WITH
374402;374400;DEALS_WITH
374405;374403;DEALS_WITH
374408;374406;DEALS_WITH
374411;374409;DEALS_WITH
374414;374412;DEALS_WITH
374417;374415;DEALS_WITH
374420;374418;DEALS_WITH
374423;374421;DEALS_WITH
374426;374424;DEALS_WITH
374429;374427;DEALS_WITH
374432;374430;DEALS_WITH
374435;374433;DEALS_WITH
374438;374436;DEALS_WITH
374441;374439;DEALS_WITH
374444;374442;DEALS_WITH
374447;374445;DEALS_WITH
374450;374448;DEALS_WITH
374453;374451;DEALS_WITH
374456;374454;DEALS_WITH
374459;374457;DEALS_WITH
374462;374460;DEALS_WITH
374465;374463;DEALS_WITH
374468;374466;DEALS_WITH
374471;374469;DEALS_WITH
374474;374472;DEALS_WITH
374477;374475;DEALS_WITH
374480;374478;DEALS_WITH
374483;374481;DEALS_WITH
374486;374484;DEALS_WITH
374489;374487;DEALS_WITH
374492;374490;DEALS_WITH
374495;374493;DEALS_WITH
374498;374496;DEALS_WITH
374501;374499;DEALS_WITH
374504;374502;DEALS_WITH
374507;374505;DEALS_WITH
374510;374508;DEALS_WITH
374513;374511;DEALS_WITH
374516;374514;DEALS_WITH
374519;374517;DEALS_WITH
374522;374520;DEALS_WITH
374525;374523;DEALS_WITH
374528;374526;DEALS_WITH
374531;374529;DEALS_WITH
374534;374532;DEALS_WITH
374537;374535;DEALS_WITH
374540;374538;DEALS_WITH
374543;374541;DEALS_WITH
374546;374544;DEALS_WITH
374549;374547;DEALS_WITH
374552;374550;DEALS_WITH
374555;374553;DEALS_WITH
374558;374556;DEALS_WITH
374561;374559;DEALS_WITH
374564;374562;DEALS_WITH
374567;374565;DEALS_WITH
374570;374568;DEALS_WITH
374573;374571;DEALS_WITH
374576;374574;DEALS_WITH
374579;374577;DEALS_WITH
374582;374580;DEALS_WITH
374585;374583;DEALS_WITH
374588;374586;DEALS_WITH
374591;374589;DEALS_WITH
374594;374592;DEALS_WITH
374597;374595;DEALS_WITH
374600;374598;DEALS_WITH
374603;374601;DEALS_WITH
374606;374604;DEALS_WITH
374609;374607;DEALS_WITH
374612;374610;DEALS_WITH
374615;374613;DEALS_WITH
374618;374616;DEALS_WITH
374621;374619;DEALS_WITH
374624;374622;DEALS_WITH
374627;374625;DEALS_WITH
374630;374628;DEALS_WITH
374633;374631;DEALS_WITH
374636;374634;DEALS_WITH
374639;374637;DEALS_WITH
374642;374640;DEALS_WITH
374645;374643;DEALS_WITH
374648;374646;DEALS_WITH
374651;374649;DEALS_WITH
374654;374652;DEALS_WITH
374657;374655;DEALS_WITH
374660;374658;DEALS_WITH
374663;374661;DEALS_WITH
374666;374664;DEALS_WITH
374669;374667;DEALS_WITH
374672;374670;DEALS_WITH
374675;374673;DEALS_WITH
374678;374676;DEALS_WITH
374681;374679;DEALS_WITH
374684;374682;DEALS_WITH
374687;374685;DEALS_WITH
374690;374688;DEALS_WITH
374693;374691;DEALS_WITH
374696;374694;DEALS_WITH
374699;374697;DEALS_WITH
374702;374700;DEALS_WITH
374705;374703;DEALS_WITH
374708;374706;DEALS_WITH
374711;374709;DEALS_WITH
374714;374712;DEALS_WITH
374717;374715;DEALS_WITH
374720;374718;DEALS_WITH
374723;374721;DEALS_WITH
374726;374724;DEALS_WITH
374729;374727;DEALS_WITH
374732;374730;DEALS_WITH
374735;374733;DEALS_WITH
374738;374736;DEALS_WITH
374741;374739;DEALS_WITH
374744;374742;DEALS_WITH
374747;374745;DEALS_WITH
374750;374748;DEALS_WITH
374753;374751;DEALS_WITH
374756;374754;DEALS_WITH
374759;374757;DEALS_WITH
374762;374760;DEALS_WITH
374765;374763;DEALS_WITH
374768;374766;DEALS_WITH
374771;374769;DEALS_WITH
374774;374772;DEALS_WITH
374777;374775;DEALS_WITH
374780;374778;DEALS_WITH
374783;374781;DEALS_WITH
374786;374784;DEALS_WITH
374789;374787;DEALS_WITH
374792;374790;DEALS_WITH
374795;374793;DEALS_WITH
374798;374796;DEALS_WITH
374801;374799;DEALS_WITH
374804;374802;DEALS_WITH
374807;374805;DEALS_WITH
374810;374808;DEALS_WITH
374813;374811;DEALS_WITH
374816;374814;DEALS_WITH
374819;374817;DEALS_WITH
374822;374820;DEALS_WITH
374825;374823;DEALS_WITH
374828;374826;DEALS_WITH
374831;374829;DEALS_WITH
374834;374832;DEALS_WITH
374837;374835;DEALS_WITH
374840;374838;DEALS_WITH
374843;374841;DEALS_WITH
374846;374844;DEALS_WITH
374849;374847;DEALS_WITH
374852;374850;DEALS_WITH
374855;374853;DEALS_WITH
374858;374856;DEALS_WITH
374861;374859;DEALS_WITH
374864;374862;DEALS_WITH
374867;374865;DEALS_WITH
374870;374868;DEALS_WITH
374873;374871;DEALS_WITH
374876;374874;DEALS_WITH
374879;374877;DEALS_WITH
374882;374880;DEALS_WITH
374885;374883;DEALS_WITH
374888;374886;DEALS_WITH
374891;374889;DEALS_WITH
374894;374892;DEALS_WITH
374897;374895;DEALS_WITH
374900;374898;DEALS_WITH
374903;374901;DEALS_WITH
374906;374904;DEALS_WITH
374909;374907;DEALS_WITH
374912;374910;DEALS_WITH
374915;374913;DEALS_WITH
374918;374916;DEALS_WITH
374921;374919;DEALS_WITH
374924;374922;DEALS_WITH
374927;374925;DEALS_WITH
374930;374928;DEALS_WITH
374933;374931;DEALS_WITH
374936;374934;DEALS_WITH
374939;374937;DEALS_WITH
374942;374940;DEALS_WITH
374945;374943;DEALS_WITH
374948;374946;DEALS_WITH
374951;374949;DEALS_WITH
374954;374952;DEALS_WITH
374957;374955;DEALS_WITH
374960;374958;DEALS_WITH
374963;374961;DEALS_WITH
374966;374964;DEALS_WITH
374969;374967;DEALS_WITH
374972;374970;DEALS_WITH
374975;374973;DEALS_WITH
374978;374976;DEALS_WITH
374981;374979;DEALS_WITH
374984;374982;DEALS_WITH
374987;374985;DEALS_WITH
374990;374988;DEALS_WITH
374993;374991;DEALS_WITH
374996;374994;DEALS_WITH
374999;374997;DEALS_WITH
375002;375000;DEALS_WITH
375005;375003;DEALS_WITH
375008;375006;DEALS_WITH
375011;375009;DEALS_WITH
375014;375012;DEALS_WITH
375017;375015;DEALS_WITH
375020;375018;DEALS_WITH
375023;375021;DEALS_WITH
375026;375024;DEALS_WITH
375029;375027;DEALS_WITH
375032;375030;DEALS_WITH
375035;375033;DEALS_WITH
375038;375036;DEALS_WITH
375041;375039;DEALS_WITH
375044;375042;DEALS_WITH
375047;375045;DEALS_WITH
375050;375048;DEALS_WITH
375053;375051;DEALS_WITH
375056;375054;DEALS_WITH
375059;375057;DEALS_WITH
375062;375060;DEALS_WITH
375065;375063;DEALS_WITH
375068;375066;DEALS_WITH
375071;375069;DEALS_WITH
375074;375072;DEALS_WITH
375077;375075;DEALS_WITH
375080;375078;DEALS_WITH
375083;375081;DEALS_WITH
375086;375084;DEALS_WITH
375089;375087;DEALS_WITH
375092;375090;DEALS_WITH
375095;375093;DEALS_WITH
375098;375096;DEALS_WITH
375101;375099;DEALS_WITH
375104;375102;DEALS_WITH
375107;375105;DEALS_WITH
375110;375108;DEALS_WITH
375113;375111;DEALS_WITH
375116;375114;DEALS_WITH
375119;375117;DEALS_WITH
375122;375120;DEALS_WITH
375125;375123;DEALS_WITH
375128;375126;DEALS_WITH
375131;375129;DEALS_WITH
375134;375132;DEALS_WITH
375137;375135;DEALS_WITH
375140;375138;DEALS_WITH
375143;375141;DEALS_WITH
375146;375144;DEALS_WITH
375149;375147;DEALS_WITH
375152;375150;DEALS_WITH
375155;375153;DEALS_WITH
375158;375156;DEALS_WITH
375161;375159;DEALS_WITH
375164;375162;DEALS_WITH
375167;375165;DEALS_WITH
375170;375168;DEALS_WITH
375173;375171;DEALS_WITH
375176;375174;DEALS_WITH
375179;375177;DEALS_WITH
375182;375180;DEALS_WITH
375185;375183;DEALS_WITH
375188;375186;DEALS_WITH
375191;375189;DEALS_WITH
375194;375192;DEALS_WITH
375197;375195;DEALS_WITH
375200;375198;DEALS_WITH
375203;375201;DEALS_WITH
375206;375204;DEALS_WITH
375209;375207;DEALS_WITH
375212;375210;DEALS_WITH
375215;375213;DEALS_WITH
375218;375216;DEALS_WITH
375221;375219;DEALS_WITH
375224;375222;DEALS_WITH
375227;375225;DEALS_WITH
375230;375228;DEALS_WITH
375233;375231;DEALS_WITH
375236;375234;DEALS_WITH
375239;375237;DEALS_WITH
375242;375240;DEALS_WITH
375245;375243;DEALS_WITH
375248;375246;DEALS_WITH
375251;375249;DEALS_WITH
375254;375252;DEALS_WITH
375257;375255;DEALS_WITH
375260;375258;DEALS_WITH
375263;375261;DEALS_WITH
375266;375264;DEALS_WITH
375269;375267;DEALS_WITH
375272;375270;DEALS_WITH
375275;375273;DEALS_WITH
375278;375276;DEALS_WITH
375281;375279;DEALS_WITH
375284;375282;DEALS_WITH
375287;375285;DEALS_WITH
375290;375288;DEALS_WITH
375293;375291;DEALS_WITH
375296;375294;DEALS_WITH
375299;375297;DEALS_WITH
375302;375300;DEALS_WITH
375305;375303;DEALS_WITH
375308;375306;DEALS_WITH
375311;375309;DEALS_WITH
375314;375312;DEALS_WITH
375317;375315;DEALS_WITH
375320;375318;DEALS_WITH
375323;375321;DEALS_WITH
375326;375324;DEALS_WITH
375329;375327;DEALS_WITH
375332;375330;DEALS_WITH
375335;375333;DEALS_WITH
375338;375336;DEALS_WITH
375341;375339;DEALS_WITH
375344;375342;DEALS_WITH
375347;375345;DEALS_WITH
375350;375348;DEALS_WITH
375353;375351;DEALS_WITH
375356;375354;DEALS_WITH
