:START_ID;:END_ID;:TYPE
295571;295572;HAS_ADDRESS
295576;295577;HAS_ADDRESS
295581;295582;HAS_ADDRESS
295586;295587;HAS_ADDRESS
295591;295592;HAS_ADDRESS
295596;295597;HAS_ADDRESS
295601;295602;HAS_ADDRESS
295606;295607;HAS_ADDRESS
295611;295612;HAS_ADDRESS
295616;295617;HAS_ADDRESS
295621;295622;HAS_ADDRESS
295626;295627;HAS_ADDRESS
295631;295632;HAS_ADDRESS
295636;295637;HAS_ADDRESS
295641;295642;HAS_ADDRESS
295646;295647;HAS_ADDRESS
295651;295652;HAS_ADDRESS
295656;295657;HAS_ADDRESS
295661;295662;HAS_ADDRESS
295666;295667;HAS_ADDRESS
295671;295672;HAS_ADDRESS
295676;295677;HAS_ADDRESS
295681;295682;HAS_ADDRESS
295686;295687;HAS_ADDRESS
295691;295692;HAS_ADDRESS
295696;295697;HAS_ADDRESS
295701;295702;HAS_ADDRESS
295706;295707;HAS_ADDRESS
295711;295712;HAS_ADDRESS
295716;295717;HAS_ADDRESS
295721;295722;HAS_ADDRESS
295726;295727;HAS_ADDRESS
295731;295732;HAS_ADDRESS
295736;295737;HAS_ADDRESS
295741;295742;HAS_ADDRESS
295746;295747;HAS_ADDRESS
295751;295752;HAS_ADDRESS
295756;295757;HAS_ADDRESS
295761;295762;HAS_ADDRESS
295766;295767;HAS_ADDRESS
295771;295772;HAS_ADDRESS
295776;295777;HAS_ADDRESS
295781;295782;HAS_ADDRESS
295786;295787;HAS_ADDRESS
295791;295792;HAS_ADDRESS
295796;295797;HAS_ADDRESS
295801;295802;HAS_ADDRESS
295806;295807;HAS_ADDRESS
295811;295812;HAS_ADDRESS
295816;295817;HAS_ADDRESS
295821;295822;HAS_ADDRESS
295826;295827;HAS_ADDRESS
295831;295832;HAS_ADDRESS
295836;295837;HAS_ADDRESS
295841;295842;HAS_ADDRESS
295846;295847;HAS_ADDRESS
295851;295852;HAS_ADDRESS
295856;295857;HAS_ADDRESS
295861;295862;HAS_ADDRESS
295866;295867;HAS_ADDRESS
295871;295872;HAS_ADDRESS
295876;295877;HAS_ADDRESS
295881;295882;HAS_ADDRESS
295886;295887;HAS_ADDRESS
295891;295892;HAS_ADDRESS
295896;295897;HAS_ADDRESS
295901;295902;HAS_ADDRESS
295906;295907;HAS_ADDRESS
295911;295912;HAS_ADDRESS
295916;295917;HAS_ADDRESS
295921;295922;HAS_ADDRESS
295926;295927;HAS_ADDRESS
295931;295932;HAS_ADDRESS
295936;295937;HAS_ADDRESS
295941;295942;HAS_ADDRESS
295946;295947;HAS_ADDRESS
295951;295952;HAS_ADDRESS
295956;295957;HAS_ADDRESS
295961;295962;HAS_ADDRESS
295966;295967;HAS_ADDRESS
295971;295972;HAS_ADDRESS
295976;295977;HAS_ADDRESS
295981;295982;HAS_ADDRESS
295986;295987;HAS_ADDRESS
295991;295992;HAS_ADDRESS
295996;295997;HAS_ADDRESS
296001;296002;HAS_ADDRESS
296006;296007;HAS_ADDRESS
296011;296012;HAS_ADDRESS
296016;296017;HAS_ADDRESS
296021;296022;HAS_ADDRESS
296026;296027;HAS_ADDRESS
296031;296032;HAS_ADDRESS
296036;296037;HAS_ADDRESS
296041;296042;HAS_ADDRESS
296046;296047;HAS_ADDRESS
296051;296052;HAS_ADDRESS
296056;296057;HAS_ADDRESS
296061;296062;HAS_ADDRESS
296066;296067;HAS_ADDRESS
296071;296072;HAS_ADDRESS
296076;296077;HAS_ADDRESS
296081;296082;HAS_ADDRESS
296086;296087;HAS_ADDRESS
296091;296092;HAS_ADDRESS
296096;296097;HAS_ADDRESS
296101;296102;HAS_ADDRESS
296106;296107;HAS_ADDRESS
296111;296112;HAS_ADDRESS
296116;296117;HAS_ADDRESS
296121;296122;HAS_ADDRESS
296126;296127;HAS_ADDRESS
296131;296132;HAS_ADDRESS
296136;296137;HAS_ADDRESS
296141;296142;HAS_ADDRESS
296146;296147;HAS_ADDRESS
296151;296152;HAS_ADDRESS
296156;296157;HAS_ADDRESS
296161;296162;HAS_ADDRESS
296166;296167;HAS_ADDRESS
296171;296172;HAS_ADDRESS
296176;296177;HAS_ADDRESS
296181;296182;HAS_ADDRESS
296186;296187;HAS_ADDRESS
296191;296192;HAS_ADDRESS
296196;296197;HAS_ADDRESS
296201;296202;HAS_ADDRESS
296206;296207;HAS_ADDRESS
296211;296212;HAS_ADDRESS
296216;296217;HAS_ADDRESS
296221;296222;HAS_ADDRESS
296226;296227;HAS_ADDRESS
296231;296232;HAS_ADDRESS
296236;296237;HAS_ADDRESS
296241;296242;HAS_ADDRESS
296246;296247;HAS_ADDRESS
296251;296252;HAS_ADDRESS
296256;296257;HAS_ADDRESS
296261;296262;HAS_ADDRESS
296266;296267;HAS_ADDRESS
296271;296272;HAS_ADDRESS
296276;296277;HAS_ADDRESS
296281;296282;HAS_ADDRESS
296286;296287;HAS_ADDRESS
296291;296292;HAS_ADDRESS
296296;296297;HAS_ADDRESS
296301;296302;HAS_ADDRESS
296306;296307;HAS_ADDRESS
296311;296312;HAS_ADDRESS
296316;296317;HAS_ADDRESS
296321;296322;HAS_ADDRESS
296326;296327;HAS_ADDRESS
296331;296332;HAS_ADDRESS
296336;296337;HAS_ADDRESS
296341;296342;HAS_ADDRESS
296346;296347;HAS_ADDRESS
296351;296352;HAS_ADDRESS
296356;296357;HAS_ADDRESS
296361;296362;HAS_ADDRESS
296366;296367;HAS_ADDRESS
296371;296372;HAS_ADDRESS
296376;296377;HAS_ADDRESS
296381;296382;HAS_ADDRESS
296386;296387;HAS_ADDRESS
296391;296392;HAS_ADDRESS
296396;296397;HAS_ADDRESS
296401;296402;HAS_ADDRESS
296406;296407;HAS_ADDRESS
296411;296412;HAS_ADDRESS
296416;296417;HAS_ADDRESS
296421;296422;HAS_ADDRESS
296426;296427;HAS_ADDRESS
296431;296432;HAS_ADDRESS
296436;296437;HAS_ADDRESS
296441;296442;HAS_ADDRESS
296446;296447;HAS_ADDRESS
296451;296452;HAS_ADDRESS
296456;296457;HAS_ADDRESS
296461;296462;HAS_ADDRESS
296466;296467;HAS_ADDRESS
296471;296472;HAS_ADDRESS
296476;296477;HAS_ADDRESS
296481;296482;HAS_ADDRESS
296486;296487;HAS_ADDRESS
296491;296492;HAS_ADDRESS
296496;296497;HAS_ADDRESS
296501;296502;HAS_ADDRESS
296506;296507;HAS_ADDRESS
296511;296512;HAS_ADDRESS
296516;296517;HAS_ADDRESS
296521;296522;HAS_ADDRESS
296526;296527;HAS_ADDRESS
296531;296532;HAS_ADDRESS
296536;296537;HAS_ADDRESS
296541;296542;HAS_ADDRESS
296546;296547;HAS_ADDRESS
296551;296552;HAS_ADDRESS
296556;296557;HAS_ADDRESS
296561;296562;HAS_ADDRESS
296566;296567;HAS_ADDRESS
296571;296572;HAS_ADDRESS
296576;296577;HAS_ADDRESS
296581;296582;HAS_ADDRESS
296586;296587;HAS_ADDRESS
296591;296592;HAS_ADDRESS
296596;296597;HAS_ADDRESS
296601;296602;HAS_ADDRESS
296606;296607;HAS_ADDRESS
296611;296612;HAS_ADDRESS
296616;296617;HAS_ADDRESS
296621;296622;HAS_ADDRESS
296626;296627;HAS_ADDRESS
296631;296632;HAS_ADDRESS
296636;296637;HAS_ADDRESS
296641;296642;HAS_ADDRESS
296646;296647;HAS_ADDRESS
296651;296652;HAS_ADDRESS
296656;296657;HAS_ADDRESS
296661;296662;HAS_ADDRESS
296666;296667;HAS_ADDRESS
296671;296672;HAS_ADDRESS
296676;296677;HAS_ADDRESS
296681;296682;HAS_ADDRESS
296686;296687;HAS_ADDRESS
296691;296692;HAS_ADDRESS
296696;296697;HAS_ADDRESS
296701;296702;HAS_ADDRESS
296706;296707;HAS_ADDRESS
296711;296712;HAS_ADDRESS
296716;296717;HAS_ADDRESS
296721;296722;HAS_ADDRESS
296726;296727;HAS_ADDRESS
296731;296732;HAS_ADDRESS
296736;296737;HAS_ADDRESS
296741;296742;HAS_ADDRESS
296746;296747;HAS_ADDRESS
296751;296752;HAS_ADDRESS
296756;296757;HAS_ADDRESS
296761;296762;HAS_ADDRESS
296766;296767;HAS_ADDRESS
296771;296772;HAS_ADDRESS
296776;296777;HAS_ADDRESS
296781;296782;HAS_ADDRESS
296786;296787;HAS_ADDRESS
296791;296792;HAS_ADDRESS
296796;296797;HAS_ADDRESS
296801;296802;HAS_ADDRESS
296806;296807;HAS_ADDRESS
296811;296812;HAS_ADDRESS
296816;296817;HAS_ADDRESS
296821;296822;HAS_ADDRESS
296826;296827;HAS_ADDRESS
296831;296832;HAS_ADDRESS
296836;296837;HAS_ADDRESS
296841;296842;HAS_ADDRESS
296846;296847;HAS_ADDRESS
296851;296852;HAS_ADDRESS
296856;296857;HAS_ADDRESS
296861;296862;HAS_ADDRESS
296866;296867;HAS_ADDRESS
296871;296872;HAS_ADDRESS
296876;296877;HAS_ADDRESS
296881;296882;HAS_ADDRESS
296886;296887;HAS_ADDRESS
296891;296892;HAS_ADDRESS
296896;296897;HAS_ADDRESS
296901;296902;HAS_ADDRESS
296906;296907;HAS_ADDRESS
296911;296912;HAS_ADDRESS
296916;296917;HAS_ADDRESS
296921;296922;HAS_ADDRESS
296926;296927;HAS_ADDRESS
296931;296932;HAS_ADDRESS
296936;296937;HAS_ADDRESS
296941;296942;HAS_ADDRESS
296946;296947;HAS_ADDRESS
296951;296952;HAS_ADDRESS
296956;296957;HAS_ADDRESS
296961;296962;HAS_ADDRESS
296966;296967;HAS_ADDRESS
296971;296972;HAS_ADDRESS
296976;296977;HAS_ADDRESS
296981;296982;HAS_ADDRESS
296986;296987;HAS_ADDRESS
296991;296992;HAS_ADDRESS
296996;296997;HAS_ADDRESS
297001;297002;HAS_ADDRESS
297006;297007;HAS_ADDRESS
297011;297012;HAS_ADDRESS
297016;297017;HAS_ADDRESS
297021;297022;HAS_ADDRESS
297026;297027;HAS_ADDRESS
297031;297032;HAS_ADDRESS
297036;297037;HAS_ADDRESS
297041;297042;HAS_ADDRESS
297046;297047;HAS_ADDRESS
297051;297052;HAS_ADDRESS
297056;297057;HAS_ADDRESS
297061;297062;HAS_ADDRESS
297066;297067;HAS_ADDRESS
297071;297072;HAS_ADDRESS
297076;297077;HAS_ADDRESS
297081;297082;HAS_ADDRESS
297086;297087;HAS_ADDRESS
297091;297092;HAS_ADDRESS
297096;297097;HAS_ADDRESS
297101;297102;HAS_ADDRESS
297106;297107;HAS_ADDRESS
297111;297112;HAS_ADDRESS
297116;297117;HAS_ADDRESS
297121;297122;HAS_ADDRESS
297126;297127;HAS_ADDRESS
297131;297132;HAS_ADDRESS
297136;297137;HAS_ADDRESS
297141;297142;HAS_ADDRESS
297146;297147;HAS_ADDRESS
297151;297152;HAS_ADDRESS
297156;297157;HAS_ADDRESS
297161;297162;HAS_ADDRESS
297166;297167;HAS_ADDRESS
297171;297172;HAS_ADDRESS
297176;297177;HAS_ADDRESS
297181;297182;HAS_ADDRESS
297186;297187;HAS_ADDRESS
297191;297192;HAS_ADDRESS
297196;297197;HAS_ADDRESS
297201;297202;HAS_ADDRESS
297206;297207;HAS_ADDRESS
297211;297212;HAS_ADDRESS
297216;297217;HAS_ADDRESS
297221;297222;HAS_ADDRESS
297226;297227;HAS_ADDRESS
297231;297232;HAS_ADDRESS
297236;297237;HAS_ADDRESS
297241;297242;HAS_ADDRESS
297246;297247;HAS_ADDRESS
297251;297252;HAS_ADDRESS
297256;297257;HAS_ADDRESS
297261;297262;HAS_ADDRESS
297266;297267;HAS_ADDRESS
297271;297272;HAS_ADDRESS
297276;297277;HAS_ADDRESS
297281;297282;HAS_ADDRESS
297286;297287;HAS_ADDRESS
297291;297292;HAS_ADDRESS
297296;297297;HAS_ADDRESS
297301;297302;HAS_ADDRESS
297306;297307;HAS_ADDRESS
297311;297312;HAS_ADDRESS
297316;297317;HAS_ADDRESS
297321;297322;HAS_ADDRESS
297326;297327;HAS_ADDRESS
297331;297332;HAS_ADDRESS
297336;297337;HAS_ADDRESS
297341;297342;HAS_ADDRESS
297346;297347;HAS_ADDRESS
297351;297352;HAS_ADDRESS
297356;297357;HAS_ADDRESS
297361;297362;HAS_ADDRESS
297366;297367;HAS_ADDRESS
297371;297372;HAS_ADDRESS
297376;297377;HAS_ADDRESS
297381;297382;HAS_ADDRESS
297386;297387;HAS_ADDRESS
297391;297392;HAS_ADDRESS
297396;297397;HAS_ADDRESS
297401;297402;HAS_ADDRESS
297406;297407;HAS_ADDRESS
297411;297412;HAS_ADDRESS
297416;297417;HAS_ADDRESS
297421;297422;HAS_ADDRESS
297426;297427;HAS_ADDRESS
297431;297432;HAS_ADDRESS
297436;297437;HAS_ADDRESS
297441;297442;HAS_ADDRESS
297446;297447;HAS_ADDRESS
297451;297452;HAS_ADDRESS
297456;297457;HAS_ADDRESS
297461;297462;HAS_ADDRESS
297466;297467;HAS_ADDRESS
297471;297472;HAS_ADDRESS
297476;297477;HAS_ADDRESS
297481;297482;HAS_ADDRESS
297486;297487;HAS_ADDRESS
297491;297492;HAS_ADDRESS
297496;297497;HAS_ADDRESS
297501;297502;HAS_ADDRESS
297506;297507;HAS_ADDRESS
297511;297512;HAS_ADDRESS
297516;297517;HAS_ADDRESS
297521;297522;HAS_ADDRESS
297526;297527;HAS_ADDRESS
297531;297532;HAS_ADDRESS
297536;297537;HAS_ADDRESS
297541;297542;HAS_ADDRESS
297546;297547;HAS_ADDRESS
297551;297552;HAS_ADDRESS
297556;297557;HAS_ADDRESS
297561;297562;HAS_ADDRESS
297566;297567;HAS_ADDRESS
297571;297572;HAS_ADDRESS
297576;297577;HAS_ADDRESS
297581;297582;HAS_ADDRESS
297586;297587;HAS_ADDRESS
297591;297592;HAS_ADDRESS
297596;297597;HAS_ADDRESS
297601;297602;HAS_ADDRESS
297606;297607;HAS_ADDRESS
297611;297612;HAS_ADDRESS
297616;297617;HAS_ADDRESS
297621;297622;HAS_ADDRESS
297626;297627;HAS_ADDRESS
297631;297632;HAS_ADDRESS
297636;297637;HAS_ADDRESS
297641;297642;HAS_ADDRESS
297646;297647;HAS_ADDRESS
297651;297652;HAS_ADDRESS
297656;297657;HAS_ADDRESS
297661;297662;HAS_ADDRESS
297666;297667;HAS_ADDRESS
297671;297672;HAS_ADDRESS
297676;297677;HAS_ADDRESS
297681;297682;HAS_ADDRESS
297686;297687;HAS_ADDRESS
297691;297692;HAS_ADDRESS
297696;297697;HAS_ADDRESS
297701;297702;HAS_ADDRESS
297706;297707;HAS_ADDRESS
297711;297712;HAS_ADDRESS
297716;297717;HAS_ADDRESS
297721;297722;HAS_ADDRESS
297726;297727;HAS_ADDRESS
297731;297732;HAS_ADDRESS
297736;297737;HAS_ADDRESS
297741;297742;HAS_ADDRESS
297746;297747;HAS_ADDRESS
297751;297752;HAS_ADDRESS
297756;297757;HAS_ADDRESS
297761;297762;HAS_ADDRESS
297766;297767;HAS_ADDRESS
297771;297772;HAS_ADDRESS
297776;297777;HAS_ADDRESS
297781;297782;HAS_ADDRESS
297786;297787;HAS_ADDRESS
297791;297792;HAS_ADDRESS
297796;297797;HAS_ADDRESS
297801;297802;HAS_ADDRESS
297806;297807;HAS_ADDRESS
297811;297812;HAS_ADDRESS
297816;297817;HAS_ADDRESS
297821;297822;HAS_ADDRESS
297826;297827;HAS_ADDRESS
297831;297832;HAS_ADDRESS
297836;297837;HAS_ADDRESS
297841;297842;HAS_ADDRESS
297846;297847;HAS_ADDRESS
297851;297852;HAS_ADDRESS
297856;297857;HAS_ADDRESS
297861;297862;HAS_ADDRESS
297866;297867;HAS_ADDRESS
297871;297872;HAS_ADDRESS
297876;297877;HAS_ADDRESS
297881;297882;HAS_ADDRESS
297886;297887;HAS_ADDRESS
297891;297892;HAS_ADDRESS
297896;297897;HAS_ADDRESS
297901;297902;HAS_ADDRESS
297906;297907;HAS_ADDRESS
297911;297912;HAS_ADDRESS
297916;297917;HAS_ADDRESS
297921;297922;HAS_ADDRESS
297926;297927;HAS_ADDRESS
297931;297932;HAS_ADDRESS
297936;297937;HAS_ADDRESS
297941;297942;HAS_ADDRESS
297946;297947;HAS_ADDRESS
297951;297952;HAS_ADDRESS
297956;297957;HAS_ADDRESS
297961;297962;HAS_ADDRESS
297966;297967;HAS_ADDRESS
297971;297972;HAS_ADDRESS
297976;297977;HAS_ADDRESS
297981;297982;HAS_ADDRESS
297986;297987;HAS_ADDRESS
297991;297992;HAS_ADDRESS
297996;297997;HAS_ADDRESS
298001;298002;HAS_ADDRESS
298006;298007;HAS_ADDRESS
298011;298012;HAS_ADDRESS
298016;298017;HAS_ADDRESS
298021;298022;HAS_ADDRESS
298026;298027;HAS_ADDRESS
298031;298032;HAS_ADDRESS
298036;298037;HAS_ADDRESS
298041;298042;HAS_ADDRESS
298046;298047;HAS_ADDRESS
298051;298052;HAS_ADDRESS
298056;298057;HAS_ADDRESS
298061;298062;HAS_ADDRESS
298066;298067;HAS_ADDRESS
298071;298072;HAS_ADDRESS
298076;298077;HAS_ADDRESS
298081;298082;HAS_ADDRESS
298086;298087;HAS_ADDRESS
298091;298092;HAS_ADDRESS
298096;298097;HAS_ADDRESS
298101;298102;HAS_ADDRESS
298106;298107;HAS_ADDRESS
298111;298112;HAS_ADDRESS
298116;298117;HAS_ADDRESS
298121;298122;HAS_ADDRESS
298126;298127;HAS_ADDRESS
298131;298132;HAS_ADDRESS
298136;298137;HAS_ADDRESS
298141;298142;HAS_ADDRESS
298146;298147;HAS_ADDRESS
298151;298152;HAS_ADDRESS
298156;298157;HAS_ADDRESS
298161;298162;HAS_ADDRESS
298166;298167;HAS_ADDRESS
298171;298172;HAS_ADDRESS
298176;298177;HAS_ADDRESS
298181;298182;HAS_ADDRESS
298186;298187;HAS_ADDRESS
298191;298192;HAS_ADDRESS
298196;298197;HAS_ADDRESS
298201;298202;HAS_ADDRESS
298206;298207;HAS_ADDRESS
298211;298212;HAS_ADDRESS
298216;298217;HAS_ADDRESS
298221;298222;HAS_ADDRESS
298226;298227;HAS_ADDRESS
298231;298232;HAS_ADDRESS
298236;298237;HAS_ADDRESS
298241;298242;HAS_ADDRESS
298246;298247;HAS_ADDRESS
298251;298252;HAS_ADDRESS
298256;298257;HAS_ADDRESS
298261;298262;HAS_ADDRESS
298266;298267;HAS_ADDRESS
298271;298272;HAS_ADDRESS
298276;298277;HAS_ADDRESS
298281;298282;HAS_ADDRESS
298286;298287;HAS_ADDRESS
298291;298292;HAS_ADDRESS
298296;298297;HAS_ADDRESS
298301;298302;HAS_ADDRESS
298306;298307;HAS_ADDRESS
298311;298312;HAS_ADDRESS
298316;298317;HAS_ADDRESS
298321;298322;HAS_ADDRESS
298326;298327;HAS_ADDRESS
298331;298332;HAS_ADDRESS
298336;298337;HAS_ADDRESS
298341;298342;HAS_ADDRESS
298346;298347;HAS_ADDRESS
298351;298352;HAS_ADDRESS
298356;298357;HAS_ADDRESS
298361;298362;HAS_ADDRESS
298366;298367;HAS_ADDRESS
298371;298372;HAS_ADDRESS
298376;298377;HAS_ADDRESS
298381;298382;HAS_ADDRESS
298386;298387;HAS_ADDRESS
298391;298392;HAS_ADDRESS
298396;298397;HAS_ADDRESS
298401;298402;HAS_ADDRESS
298406;298407;HAS_ADDRESS
298411;298412;HAS_ADDRESS
298416;298417;HAS_ADDRESS
298421;298422;HAS_ADDRESS
298426;298427;HAS_ADDRESS
298431;298432;HAS_ADDRESS
298436;298437;HAS_ADDRESS
298441;298442;HAS_ADDRESS
298446;298447;HAS_ADDRESS
298451;298452;HAS_ADDRESS
298456;298457;HAS_ADDRESS
298461;298462;HAS_ADDRESS
298466;298467;HAS_ADDRESS
298471;298472;HAS_ADDRESS
298476;298477;HAS_ADDRESS
298481;298482;HAS_ADDRESS
298486;298487;HAS_ADDRESS
298491;298492;HAS_ADDRESS
298496;298497;HAS_ADDRESS
298501;298502;HAS_ADDRESS
298506;298507;HAS_ADDRESS
298511;298512;HAS_ADDRESS
298516;298517;HAS_ADDRESS
298521;298522;HAS_ADDRESS
298526;298527;HAS_ADDRESS
298531;298532;HAS_ADDRESS
298536;298537;HAS_ADDRESS
298541;298542;HAS_ADDRESS
298546;298547;HAS_ADDRESS
298551;298552;HAS_ADDRESS
298556;298557;HAS_ADDRESS
298561;298562;HAS_ADDRESS
298566;298567;HAS_ADDRESS
298571;298572;HAS_ADDRESS
298576;298577;HAS_ADDRESS
298581;298582;HAS_ADDRESS
298586;298587;HAS_ADDRESS
298591;298592;HAS_ADDRESS
298596;298597;HAS_ADDRESS
298601;298602;HAS_ADDRESS
298606;298607;HAS_ADDRESS
298611;298612;HAS_ADDRESS
298616;298617;HAS_ADDRESS
298621;298622;HAS_ADDRESS
298626;298627;HAS_ADDRESS
298631;298632;HAS_ADDRESS
298636;298637;HAS_ADDRESS
298641;298642;HAS_ADDRESS
298646;298647;HAS_ADDRESS
298651;298652;HAS_ADDRESS
298656;298657;HAS_ADDRESS
298661;298662;HAS_ADDRESS
298666;298667;HAS_ADDRESS
298671;298672;HAS_ADDRESS
298676;298677;HAS_ADDRESS
298681;298682;HAS_ADDRESS
298686;298687;HAS_ADDRESS
298691;298692;HAS_ADDRESS
298696;298697;HAS_ADDRESS
298701;298702;HAS_ADDRESS
298706;298707;HAS_ADDRESS
298711;298712;HAS_ADDRESS
298716;298717;HAS_ADDRESS
298721;298722;HAS_ADDRESS
298726;298727;HAS_ADDRESS
298731;298732;HAS_ADDRESS
298736;298737;HAS_ADDRESS
298741;298742;HAS_ADDRESS
298746;298747;HAS_ADDRESS
298751;298752;HAS_ADDRESS
298756;298757;HAS_ADDRESS
298761;298762;HAS_ADDRESS
298766;298767;HAS_ADDRESS
298771;298772;HAS_ADDRESS
298776;298777;HAS_ADDRESS
298781;298782;HAS_ADDRESS
298786;298787;HAS_ADDRESS
298791;298792;HAS_ADDRESS
298796;298797;HAS_ADDRESS
298801;298802;HAS_ADDRESS
298806;298807;HAS_ADDRESS
298811;298812;HAS_ADDRESS
298816;298817;HAS_ADDRESS
298821;298822;HAS_ADDRESS
298826;298827;HAS_ADDRESS
298831;298832;HAS_ADDRESS
298836;298837;HAS_ADDRESS
298841;298842;HAS_ADDRESS
298846;298847;HAS_ADDRESS
298851;298852;HAS_ADDRESS
298856;298857;HAS_ADDRESS
298861;298862;HAS_ADDRESS
298866;298867;HAS_ADDRESS
298871;298872;HAS_ADDRESS
298876;298877;HAS_ADDRESS
298881;298882;HAS_ADDRESS
298886;298887;HAS_ADDRESS
298891;298892;HAS_ADDRESS
298896;298897;HAS_ADDRESS
298901;298902;HAS_ADDRESS
298906;298907;HAS_ADDRESS
298911;298912;HAS_ADDRESS
298916;298917;HAS_ADDRESS
298921;298922;HAS_ADDRESS
298926;298927;HAS_ADDRESS
298931;298932;HAS_ADDRESS
298936;298937;HAS_ADDRESS
298941;298942;HAS_ADDRESS
298946;298947;HAS_ADDRESS
298951;298952;HAS_ADDRESS
298956;298957;HAS_ADDRESS
298961;298962;HAS_ADDRESS
298966;298967;HAS_ADDRESS
298971;298972;HAS_ADDRESS
298976;298977;HAS_ADDRESS
298981;298982;HAS_ADDRESS
298986;298987;HAS_ADDRESS
298991;298992;HAS_ADDRESS
298996;298997;HAS_ADDRESS
299001;299002;HAS_ADDRESS
299006;299007;HAS_ADDRESS
299011;299012;HAS_ADDRESS
299016;299017;HAS_ADDRESS
299021;299022;HAS_ADDRESS
299026;299027;HAS_ADDRESS
299031;299032;HAS_ADDRESS
299036;299037;HAS_ADDRESS
299041;299042;HAS_ADDRESS
299046;299047;HAS_ADDRESS
299051;299052;HAS_ADDRESS
299056;299057;HAS_ADDRESS
299061;299062;HAS_ADDRESS
299066;299067;HAS_ADDRESS
299071;299072;HAS_ADDRESS
299076;299077;HAS_ADDRESS
299081;299082;HAS_ADDRESS
299086;299087;HAS_ADDRESS
299091;299092;HAS_ADDRESS
299096;299097;HAS_ADDRESS
299101;299102;HAS_ADDRESS
299106;299107;HAS_ADDRESS
299111;299112;HAS_ADDRESS
299116;299117;HAS_ADDRESS
299121;299122;HAS_ADDRESS
299126;299127;HAS_ADDRESS
299131;299132;HAS_ADDRESS
299136;299137;HAS_ADDRESS
299141;299142;HAS_ADDRESS
299146;299147;HAS_ADDRESS
299151;299152;HAS_ADDRESS
299156;299157;HAS_ADDRESS
299161;299162;HAS_ADDRESS
299166;299167;HAS_ADDRESS
299171;299172;HAS_ADDRESS
299176;299177;HAS_ADDRESS
299181;299182;HAS_ADDRESS
299186;299187;HAS_ADDRESS
299191;299192;HAS_ADDRESS
299196;299197;HAS_ADDRESS
299201;299202;HAS_ADDRESS
299206;299207;HAS_ADDRESS
299211;299212;HAS_ADDRESS
299216;299217;HAS_ADDRESS
299221;299222;HAS_ADDRESS
299226;299227;HAS_ADDRESS
299231;299232;HAS_ADDRESS
299236;299237;HAS_ADDRESS
299241;299242;HAS_ADDRESS
299246;299247;HAS_ADDRESS
299251;299252;HAS_ADDRESS
299256;299257;HAS_ADDRESS
299261;299262;HAS_ADDRESS
299266;299267;HAS_ADDRESS
299271;299272;HAS_ADDRESS
299276;299277;HAS_ADDRESS
299281;299282;HAS_ADDRESS
299286;299287;HAS_ADDRESS
299291;299292;HAS_ADDRESS
299296;299297;HAS_ADDRESS
299301;299302;HAS_ADDRESS
299306;299307;HAS_ADDRESS
299311;299312;HAS_ADDRESS
299316;299317;HAS_ADDRESS
299321;299322;HAS_ADDRESS
299326;299327;HAS_ADDRESS
299331;299332;HAS_ADDRESS
299336;299337;HAS_ADDRESS
299341;299342;HAS_ADDRESS
299346;299347;HAS_ADDRESS
299351;299352;HAS_ADDRESS
299356;299357;HAS_ADDRESS
299361;299362;HAS_ADDRESS
299366;299367;HAS_ADDRESS
299371;299372;HAS_ADDRESS
299376;299377;HAS_ADDRESS
299381;299382;HAS_ADDRESS
299386;299387;HAS_ADDRESS
299391;299392;HAS_ADDRESS
299396;299397;HAS_ADDRESS
299401;299402;HAS_ADDRESS
299406;299407;HAS_ADDRESS
299411;299412;HAS_ADDRESS
299416;299417;HAS_ADDRESS
299421;299422;HAS_ADDRESS
299426;299427;HAS_ADDRESS
299431;299432;HAS_ADDRESS
299436;299437;HAS_ADDRESS
299441;299442;HAS_ADDRESS
299446;299447;HAS_ADDRESS
299451;299452;HAS_ADDRESS
299456;299457;HAS_ADDRESS
299461;299462;HAS_ADDRESS
299466;299467;HAS_ADDRESS
299471;299472;HAS_ADDRESS
299476;299477;HAS_ADDRESS
299481;299482;HAS_ADDRESS
299486;299487;HAS_ADDRESS
299491;299492;HAS_ADDRESS
299496;299497;HAS_ADDRESS
299501;299502;HAS_ADDRESS
299506;299507;HAS_ADDRESS
299511;299512;HAS_ADDRESS
299516;299517;HAS_ADDRESS
299521;299522;HAS_ADDRESS
299526;299527;HAS_ADDRESS
299531;299532;HAS_ADDRESS
299536;299537;HAS_ADDRESS
299541;299542;HAS_ADDRESS
299546;299547;HAS_ADDRESS
299551;299552;HAS_ADDRESS
299556;299557;HAS_ADDRESS
299561;299562;HAS_ADDRESS
299566;299567;HAS_ADDRESS
299571;299572;HAS_ADDRESS
299576;299577;HAS_ADDRESS
299581;299582;HAS_ADDRESS
299586;299587;HAS_ADDRESS
299591;299592;HAS_ADDRESS
299596;299597;HAS_ADDRESS
299601;299602;HAS_ADDRESS
299606;299607;HAS_ADDRESS
299611;299612;HAS_ADDRESS
299616;299617;HAS_ADDRESS
299621;299622;HAS_ADDRESS
299626;299627;HAS_ADDRESS
299631;299632;HAS_ADDRESS
299636;299637;HAS_ADDRESS
299641;299642;HAS_ADDRESS
299646;299647;HAS_ADDRESS
299651;299652;HAS_ADDRESS
299656;299657;HAS_ADDRESS
299661;299662;HAS_ADDRESS
299666;299667;HAS_ADDRESS
299671;299672;HAS_ADDRESS
299676;299677;HAS_ADDRESS
