:START_ID;:END_ID;:TYPE
37840;235204;OPEN
37845;235207;OPEN
37850;235210;OPEN
37855;235213;OPEN
37860;235216;OPEN
37865;235219;OPEN
37870;235222;OPEN
37875;235225;OPEN
37880;235228;OPEN
37885;235231;OPEN
37890;235234;OPEN
37895;235237;OPEN
37900;235240;OPEN
37905;235243;OPEN
37910;235246;OPEN
37915;235249;OPEN
37920;235252;OPEN
37925;235255;OPEN
37930;235258;OPEN
37935;235261;OPEN
37940;235264;OPEN
37945;235267;OPEN
37950;235270;OPEN
37955;235273;OPEN
37960;235276;OPEN
37965;235279;OPEN
37970;235282;OPEN
37975;235285;OPEN
37980;235288;OPEN
37985;235291;OPEN
37990;235294;OPEN
37995;235297;OPEN
38000;235300;OPEN
38005;235303;OPEN
38010;235306;OPEN
38015;235309;OPEN
38020;235312;OPEN
38025;235315;OPEN
38030;235318;OPEN
38035;235321;OPEN
38040;235324;OPEN
38045;235327;OPEN
38050;235330;OPEN
38055;235333;OPEN
38060;235336;OPEN
38065;235339;OPEN
38070;235342;OPEN
38075;235345;OPEN
38080;235348;OPEN
38085;235351;OPEN
38090;235354;OPEN
38095;235357;OPEN
38100;235360;OPEN
38105;235363;OPEN
38110;235366;OPEN
38115;235369;OPEN
38120;235372;OPEN
38125;235375;OPEN
38130;235378;OPEN
38135;235381;OPEN
38140;235384;OPEN
38145;235387;OPEN
38150;235390;OPEN
38155;235393;OPEN
38160;235396;OPEN
38165;235399;OPEN
38170;235402;OPEN
38175;235405;OPEN
38180;235408;OPEN
38185;235411;OPEN
38190;235414;OPEN
38195;235417;OPEN
38200;235420;OPEN
38205;235423;OPEN
38210;235426;OPEN
38215;235429;OPEN
38220;235432;OPEN
38225;235435;OPEN
38230;235438;OPEN
38235;235441;OPEN
38240;235444;OPEN
38245;235447;OPEN
38250;235450;OPEN
38255;235453;OPEN
38260;235456;OPEN
38265;235459;OPEN
38270;235462;OPEN
38275;235465;OPEN
38280;235468;OPEN
38285;235471;OPEN
38290;235474;OPEN
38295;235477;OPEN
38300;235480;OPEN
38305;235483;OPEN
38310;235486;OPEN
38315;235489;OPEN
38320;235492;OPEN
38325;235495;OPEN
38330;235498;OPEN
38335;235501;OPEN
38340;235504;OPEN
38345;235507;OPEN
38350;235510;OPEN
38355;235513;OPEN
38360;235516;OPEN
38365;235519;OPEN
38370;235522;OPEN
38375;235525;OPEN
38380;235528;OPEN
38385;235531;OPEN
38390;235534;OPEN
38395;235537;OPEN
38400;235540;OPEN
38405;235543;OPEN
38410;235546;OPEN
38415;235549;OPEN
38420;235552;OPEN
38425;235555;OPEN
38430;235558;OPEN
38435;235561;OPEN
38440;235564;OPEN
38445;235567;OPEN
38450;235570;OPEN
38455;235573;OPEN
38460;235576;OPEN
38465;235579;OPEN
38470;235582;OPEN
38475;235585;OPEN
38480;235588;OPEN
38485;235591;OPEN
38490;235594;OPEN
38495;235597;OPEN
38500;235600;OPEN
38505;235603;OPEN
38510;235606;OPEN
38515;235609;OPEN
38520;235612;OPEN
38525;235615;OPEN
38530;235618;OPEN
38535;235621;OPEN
38540;235624;OPEN
38545;235627;OPEN
38550;235630;OPEN
38555;235633;OPEN
38560;235636;OPEN
38565;235639;OPEN
38570;235642;OPEN
38575;235645;OPEN
38580;235648;OPEN
38585;235651;OPEN
38590;235654;OPEN
38595;235657;OPEN
38600;235660;OPEN
38605;235663;OPEN
38610;235666;OPEN
38615;235669;OPEN
38620;235672;OPEN
38625;235675;OPEN
38630;235678;OPEN
38635;235681;OPEN
38640;235684;OPEN
38645;235687;OPEN
38650;235690;OPEN
38655;235693;OPEN
38660;235696;OPEN
38665;235699;OPEN
38670;235702;OPEN
38675;235705;OPEN
38680;235708;OPEN
38685;235711;OPEN
38690;235714;OPEN
38695;235717;OPEN
38700;235720;OPEN
38705;235723;OPEN
38710;235726;OPEN
38715;235729;OPEN
38720;235732;OPEN
38725;235735;OPEN
38730;235738;OPEN
38735;235741;OPEN
38740;235744;OPEN
38745;235747;OPEN
38750;235750;OPEN
38755;235753;OPEN
38760;235756;OPEN
38765;235759;OPEN
38770;235762;OPEN
38775;235765;OPEN
38780;235768;OPEN
38785;235771;OPEN
38790;235774;OPEN
38795;235777;OPEN
38800;235780;OPEN
38805;235783;OPEN
38810;235786;OPEN
38815;235789;OPEN
38820;235792;OPEN
38825;235795;OPEN
38830;235798;OPEN
38835;235801;OPEN
38840;235804;OPEN
38845;235807;OPEN
38850;235810;OPEN
38855;235813;OPEN
38860;235816;OPEN
38865;235819;OPEN
38870;235822;OPEN
38875;235825;OPEN
38880;235828;OPEN
38885;235831;OPEN
38890;235834;OPEN
38895;235837;OPEN
38900;235840;OPEN
38905;235843;OPEN
38910;235846;OPEN
38915;235849;OPEN
38920;235852;OPEN
38925;235855;OPEN
38930;235858;OPEN
38935;235861;OPEN
38940;235864;OPEN
38945;235867;OPEN
38950;235870;OPEN
38955;235873;OPEN
38960;235876;OPEN
38965;235879;OPEN
38970;235882;OPEN
38975;235885;OPEN
38980;235888;OPEN
38985;235891;OPEN
38990;235894;OPEN
38995;235897;OPEN
39000;235900;OPEN
39005;235903;OPEN
39010;235906;OPEN
39015;235909;OPEN
39020;235912;OPEN
39025;235915;OPEN
39030;235918;OPEN
39035;235921;OPEN
39040;235924;OPEN
39045;235927;OPEN
39050;235930;OPEN
39055;235933;OPEN
39060;235936;OPEN
39065;235939;OPEN
39070;235942;OPEN
39075;235945;OPEN
39080;235948;OPEN
39085;235951;OPEN
39090;235954;OPEN
39095;235957;OPEN
39100;235960;OPEN
39105;235963;OPEN
39110;235966;OPEN
39115;235969;OPEN
39120;235972;OPEN
39125;235975;OPEN
39130;235978;OPEN
39135;235981;OPEN
39140;235984;OPEN
39145;235987;OPEN
39150;235990;OPEN
39155;235993;OPEN
39160;235996;OPEN
39165;235999;OPEN
39170;236002;OPEN
39175;236005;OPEN
39180;236008;OPEN
39185;236011;OPEN
39190;236014;OPEN
39195;236017;OPEN
39200;236020;OPEN
39205;236023;OPEN
39210;236026;OPEN
39215;236029;OPEN
39220;236032;OPEN
39225;236035;OPEN
39230;236038;OPEN
39235;236041;OPEN
39240;236044;OPEN
39245;236047;OPEN
39250;236050;OPEN
39255;236053;OPEN
39260;236056;OPEN
39265;236059;OPEN
39270;236062;OPEN
39275;236065;OPEN
39280;236068;OPEN
39285;236071;OPEN
39290;236074;OPEN
39295;236077;OPEN
39300;236080;OPEN
39305;236083;OPEN
39310;236086;OPEN
39315;236089;OPEN
39320;236092;OPEN
39325;236095;OPEN
39330;236098;OPEN
39335;236101;OPEN
39340;236104;OPEN
39345;236107;OPEN
39350;236110;OPEN
39355;236113;OPEN
39360;236116;OPEN
39365;236119;OPEN
39370;236122;OPEN
39375;236125;OPEN
39380;236128;OPEN
39385;236131;OPEN
39390;236134;OPEN
39395;236137;OPEN
39400;236140;OPEN
39405;236143;OPEN
39410;236146;OPEN
39415;236149;OPEN
39420;236152;OPEN
39425;236155;OPEN
39430;236158;OPEN
39435;236161;OPEN
39440;236164;OPEN
39445;236167;OPEN
39450;236170;OPEN
39455;236173;OPEN
39460;236176;OPEN
39465;236179;OPEN
39470;236182;OPEN
39475;236185;OPEN
39480;236188;OPEN
39485;236191;OPEN
39490;236194;OPEN
39495;236197;OPEN
39500;236200;OPEN
39505;236203;OPEN
39510;236206;OPEN
39515;236209;OPEN
39520;236212;OPEN
39525;236215;OPEN
39530;236218;OPEN
39535;236221;OPEN
39540;236224;OPEN
39545;236227;OPEN
39550;236230;OPEN
39555;236233;OPEN
39560;236236;OPEN
39565;236239;OPEN
39570;236242;OPEN
39575;236245;OPEN
39580;236248;OPEN
39585;236251;OPEN
39590;236254;OPEN
39595;236257;OPEN
39600;236260;OPEN
39605;236263;OPEN
39610;236266;OPEN
39615;236269;OPEN
39620;236272;OPEN
39625;236275;OPEN
39630;236278;OPEN
39635;236281;OPEN
39640;236284;OPEN
39645;236287;OPEN
39650;236290;OPEN
39655;236293;OPEN
39660;236296;OPEN
39665;236299;OPEN
39670;236302;OPEN
39675;236305;OPEN
39680;236308;OPEN
39685;236311;OPEN
39690;236314;OPEN
39695;236317;OPEN
39700;236320;OPEN
39705;236323;OPEN
39710;236326;OPEN
39715;236329;OPEN
39720;236332;OPEN
39725;236335;OPEN
39730;236338;OPEN
39735;236341;OPEN
39740;236344;OPEN
39745;236347;OPEN
39750;236350;OPEN
39755;236353;OPEN
39760;236356;OPEN
39765;236359;OPEN
39770;236362;OPEN
39775;236365;OPEN
39780;236368;OPEN
39785;236371;OPEN
39790;236374;OPEN
39795;236377;OPEN
39800;236380;OPEN
39805;236383;OPEN
39810;236386;OPEN
39815;236389;OPEN
39820;236392;OPEN
39825;236395;OPEN
39830;236398;OPEN
39835;236401;OPEN
39840;236404;OPEN
39845;236407;OPEN
39850;236410;OPEN
39855;236413;OPEN
39860;236416;OPEN
39865;236419;OPEN
39870;236422;OPEN
39875;236425;OPEN
39880;236428;OPEN
39885;236431;OPEN
39890;236434;OPEN
39895;236437;OPEN
39900;236440;OPEN
39905;236443;OPEN
39910;236446;OPEN
39915;236449;OPEN
39920;236452;OPEN
39925;236455;OPEN
39930;236458;OPEN
39935;236461;OPEN
39940;236464;OPEN
39945;236467;OPEN
39950;236470;OPEN
39955;236473;OPEN
39960;236476;OPEN
39965;236479;OPEN
39970;236482;OPEN
39975;236485;OPEN
39980;236488;OPEN
39985;236491;OPEN
39990;236494;OPEN
39995;236497;OPEN
40000;236500;OPEN
40005;236503;OPEN
40010;236506;OPEN
40015;236509;OPEN
40020;236512;OPEN
40025;236515;OPEN
40030;236518;OPEN
40035;236521;OPEN
40040;236524;OPEN
40045;236527;OPEN
40050;236530;OPEN
40055;236533;OPEN
40060;236536;OPEN
40065;236539;OPEN
40070;236542;OPEN
40075;236545;OPEN
40080;236548;OPEN
40085;236551;OPEN
40090;236554;OPEN
40095;236557;OPEN
40100;236560;OPEN
40105;236563;OPEN
40110;236566;OPEN
40115;236569;OPEN
40120;236572;OPEN
40125;236575;OPEN
40130;236578;OPEN
40135;236581;OPEN
40140;236584;OPEN
40145;236587;OPEN
40150;236590;OPEN
40155;236593;OPEN
40160;236596;OPEN
40165;236599;OPEN
40170;236602;OPEN
40175;236605;OPEN
40180;236608;OPEN
40185;236611;OPEN
40190;236614;OPEN
40195;236617;OPEN
40200;236620;OPEN
40205;236623;OPEN
40210;236626;OPEN
40215;236629;OPEN
40220;236632;OPEN
40225;236635;OPEN
40230;236638;OPEN
40235;236641;OPEN
40240;236644;OPEN
40245;236647;OPEN
40250;236650;OPEN
40255;236653;OPEN
40260;236656;OPEN
40265;236659;OPEN
40270;236662;OPEN
40275;236665;OPEN
40280;236668;OPEN
40285;236671;OPEN
40290;236674;OPEN
40295;236677;OPEN
40300;236680;OPEN
40305;236683;OPEN
40310;236686;OPEN
40315;236689;OPEN
40320;236692;OPEN
40325;236695;OPEN
40330;236698;OPEN
40335;236701;OPEN
40340;236704;OPEN
40345;236707;OPEN
40350;236710;OPEN
40355;236713;OPEN
40360;236716;OPEN
40365;236719;OPEN
40370;236722;OPEN
40375;236725;OPEN
40380;236728;OPEN
40385;236731;OPEN
40390;236734;OPEN
40395;236737;OPEN
40400;236740;OPEN
40405;236743;OPEN
40410;236746;OPEN
40415;236749;OPEN
40420;236752;OPEN
40425;236755;OPEN
40430;236758;OPEN
40435;236761;OPEN
40440;236764;OPEN
40445;236767;OPEN
40450;236770;OPEN
40455;236773;OPEN
40460;236776;OPEN
40465;236779;OPEN
40470;236782;OPEN
40475;236785;OPEN
40480;236788;OPEN
40485;236791;OPEN
40490;236794;OPEN
40495;236797;OPEN
40500;236800;OPEN
40505;236803;OPEN
40510;236806;OPEN
40515;236809;OPEN
40520;236812;OPEN
40525;236815;OPEN
40530;236818;OPEN
40535;236821;OPEN
40540;236824;OPEN
40545;236827;OPEN
40550;236830;OPEN
40555;236833;OPEN
40560;236836;OPEN
40565;236839;OPEN
40570;236842;OPEN
40575;236845;OPEN
40580;236848;OPEN
40585;236851;OPEN
40590;236854;OPEN
40595;236857;OPEN
40600;236860;OPEN
40605;236863;OPEN
40610;236866;OPEN
40615;236869;OPEN
40620;236872;OPEN
40625;236875;OPEN
40630;236878;OPEN
40635;236881;OPEN
40640;236884;OPEN
40645;236887;OPEN
40650;236890;OPEN
40655;236893;OPEN
40660;236896;OPEN
40665;236899;OPEN
40670;236902;OPEN
40675;236905;OPEN
40680;236908;OPEN
40685;236911;OPEN
40690;236914;OPEN
40695;236917;OPEN
40700;236920;OPEN
40705;236923;OPEN
40710;236926;OPEN
40715;236929;OPEN
40720;236932;OPEN
40725;236935;OPEN
40730;236938;OPEN
40735;236941;OPEN
40740;236944;OPEN
40745;236947;OPEN
40750;236950;OPEN
40755;236953;OPEN
40760;236956;OPEN
40765;236959;OPEN
40770;236962;OPEN
40775;236965;OPEN
40780;236968;OPEN
40785;236971;OPEN
40790;236974;OPEN
40795;236977;OPEN
40800;236980;OPEN
40805;236983;OPEN
40810;236986;OPEN
40815;236989;OPEN
40820;236992;OPEN
40825;236995;OPEN
40830;236998;OPEN
40835;237001;OPEN
40840;237004;OPEN
40845;237007;OPEN
40850;237010;OPEN
40855;237013;OPEN
40860;237016;OPEN
40865;237019;OPEN
40870;237022;OPEN
40875;237025;OPEN
40880;237028;OPEN
40885;237031;OPEN
40890;237034;OPEN
40895;237037;OPEN
40900;237040;OPEN
40905;237043;OPEN
40910;237046;OPEN
40915;237049;OPEN
40920;237052;OPEN
40925;237055;OPEN
40930;237058;OPEN
40935;237061;OPEN
40940;237064;OPEN
40945;237067;OPEN
40950;237070;OPEN
40955;237073;OPEN
40960;237076;OPEN
40965;237079;OPEN
40970;237082;OPEN
40975;237085;OPEN
40980;237088;OPEN
40985;237091;OPEN
40990;237094;OPEN
40995;237097;OPEN
41000;237100;OPEN
41005;237103;OPEN
41010;237106;OPEN
41015;237109;OPEN
41020;237112;OPEN
41025;237115;OPEN
41030;237118;OPEN
41035;237121;OPEN
41040;237124;OPEN
41045;237127;OPEN
41050;237130;OPEN
41055;237133;OPEN
41060;237136;OPEN
41065;237139;OPEN
41070;237142;OPEN
41075;237145;OPEN
41080;237148;OPEN
41085;237151;OPEN
41090;237154;OPEN
41095;237157;OPEN
41100;237160;OPEN
41105;237163;OPEN
41110;237166;OPEN
41115;237169;OPEN
41120;237172;OPEN
41125;237175;OPEN
41130;237178;OPEN
41135;237181;OPEN
41140;237184;OPEN
41145;237187;OPEN
41150;237190;OPEN
41155;237193;OPEN
41160;237196;OPEN
41165;237199;OPEN
41170;237202;OPEN
41175;237205;OPEN
41180;237208;OPEN
41185;237211;OPEN
41190;237214;OPEN
41195;237217;OPEN
41200;237220;OPEN
41205;237223;OPEN
41210;237226;OPEN
41215;237229;OPEN
41220;237232;OPEN
41225;237235;OPEN
41230;237238;OPEN
41235;237241;OPEN
41240;237244;OPEN
41245;237247;OPEN
41250;237250;OPEN
41255;237253;OPEN
41260;237256;OPEN
41265;237259;OPEN
41270;237262;OPEN
41275;237265;OPEN
41280;237268;OPEN
41285;237271;OPEN
41290;237274;OPEN
41295;237277;OPEN
41300;237280;OPEN
41305;237283;OPEN
41310;237286;OPEN
41315;237289;OPEN
41320;237292;OPEN
41325;237295;OPEN
41330;237298;OPEN
41335;237301;OPEN
41340;237304;OPEN
41345;237307;OPEN
41350;237310;OPEN
41355;237313;OPEN
41360;237316;OPEN
41365;237319;OPEN
41370;237322;OPEN
41375;237325;OPEN
41380;237328;OPEN
41385;237331;OPEN
41390;237334;OPEN
41395;237337;OPEN
41400;237340;OPEN
41405;237343;OPEN
41410;237346;OPEN
41415;237349;OPEN
41420;237352;OPEN
41425;237355;OPEN
41430;237358;OPEN
41435;237361;OPEN
41440;237364;OPEN
41445;237367;OPEN
41450;237370;OPEN
41455;237373;OPEN
41460;237376;OPEN
41465;237379;OPEN
41470;237382;OPEN
41475;237385;OPEN
41480;237388;OPEN
41485;237391;OPEN
41490;237394;OPEN
41495;237397;OPEN
41500;237400;OPEN
41505;237403;OPEN
41510;237406;OPEN
41515;237409;OPEN
41520;237412;OPEN
41525;237415;OPEN
41530;237418;OPEN
41535;237421;OPEN
41540;237424;OPEN
41545;237427;OPEN
41550;237430;OPEN
41555;237433;OPEN
41560;237436;OPEN
41565;237439;OPEN
41570;237442;OPEN
41575;237445;OPEN
41580;237448;OPEN
41585;237451;OPEN
41590;237454;OPEN
41595;237457;OPEN
41600;237460;OPEN
41605;237463;OPEN
41610;237466;OPEN
41615;237469;OPEN
41620;237472;OPEN
41625;237475;OPEN
41630;237478;OPEN
41635;237481;OPEN
41640;237484;OPEN
41645;237487;OPEN
41650;237490;OPEN
41655;237493;OPEN
41660;237496;OPEN
41665;237499;OPEN
41670;237502;OPEN
41675;237505;OPEN
41680;237508;OPEN
41685;237511;OPEN
41690;237514;OPEN
41695;237517;OPEN
41700;237520;OPEN
41705;237523;OPEN
41710;237526;OPEN
41715;237529;OPEN
41720;237532;OPEN
41725;237535;OPEN
41730;237538;OPEN
41735;237541;OPEN
41740;237544;OPEN
41745;237547;OPEN
41750;237550;OPEN
41755;237553;OPEN
41760;237556;OPEN
41765;237559;OPEN
41770;237562;OPEN
41775;237565;OPEN
41780;237568;OPEN
41785;237571;OPEN
41790;237574;OPEN
41795;237577;OPEN
41800;237580;OPEN
41805;237583;OPEN
41810;237586;OPEN
41815;237589;OPEN
41820;237592;OPEN
41825;237595;OPEN
41830;237598;OPEN
41835;237601;OPEN
41840;237604;OPEN
41845;237607;OPEN
41850;237610;OPEN
41855;237613;OPEN
41860;237616;OPEN
41865;237619;OPEN
41870;237622;OPEN
41875;237625;OPEN
41880;237628;OPEN
41885;237631;OPEN
41890;237634;OPEN
41895;237637;OPEN
41900;237640;OPEN
41905;237643;OPEN
41910;237646;OPEN
41915;237649;OPEN
41920;237652;OPEN
41925;237655;OPEN
41930;237658;OPEN
41935;237661;OPEN
41940;237664;OPEN
41945;237667;OPEN
41950;237670;OPEN
41955;237673;OPEN
41960;237676;OPEN
41965;237679;OPEN
41970;237682;OPEN
41975;237685;OPEN
41980;237688;OPEN
41985;237691;OPEN
41990;237694;OPEN
41995;237697;OPEN
42000;237700;OPEN
42005;237703;OPEN
42010;237706;OPEN
42015;237709;OPEN
42020;237712;OPEN
42025;237715;OPEN
42030;237718;OPEN
42035;237721;OPEN
42040;237724;OPEN
42045;237727;OPEN
42050;237730;OPEN
42055;237733;OPEN
42060;237736;OPEN
42065;237739;OPEN
42070;237742;OPEN
42075;237745;OPEN
42080;237748;OPEN
42085;237751;OPEN
42090;237754;OPEN
42095;237757;OPEN
42100;237760;OPEN
42105;237763;OPEN
42110;237766;OPEN
42115;237769;OPEN
42120;237772;OPEN
42125;237775;OPEN
42130;237778;OPEN
42135;237781;OPEN
42140;237784;OPEN
42145;237787;OPEN
42150;237790;OPEN
42155;237793;OPEN
42160;237796;OPEN
42165;237799;OPEN
42170;237802;OPEN
42175;237805;OPEN
42180;237808;OPEN
42185;237811;OPEN
42190;237814;OPEN
42195;237817;OPEN
42200;237820;OPEN
42205;237823;OPEN
42210;237826;OPEN
42215;237829;OPEN
42220;237832;OPEN
42225;237835;OPEN
42230;237838;OPEN
42235;237841;OPEN
42240;237844;OPEN
42245;237847;OPEN
42250;237850;OPEN
42255;237853;OPEN
42260;237856;OPEN
42265;237859;OPEN
42270;237862;OPEN
42275;237865;OPEN
42280;237868;OPEN
42285;237871;OPEN
42290;237874;OPEN
42295;237877;OPEN
42300;237880;OPEN
42305;237883;OPEN
42310;237886;OPEN
42315;237889;OPEN
42320;237892;OPEN
42325;237895;OPEN
42330;237898;OPEN
42335;237901;OPEN
42340;237904;OPEN
42345;237907;OPEN
42350;237910;OPEN
42355;237913;OPEN
42360;237916;OPEN
42365;237919;OPEN
42370;237922;OPEN
42375;237925;OPEN
42380;237928;OPEN
42385;237931;OPEN
42390;237934;OPEN
42395;237937;OPEN
42400;237940;OPEN
42405;237943;OPEN
42410;237946;OPEN
42415;237949;OPEN
42420;237952;OPEN
42425;237955;OPEN
42430;237958;OPEN
42435;237961;OPEN
42440;237964;OPEN
42445;237967;OPEN
42450;237970;OPEN
42455;237973;OPEN
42460;237976;OPEN
42465;237979;OPEN
42470;237982;OPEN
42475;237985;OPEN
42480;237988;OPEN
42485;237991;OPEN
42490;237994;OPEN
42495;237997;OPEN
42500;238000;OPEN
42505;238003;OPEN
42510;238006;OPEN
42515;238009;OPEN
42520;238012;OPEN
42525;238015;OPEN
42530;238018;OPEN
42535;238021;OPEN
42540;238024;OPEN
42545;238027;OPEN
42550;238030;OPEN
42555;238033;OPEN
42560;238036;OPEN
42565;238039;OPEN
42570;238042;OPEN
42575;238045;OPEN
42580;238048;OPEN
42585;238051;OPEN
42590;238054;OPEN
42595;238057;OPEN
42600;238060;OPEN
42605;238063;OPEN
42610;238066;OPEN
42615;238069;OPEN
42620;238072;OPEN
42625;238075;OPEN
42630;238078;OPEN
42635;238081;OPEN
42640;238084;OPEN
42645;238087;OPEN
42650;238090;OPEN
42655;238093;OPEN
42660;238096;OPEN
42665;238099;OPEN
42670;238102;OPEN
42675;238105;OPEN
42680;238108;OPEN
42685;238111;OPEN
42690;238114;OPEN
42695;238117;OPEN
42700;238120;OPEN
42705;238123;OPEN
42710;238126;OPEN
42715;238129;OPEN
42720;238132;OPEN
42725;238135;OPEN
42730;238138;OPEN
42735;238141;OPEN
42740;238144;OPEN
42745;238147;OPEN
42750;238150;OPEN
42755;238153;OPEN
42760;238156;OPEN
42765;238159;OPEN
42770;238162;OPEN
42775;238165;OPEN
42780;238168;OPEN
42785;238171;OPEN
42790;238174;OPEN
42795;238177;OPEN
42800;238180;OPEN
42805;238183;OPEN
42810;238186;OPEN
42815;238189;OPEN
42820;238192;OPEN
42825;238195;OPEN
42830;238198;OPEN
42835;238201;OPEN
42840;238204;OPEN
42845;238207;OPEN
42850;238210;OPEN
42855;238213;OPEN
42860;238216;OPEN
42865;238219;OPEN
42870;238222;OPEN
42875;238225;OPEN
42880;238228;OPEN
42885;238231;OPEN
42890;238234;OPEN
42895;238237;OPEN
42900;238240;OPEN
42905;238243;OPEN
42910;238246;OPEN
42915;238249;OPEN
42920;238252;OPEN
42925;238255;OPEN
42930;238258;OPEN
42935;238261;OPEN
42940;238264;OPEN
42945;238267;OPEN
42950;238270;OPEN
42955;238273;OPEN
42960;238276;OPEN
42965;238279;OPEN
42970;238282;OPEN
42975;238285;OPEN
42980;238288;OPEN
42985;238291;OPEN
42990;238294;OPEN
42995;238297;OPEN
43000;238300;OPEN
43005;238303;OPEN
43010;238306;OPEN
43015;238309;OPEN
43020;238312;OPEN
43025;238315;OPEN
43030;238318;OPEN
43035;238321;OPEN
43040;238324;OPEN
43045;238327;OPEN
43050;238330;OPEN
43055;238333;OPEN
43060;238336;OPEN
43065;238339;OPEN
43070;238342;OPEN
43075;238345;OPEN
43080;238348;OPEN
43085;238351;OPEN
43090;238354;OPEN
43095;238357;OPEN
43100;238360;OPEN
43105;238363;OPEN
43110;238366;OPEN
43115;238369;OPEN
43120;238372;OPEN
43125;238375;OPEN
43130;238378;OPEN
43135;238381;OPEN
43140;238384;OPEN
43145;238387;OPEN
43150;238390;OPEN
43155;238393;OPEN
43160;238396;OPEN
43165;238399;OPEN
43170;238402;OPEN
43175;238405;OPEN
43180;238408;OPEN
43185;238411;OPEN
43190;238414;OPEN
43195;238417;OPEN
43200;238420;OPEN
43205;238423;OPEN
43210;238426;OPEN
43215;238429;OPEN
43220;238432;OPEN
43225;238435;OPEN
43230;238438;OPEN
43235;238441;OPEN
43240;238444;OPEN
43245;238447;OPEN
43250;238450;OPEN
43255;238453;OPEN
43260;238456;OPEN
43265;238459;OPEN
43270;238462;OPEN
43275;238465;OPEN
43280;238468;OPEN
43285;238471;OPEN
43290;238474;OPEN
43295;238477;OPEN
43300;238480;OPEN
43305;238483;OPEN
43310;238486;OPEN
43315;238489;OPEN
43320;238492;OPEN
43325;238495;OPEN
43330;238498;OPEN
43335;238501;OPEN
43340;238504;OPEN
43345;238507;OPEN
43350;238510;OPEN
43355;238513;OPEN
43360;238516;OPEN
43365;238519;OPEN
43370;238522;OPEN
43375;238525;OPEN
43380;238528;OPEN
43385;238531;OPEN
43390;238534;OPEN
43395;238537;OPEN
43400;238540;OPEN
43405;238543;OPEN
43410;238546;OPEN
43415;238549;OPEN
43420;238552;OPEN
43425;238555;OPEN
43430;238558;OPEN
43435;238561;OPEN
43440;238564;OPEN
43445;238567;OPEN
43450;238570;OPEN
43455;238573;OPEN
43460;238576;OPEN
43465;238579;OPEN
43470;238582;OPEN
43475;238585;OPEN
43480;238588;OPEN
43485;238591;OPEN
43490;238594;OPEN
43495;238597;OPEN
43500;238600;OPEN
43505;238603;OPEN
43510;238606;OPEN
43515;238609;OPEN
43520;238612;OPEN
43525;238615;OPEN
43530;238618;OPEN
43535;238621;OPEN
43540;238624;OPEN
43545;238627;OPEN
43550;238630;OPEN
43555;238633;OPEN
43560;238636;OPEN
43565;238639;OPEN
43570;238642;OPEN
43575;238645;OPEN
43580;238648;OPEN
43585;238651;OPEN
43590;238654;OPEN
43595;238657;OPEN
43600;238660;OPEN
43605;238663;OPEN
43610;238666;OPEN
43615;238669;OPEN
43620;238672;OPEN
43625;238675;OPEN
43630;238678;OPEN
43635;238681;OPEN
43640;238684;OPEN
43645;238687;OPEN
43650;238690;OPEN
43655;238693;OPEN
43660;238696;OPEN
43665;238699;OPEN
43670;238702;OPEN
43675;238705;OPEN
43680;238708;OPEN
43685;238711;OPEN
43690;238714;OPEN
43695;238717;OPEN
43700;238720;OPEN
43705;238723;OPEN
43710;238726;OPEN
43715;238729;OPEN
43720;238732;OPEN
43725;238735;OPEN
43730;238738;OPEN
43735;238741;OPEN
43740;238744;OPEN
43745;238747;OPEN
43750;238750;OPEN
43755;238753;OPEN
43760;238756;OPEN
43765;238759;OPEN
43770;238762;OPEN
43775;238765;OPEN
43780;238768;OPEN
43785;238771;OPEN
43790;238774;OPEN
43795;238777;OPEN
43800;238780;OPEN
43805;238783;OPEN
43810;238786;OPEN
43815;238789;OPEN
43820;238792;OPEN
43825;238795;OPEN
43830;238798;OPEN
43835;238801;OPEN
43840;238804;OPEN
43845;238807;OPEN
43850;238810;OPEN
43855;238813;OPEN
43860;238816;OPEN
43865;238819;OPEN
43870;238822;OPEN
43875;238825;OPEN
43880;238828;OPEN
43885;238831;OPEN
43890;238834;OPEN
43895;238837;OPEN
43900;238840;OPEN
43905;238843;OPEN
43910;238846;OPEN
43915;238849;OPEN
43920;238852;OPEN
43925;238855;OPEN
43930;238858;OPEN
43935;238861;OPEN
43940;238864;OPEN
43945;238867;OPEN
43950;238870;OPEN
43955;238873;OPEN
43960;238876;OPEN
43965;238879;OPEN
43970;238882;OPEN
43975;238885;OPEN
43980;238888;OPEN
43985;238891;OPEN
43990;238894;OPEN
43995;238897;OPEN
44000;238900;OPEN
44005;238903;OPEN
44010;238906;OPEN
44015;238909;OPEN
44020;238912;OPEN
44025;238915;OPEN
44030;238918;OPEN
44035;238921;OPEN
44040;238924;OPEN
44045;238927;OPEN
44050;238930;OPEN
44055;238933;OPEN
44060;238936;OPEN
44065;238939;OPEN
44070;238942;OPEN
44075;238945;OPEN
44080;238948;OPEN
44085;238951;OPEN
44090;238954;OPEN
44095;238957;OPEN
44100;238960;OPEN
44105;238963;OPEN
44110;238966;OPEN
44115;238969;OPEN
44120;238972;OPEN
44125;238975;OPEN
44130;238978;OPEN
44135;238981;OPEN
44140;238984;OPEN
44145;238987;OPEN
44150;238990;OPEN
44155;238993;OPEN
44160;238996;OPEN
44165;238999;OPEN
44170;239002;OPEN
44175;239005;OPEN
44180;239008;OPEN
44185;239011;OPEN
44190;239014;OPEN
